,pfaf_id,name,name_1,CentroidX,CentroidY,Admin1_count,Admin1_names,area_km2,rfr_score,cfr_score,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Severity,Alert,Status
7208,622642,Brazil,Rondônia,-62.79451877,-8.925411638,1.0,Rondônia,10493.26363,0.961778597,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.8593097513026493,19.23557194,0.0,,16.625,0.158,3.625,0.035,0.938,0.009,0.188,0.002,0.03625,0.035,0.01407,0.0134999999999999,0.0046999999999999,0.005,0.10852,4.078125,0.0388642194058742,25.453125,0.2425663349125252,0.061171875,0.0582963291088113,0.890859375,0.8489821721938382,1.8593097513026493,8.118945765476979e-05,Information,Continued
7209,622644,Brazil,Rondônia,-62.21299247,-9.619196792,1.0,Rondônia,5525.511187,1.070637569,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.7151786749543467,21.412751380000003,0.0,,,,,,,,,,,,,,,,,2.53125,0.0458102411556809,6.1875,0.1119805894916644,0.03796875,0.0687153617335213,0.2165625,0.3919320632208254,0.7151786749543467,1.3044282567886889e-06,Information,Continued
7210,622646,Brazil,Rondônia,-62.53082092,-10.57156299,1.0,Rondônia,7338.231713,2.577277031,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.1744356390261729,51.54554062,0.0,,,,,,,,,,,,,,,,,0.0,0.0,2.109375,0.028745004007478,0.0,0.0,0.073828125,0.1006075140261729,0.1744356390261729,9.177902134051876e-09,Information,Continued
7211,622649,Brazil,Rondônia,-61.0326634,-12.39093222,1.0,Rondônia,10124.0224,4.010499346,0.0,0.0,9.0,-9999.0,-9999.0,-9999.0,0.0,2.0,-999.9,-999.9,-999.9,-5995.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5995.4,0.8972826340875895,80.20998691999999,0.0,,,,,,,,,,,,,,,,,3.515625,0.0347255750847032,11.390625,0.1125108632744385,0.052734375,0.0520883626270547,0.398671875,0.3937880214605347,0.8972826340875895,0.0009888467941254,Information,Continued
7212,622652,Brazil,Rondônia,-63.38425926,-9.814823923,1.0,Rondônia,29450.38993,1.576201889,0.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,18.73104746390113,31.52403778,0.0,,79.188,0.269,59.438,0.202,29.688,0.101,13.938,0.047,0.59438,0.202,0.4453199999999999,0.1515,0.34845,0.1175,1.85915,120.09375,0.407783225516324,348.046875,1.1818073573218992,1.80140625,0.611674838274486,12.181640625,4.136325750626647,18.73104746390113,0.0974360178332865,Information,Continued
7213,622654,Brazil,Rondônia,-64.27265831,-9.986424167,1.0,Rondônia,13227.05891,4.004324043,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.7300460939952726,80.08648086000001,0.0,,351.125,2.655,48.438,0.366,2.75,0.021,1.188,0.009,0.48438,0.366,0.04125,0.0315,0.0296999999999999,0.0225,0.97533,20.53125,0.1552215812468122,51.890625,0.392306599178587,0.30796875,0.2328323718702183,1.816171875,1.3730730971250544,3.7300460939952726,0.04696924824403,Information,Continued
7214,622656,Brazil,Rondônia,-64.90931139,-9.942827371,1.0,Rondônia,3607.339419,4.028367921,0.0,,,,,,,,,,,,,,,,,,,,,,,,14.261289191755631,80.56735842,0.0,,167.562,4.645,43.438,1.204,14.938,0.414,14.562,0.404,0.43438,1.204,0.22407,0.621,0.36405,1.01,3.8575,46.96875,1.3020330095950832,87.890625,2.4364390149608592,0.70453125,1.9530495143926248,3.076171875,8.527536552363006,14.261289191755631,0.3785065851012971,Advisory,Continued
7215,622671,Brazil,Rondônia,-65.32244248,-10.39524514,1.0,Rondônia,78.94503065,2.329813188,0.0,,,,,,,,,,,,,,,,,,,,,,,,12.388020208317489,46.59626376,0.0,,0.688,0.871,0.688,0.871,0.0,0.0,0.0,0.0,0.00688,0.871,0.0,0.0,0.0,0.0,0.87788,0.5625,0.7125210990328978,2.53125,3.2063449456480404,0.0084375,1.0687816485493469,0.08859375,11.22220730976814,12.388020208317489,0.0719870284677129,Information,Continued
7216,622671,Bolivia,Rondônia,-65.38730984,-10.39106294,1.0,El Beni,78.94503065,2.329813188,0.0,,,,,,,,,,,,,,,,,,,,,,,,12.388020208317489,46.59626376,0.0,,0.688,0.871,0.688,0.871,0.0,0.0,0.0,0.0,0.00688,0.871,0.0,0.0,0.0,0.0,0.87788,0.5625,0.7125210990328978,2.53125,3.2063449456480404,0.0084375,1.0687816485493469,0.08859375,11.22220730976814,12.388020208317489,0.0719870284677129,Information,Continued
7217,622672,Brazil,Rondônia,-65.03705763,-10.53063185,1.0,Rondônia,1437.577075,1.458321781,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.4670276919322043,29.16643562,0.0,,,,,,,,,,,,,,,,,0.0,0.0,8.859375,0.6162713048377727,0.0,0.0,0.310078125,2.1569495669322043,2.4670276919322043,0.0003935114111923,Information,Continued
7218,622673,Brazil,Rondônia,-65.38035687,-10.47959463,1.0,Rondônia,62.36072112,4.034684599,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.357865018248205,80.69369198000001,0.0,3.0,3.688,5.913,0.875,1.403,0.312,0.501,0.188,0.301,0.00875,1.403,0.00468,0.7515000000000001,0.0046999999999999,0.7525,2.92513,2.53125,4.059045428832139,6.609375,10.598618619728365,0.03796875,6.088568143248208,0.231328125,35.0,41.357865018248205,0.7769194804138284,Watch,Continued
7219,622673,Bolivia,El Beni,-65.41782814,-10.4501195,1.0,El Beni,62.36072112,4.034684599,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.357865018248205,80.69369198000001,0.0,3.0,3.688,5.913,0.875,1.403,0.312,0.501,0.188,0.301,0.00875,1.403,0.00468,0.7515000000000001,0.0046999999999999,0.7525,2.92513,2.53125,4.059045428832139,6.609375,10.598618619728365,0.03796875,6.088568143248208,0.231328125,35.0,41.357865018248205,0.7769194804138284,Watch,Continued
7220,622675,Brazil,Rondônia,-65.24470363,-10.69501342,1.0,Rondônia,1363.439173,3.039736442,0.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,10.05596718068871,60.794728840000005,0.0,,15.25,1.118,12.438,0.912,0.625,0.046,0.125,0.009,0.12438,0.912,0.009375,0.069,0.003125,0.0225,1.14038,9.5625,0.7013514199147228,30.375,2.2278221573761785,0.1434375,1.0520271298720842,1.063125,7.797377550816625,10.05596718068871,0.0868129519504025,Information,Continued
7221,622675,Bolivia,El Beni,-65.40299487,-10.74792821,1.0,El Beni,1363.439173,3.039736442,0.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,10.05596718068871,60.794728840000005,0.0,,15.25,1.118,12.438,0.912,0.625,0.046,0.125,0.009,0.12438,0.912,0.009375,0.069,0.003125,0.0225,1.14038,9.5625,0.7013514199147228,30.375,2.2278221573761785,0.1434375,1.0520271298720842,1.063125,7.797377550816625,10.05596718068871,0.0868129519504025,Information,Continued
7222,622676,Brazil,Rondônia,-64.48172461,-11.1341944,1.0,Rondônia,17023.14419,4.029187677,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.147418255575258,80.58375354,0.0,,,,,,,,,,,,,,,,,0.28125,0.0016521624730554,20.53125,0.1206078605330499,0.00421875,0.0024782437095831,0.71859375,0.4221275118656746,1.147418255575258,0.0023376357429414,Information,Continued
7223,622677,Brazil,Rondônia,-65.2460879,-11.26341134,1.0,Rondônia,2634.989511,3.073720645,0.0,,,,,,,,,,,,,,,,,,,,,,,,17.983803393984726,61.4744129,0.0,,50.25,1.907,50.25,1.907,1.562,0.059,1.375,0.052,0.5025,1.907,0.02343,0.0885,0.034375,0.13,2.685805,27.5625,1.046019343914888,95.34375,3.6183730366035407,0.4134375,1.569029015872332,3.33703125,12.664305628112391,17.983803393984726,0.2230744452388584,Information,Continued
7224,622677,Bolivia,El Beni,-65.39620882,-11.34762249,1.0,El Beni,2634.989511,3.073720645,0.0,,,,,,,,,,,,,,,,,,,,,,,,17.983803393984726,61.4744129,0.0,,50.25,1.907,50.25,1.907,1.562,0.059,1.375,0.052,0.5025,1.907,0.02343,0.0885,0.034375,0.13,2.685805,27.5625,1.046019343914888,95.34375,3.6183730366035407,0.4134375,1.569029015872332,3.33703125,12.664305628112391,17.983803393984726,0.2230744452388584,Information,Continued
7225,622678,Brazil,Rondônia,-64.75094078,-11.77370089,1.0,Rondônia,2459.348337,4.136542128,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.863939707103316,82.73084256000001,0.0,,8.188,0.333,8.062,0.328,0.062,0.003,0.062,0.003,0.08062,0.328,0.0009299999999999,0.0045,0.00155,0.0075,0.4231,2.25,0.0914876500339628,15.1875,0.617541637729249,0.03375,0.1372314750509441,0.5315625,2.161395732052372,2.863939707103316,0.0361897308627414,Information,Continued
7226,622678,Bolivia,El Beni,-65.19549561,-11.63220772,1.0,El Beni,2459.348337,4.136542128,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.863939707103316,82.73084256000001,0.0,,8.188,0.333,8.062,0.328,0.062,0.003,0.062,0.003,0.08062,0.328,0.0009299999999999,0.0045,0.00155,0.0075,0.4231,2.25,0.0914876500339628,15.1875,0.617541637729249,0.03375,0.1372314750509441,0.5315625,2.161395732052372,2.863939707103316,0.0361897308627414,Information,Continued
7227,622679,Brazil,El Beni,-65.06015739,-11.78555845,1.0,Rondônia,1706.399066,3.419365092,0.0,,,,,,,,,,,,,,,,,,,,,,,,17.779952274712567,68.38730184,0.0,,38.375,2.249,38.375,2.249,5.062,0.297,2.5,0.147,0.38375,2.249,0.07593,0.4455,0.0625,0.3675,3.5841800000000004,13.640625,0.7993807118269771,68.203125,3.996903559134886,0.204609375,1.1990710677404657,2.387109375,13.9891624569721,17.779952274712567,0.2824808770091003,Information,Downgraded
7228,622679,Bolivia,El Beni,-65.2690759,-11.82413624,1.0,El Beni,1706.399066,3.419365092,0.0,,,,,,,,,,,,,,,,,,,,,,,,17.779952274712567,68.38730184,0.0,,38.375,2.249,38.375,2.249,5.062,0.297,2.5,0.147,0.38375,2.249,0.07593,0.4455,0.0625,0.3675,3.5841800000000004,13.640625,0.7993807118269771,68.203125,3.996903559134886,0.204609375,1.1990710677404657,2.387109375,13.9891624569721,17.779952274712567,0.2824808770091003,Information,Downgraded
7229,622681,Brazil,Rondônia,-63.88515073,-11.63903592,1.0,Rondônia,11646.25268,3.978582322,0.0,,,,,,,,,,,,,,,,,,,,,,,,11.120071475999364,79.57164644,0.0,,63.812,0.548,61.062,0.524,3.625,0.031,0.75,0.006,0.6106199999999999,0.524,0.054375,0.0465,0.01875,0.015,1.269245,41.203125,0.3537886918187363,153.28125,1.316142232363217,0.618046875,0.5306830377281044,5.36484375,4.606497813271259,11.120071475999364,0.2715366684983491,Information,Continued
7230,622681,Bolivia,El Beni,-64.75731302,-12.3174448,1.0,El Beni,11646.25268,3.978582322,0.0,,,,,,,,,,,,,,,,,,,,,,,,11.120071475999364,79.57164644,0.0,,63.812,0.548,61.062,0.524,3.625,0.031,0.75,0.006,0.6106199999999999,0.524,0.054375,0.0465,0.01875,0.015,1.269245,41.203125,0.3537886918187363,153.28125,1.316142232363217,0.618046875,0.5306830377281044,5.36484375,4.606497813271259,11.120071475999364,0.2715366684983491,Information,Continued
7231,622700,Brazil,Amazonas,-59.54206072,-2.97146032,1.0,Amazonas,6231.1027,1.279992484,0.0,0.0,5.0,-9999.0,-9999.0,-9999.0,0.0,6.0,-999.9,-999.9,-999.9,-5987.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5987.4,47.16024183248135,25.59984968,0.0,,46.688,0.749,40.375,0.648,46.25,0.742,3.562,0.057,0.40375,0.648,0.69375,1.113,0.0890499999999999,0.1425,3.09005,177.328125,2.8458546349476856,441.28125,7.081912644302806,2.659921875,4.268781952421529,15.44484375,24.78669425505982,47.16024183248135,0.3242285145802979,Advisory,Continued
7232,622811,Brazil,Amazonas,-60.19831811,-2.961614587,1.0,Amazonas,3493.015155,0.332674878,0.0,,,,,,,,,,,,,,,,,,,,,,,,15.840124594486127,6.65349756,0.0,,14.375,0.412,14.125,0.404,14.562,0.417,0.375,0.011,0.14125,0.404,0.21843,0.6255,0.009375,0.0274999999999999,1.426055,11.53125,0.3301231024512559,112.21875,3.212661411659784,0.17296875,0.4951846536768839,3.92765625,11.244314940809245,15.840124594486127,0.038050423277814,Information,Continued
7233,622812,Brazil,Amazonas,-60.5085063,-2.434830144,1.0,Amazonas,8754.771244,1.601874686,0.0,,,,,,,,,,,,,,,,,,,,,,,,15.207185734551764,32.03749372,0.0,,67.375,0.77,41.812,0.478,42.688,0.488,1.5,0.017,0.41812,0.478,0.6403200000000001,0.732,0.0375,0.0425,2.34844,16.171875,0.1847207031445032,195.890625,2.237529908524288,0.242578125,0.2770810547167548,6.856171875,7.831354679835009,15.207185734551764,0.067172158750297,Information,Continued
7234,622813,Brazil,Amazonas,-60.96832191,-2.502731253,1.0,Amazonas,4673.747082,2.289004102,0.0,,,,,,,,,,,,,,,,,,,,,,,,20.40869698204649,45.78008204,0.0,,10.188,0.218,9.688,0.207,6.688,0.143,0.375,0.008,0.09688,0.207,0.10032,0.2144999999999999,0.009375,0.02,0.6480750000000001,13.359375,0.2858386379490354,180.0,3.851299542892267,0.200390625,0.4287579569235531,6.3,13.479548400122937,20.40869698204649,0.1642629924601081,Information,Continued
7235,622814,Brazil,Amazonas,-60.91638665,-1.453295307,1.0,Amazonas,11858.60047,3.790952528,0.0,1.0,1.0,100.0,-9999.0,-9999.0,3.0,10.0,10.0,-999.9,-999.9,-3953.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3953.6,4.610046645455807,75.81905056,0.0,,6.188,0.052,4.938,0.042,2.312,0.02,0.0,0.0,0.04938,0.042,0.03468,0.03,0.0,0.0,0.15606,5.625,0.0474339279270352,69.046875,0.5822514653043582,0.084375,0.0711508918905527,2.416640625,2.037880128565254,4.610046645455807,0.0487266770941527,Information,Continued
7236,622816,Brazil,Amazonas,-61.46095561,-2.491457316,1.0,Amazonas,3807.745827,3.832063047,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.9352146753580783,76.64126094,0.0,,4.562,0.12,4.125,0.108,0.25,0.007,0.0,0.0,0.04125,0.108,0.00375,0.0105,0.0,0.0,0.1635,0.140625,0.0036931299087169,15.1875,0.3988580301414295,0.002109375,0.0055396948630753,0.5315625,1.3960031054950033,1.9352146753580783,0.0063736367197602,Information,Continued
7237,622817,Brazil,Amazonas,-61.29978514,-1.973776821,1.0,Amazonas,475.432878,1.490798313,0.0,,,,,,,,,,,,,,,,,,,,,,,,36.95068051005831,29.81596626,0.0,,5.812,1.223,4.688,0.986,3.75,0.789,0.0,0.0,0.04688,0.986,0.05625,1.1835,0.0,0.0,2.27263,0.421875,0.0887349233722096,51.75,10.88481726699105,0.006328125,0.1331023850583144,1.81125,35.0,36.95068051005831,0.2605869958680955,Advisory,Continued
7238,622818,Brazil,Amazonas,-62.47985495,-2.407064773,1.0,Amazonas,18939.78914,4.022320532,0.0,,,,,,,,,,,,,,,,,,,,,,,,11.446308717808858,80.44641064000001,0.0,,223.062,1.178,125.375,0.662,53.375,0.282,1.625,0.009,1.25375,0.662,0.800625,0.4229999999999999,0.040625,0.0225,3.2025,0.0,0.0,214.03125,1.1300614193739595,0.0,0.0,7.49109375,3.9552149678088586,11.446308717808858,0.2961549915355119,Information,Downgraded
7239,622822,Brazil,Roraima,-61.49167834,-0.098711322,1.0,Roraima,2472.534969,4.137247489,0.0,,,,,,,,,,,,,,,,,,,,,,,,47.33773010730706,82.74494978,0.0,3.0,,,,,,,,,,,,,,,,23.203125,0.9384346548713726,302.34375,12.228087927111824,0.348046875,1.4076519823070588,10.58203125,35.0,47.33773010730706,0.8435613048935011,Warning,Continued
7240,622825,Brazil,Roraima,-61.33892223,-0.232179789,1.0,Roraima,1464.180096,3.502144769,0.0,,,,,,,,,,,,,,,,,,,,,,,,42.712578125,70.04289538,0.0,3.0,,,,,,,,,,,,,,,,0.0,0.0,220.359375,15.05001847980216,0.0,0.0,7.712578125,35.0,42.712578125,0.6386029145099624,Watch,Continued
7241,622826,Brazil,Roraima,-61.22596417,0.439425197,1.0,Roraima,1514.485707,2.89797895,0.0,,,,,,,,,,,,,,,,,,,,,,,,52.37657511387405,57.959579000000005,0.0,,24.938,1.647,16.25,1.073,0.0,0.0,0.0,0.0,0.1625,1.073,0.0,0.0,0.0,0.0,1.2355,54.140625,3.574852159249369,320.0625,21.13341172584822,0.812109375,5.362278238874054,11.2021875,35.0,52.37657511387405,0.5869974016177076,Advisory,Downgraded
7242,622827,Brazil,Roraima,-61.00902383,0.413450636,1.0,Roraima,1746.358874,4.090310801,0.0,,,,,,,,,,,,,,,,,,,,,,,,4.152377465411514,81.80621602000001,0.0,,93.812,5.372,24.125,1.381,1.25,0.072,0.0,0.0,0.24125,1.381,0.01875,0.1079999999999999,0.0,0.0,1.749,2.109375,0.1207870290003934,16.734375,0.9582437634031212,0.031640625,0.1811805435005901,0.585703125,3.353853171910924,4.152377465411514,0.0697843647040339,Information,Continued
7243,622828,Brazil,Roraima,-60.64762429,0.592597767,1.0,Roraima,2791.085804,0.038069452,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.6057935059854982,0.76138904,0.0,,,,,,,,,,,,,,,,,0.28125,0.0100767235316063,3.65625,0.1309974059108825,0.00421875,0.0151150852974094,0.12796875,0.4584909206880887,0.6057935059854982,1.709579616532677e-07,Information,Continued
7244,622829,Brazil,Roraima,-60.09538838,0.586161757,1.0,Roraima,8319.684453,1.870237418,0.0,1.0,3.0,68.0,-9999.0,-9999.0,3.0,8.0,6.8,-999.9,-999.9,-3964.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3964.0,1.7851428763437105,37.40474836,0.0,,24.0,0.288,24.0,0.288,0.0,0.0,0.0,0.0,0.24,0.288,0.0,0.0,0.0,0.0,0.528,0.5625,0.0067610737300517,22.921875,0.2755137544996094,0.0084375,0.0101416105950775,0.802265625,0.964298140748633,1.7851428763437105,0.0001874208325657,Information,Continued
7245,622843,Brazil,Roraima,-61.51508294,0.721340249,1.0,Roraima,692.5577197,3.131248566,0.0,,,,,,,,,,,,,,,,,,,,,,,,33.66355170926274,62.62497132,0.0,,31.875,4.603,25.625,3.7,1.688,0.244,0.0,0.0,0.25625,3.7,0.02532,0.366,0.0,0.0,4.34757,0.0,0.0,62.296875,8.995188881217926,0.0,0.0,2.180390625,31.48316108426274,33.66355170926274,0.4583517261660068,Advisory,Continued
7246,622844,Brazil,Roraima,-60.40664355,1.364005028,1.0,Roraima,21351.16107,2.911445153,0.0,1.0,3.0,100.0,9.0,2.0,3.0,8.0,10.0,0.9,0.2,-1457.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1457.05,18.45382619020971,58.22890305999999,0.0,,39.25,0.184,24.188,0.113,14.562,0.068,0.0,0.0,0.2418799999999999,0.113,0.21843,0.102,0.0,0.0,0.67531,52.3125,0.2450100948593501,336.65625,1.5767585136916242,0.7846875,0.3675151422890251,11.78296875,5.518654797920685,18.45382619020971,0.2069833849306181,Information,Continued
7247,622845,Brazil,Roraima,-61.2000539,2.029760766,1.0,Roraima,14096.50164,4.029158813,0.0,1.0,3.0,100.0,-9999.0,-9999.0,3.0,8.0,10.0,-999.9,-999.9,-1738.3777777777775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1738.3777777777775,14.840093508027518,80.58317625999999,0.0,,6.125,0.043,3.562,0.025,3.625,0.026,0.062,0.0,0.03562,0.025,0.054375,0.039,0.00155,0.0,0.155545,1.265625,0.0089782914387701,247.5,1.755754770248389,0.018984375,0.0134674371581551,8.6625,6.145141695869362,14.840093508027518,0.3940389667349328,Advisory,Continued
7248,622846,Brazil,Roraima,-62.32278665,2.654565919,1.0,Roraima,20403.74146,0.578123802,0.0,0.0,6.0,2.0,-9999.0,-9999.0,0.0,5.0,0.2,-999.9,-999.9,-3989.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3989.2,6.78405767620997,11.56247604,0.0,,,,,,,,,,,,,,,,,0.0,0.0,130.078125,0.6375209432028485,0.0,0.0,4.552734375,2.2313233012099696,6.78405767620997,0.0051184762176404,Information,Continued
7249,622846,Venezuela,Amazonas,-63.46030871,2.42667216,1.0,Amazonas,20403.74146,0.578123802,0.0,0.0,6.0,2.0,-9999.0,-9999.0,0.0,5.0,0.2,-999.9,-999.9,-3989.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3989.2,6.78405767620997,11.56247604,0.0,,,,,,,,,,,,,,,,,0.0,0.0,130.078125,0.6375209432028485,0.0,0.0,4.552734375,2.2313233012099696,6.78405767620997,0.0051184762176404,Information,Continued
7250,622847,Brazil,Roraima,-60.6901467,2.811852693,1.0,Roraima,8212.368696,0.828747282,0.0,1.0,3.0,68.0,5.0,-9999.0,3.0,8.0,6.8,0.5,-999.9,-1963.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1963.2,16.099804222491336,16.57494564,0.0,,,,,,,,,,,,,,,,,0.0,0.0,207.421875,2.525725313568953,0.0,0.0,7.259765625,8.840038597491336,16.099804222491336,0.0499703104167151,Information,Continued
7251,622849,Brazil,Roraima,-62.49056274,3.525298376,1.0,Roraima,49930.27539,2.244349164,0.0,0.0,4.0,7.0,-9999.0,-9999.0,0.0,7.0,0.7,-999.9,-999.9,-1964.9733333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1964.9733333333336,12.491250286221348,44.88698328,0.0,,,,,,,,,,,,,,,,,3.09375,0.0061961404698155,296.015625,0.5928579858618921,0.04640625,0.0092942107047232,10.360546875,2.0750029505166223,12.491250286221348,0.0688570511346045,Information,Continued
7252,622853,Brazil,Amazonas,-62.18754592,-1.449740598,1.0,Amazonas,719.4346413,4.005430236,0.0,,,,,,,,,,,,,,,,,,,,,,,,19.067092033001185,80.10860471999999,0.0,,,,,,,,,,,,,,,,,0.0,0.0,36.5625,5.082115580857481,0.0,0.0,1.2796875,17.787404533001183,19.067092033001185,0.4831204771007489,Advisory,Continued
7253,622854,Brazil,Amazonas,-63.31248083,-1.333637327,1.0,Amazonas,7349.100955,4.075546591,0.0,,,,,,,,,,,,,,,,,,,,,,,,17.742400473493127,81.51093182,0.0,,,,,,,,,,,,,,,,,0.0,0.0,214.734375,2.921913528140893,0.0,0.0,7.515703125,10.226697348493126,17.742400473493127,0.483559311534105,Advisory,Continued
7254,622855,Brazil,Amazonas,-62.16531237,-1.279536374,1.0,Amazonas,35.92450543,4.142317057,0.0,,,,,,,,,,,,,,,,,,,,,,,,35.566015625,82.84634113999999,0.0,3.0,,,,,,,,,,,,,,,,0.0,0.0,16.171875,45.01627734938946,0.0,0.0,0.566015625,35.0,35.566015625,0.7670539335731968,Watch,Downgraded
7255,622856,Brazil,Amazonas,-62.55915604,-0.942764003,1.0,Amazonas,1481.390424,1.346219864,0.0,,,,,,,,,,,,,,,,,,,,,,,,49.442364156437954,26.92439728,0.0,,11.5,0.776,11.5,0.776,8.062,0.544,0.375,0.025,0.115,0.776,0.12093,0.8160000000000001,0.009375,0.0625,1.899805,0.140625,0.0094927709586359,412.171875,27.823311679761865,0.002109375,0.0142391564379538,14.426015625,35.0,49.442364156437954,0.3480143311201601,Advisory,Continued
7256,622857,Brazil,Amazonas,-62.61189524,-1.104437079,1.0,Amazonas,1265.930057,3.038739656,0.0,,,,,,,,,,,,,,,,,,,,,,,,54.869609375,60.774793120000005,0.0,3.0,30.125,2.38,21.438,1.693,14.5,1.145,0.438,0.035,0.21438,1.693,0.2175,1.7175,0.01095,0.0875,3.94083,0.0,0.0,567.703125,44.84474649781868,0.0,0.0,19.869609375,35.0,54.869609375,0.6314288440927565,Watch,Continued
7257,622858,Brazil,Amazonas,-64.17123551,-1.19564287,1.0,Amazonas,11802.49252,0.579799478,0.0,,,,,,,,,,,,,,,,,,,,,,,,23.36143634494355,11.59598956,0.0,,28.5,0.241,19.062,0.162,1.75,0.015,0.5,0.004,0.19062,0.162,0.02625,0.0225,0.0125,0.01,0.4238700000000001,1.125,0.0095318848837482,360.84375,3.057352076462265,0.016875,0.0142978273256223,12.62953125,10.700732267617926,23.36143634494355,0.0916223632470499,Information,Continued
7258,622859,Brazil,Amazonas,-62.89692295,-0.844197824,1.0,Amazonas,228.9663905,1.192220847,0.0,,,,,,,,,,,,,,,,,,,,,,,,38.046640625,23.84441694,0.0,,5.188,2.266,4.375,1.911,2.875,1.256,0.0,0.0,0.04375,1.911,0.043125,1.884,0.0,0.0,3.881875,0.0,0.0,87.046875,38.01731547594304,0.0,0.0,3.046640625,35.0,38.046640625,0.2438518907343826,Advisory,Continued
7259,622861,Brazil,Amazonas,-62.92760145,-0.578301813,1.0,Amazonas,637.9758423,4.020290304,0.0,,,,,,,,,,,,,,,,,,,,,,,,40.497734375,80.40580608,0.0,3.0,15.625,2.449,9.875,1.548,2.688,0.421,0.0,0.0,0.09875,1.548,0.04032,0.6315,0.0,0.0,2.31857,0.0,0.0,157.078125,24.62132804689329,0.0,0.0,5.497734375,35.0,40.497734375,0.7660845189594574,Watch,Continued
7260,622862,Brazil,Amazonas,-63.45681374,0.481993323,1.0,Amazonas,16768.75845,3.558109992,0.0,,,,,,,,,,,,,,,,,,,,,,,,50.86971959118192,71.16219984,0.0,3.0,,,,,,,,,,,,,,,,6.046875,0.036060361997565,907.875,5.41408597805302,0.090703125,0.0540905429963475,31.775625,18.949300923185568,50.86971959118192,0.7148401812109663,Watch,Continued
7261,622863,Brazil,Amazonas,-62.77401648,-0.054080389,1.0,Amazonas,1363.142881,4.062402545,0.0,,,,,,,,,,,,,,,,,,,,,,,,5.620930749791583,81.24805090000001,0.0,,,,,,,,,,,,,,,,,0.0,0.0,19.265625,1.4133239642261666,0.0,0.0,0.674296875,4.946633874791584,5.620930749791583,0.11414017602224,Information,Continued
