,pfaf_id,name,name_1,CentroidX,CentroidY,Admin1_count,Admin1_names,area_km2,rfr_score,cfr_score,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Severity,Alert,Status
4674,132691,Democratic Republic of the Congo,Bas-Uélé,23.88319532,3.73531532,2.0,"Nord-Ubangi, Bas-Uélé",12936.66534,2.625863761,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.575946906340701,52.51727522,0.0,,,,,,,,,,,,,,,,,0.0,0.0,9.28125,0.071743758954486,0.0,0.0,0.32484375,0.2511031563407009,0.575946906340701,5.118504310466082e-06,Information,Continued
4675,132691,Central African Republic,Mbomou,22.43459858,4.126453597,1.0,Mbomou,12936.66534,2.625863761,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.575946906340701,52.51727522,0.0,,,,,,,,,,,,,,,,,0.0,0.0,9.28125,0.071743758954486,0.0,0.0,0.32484375,0.2511031563407009,0.575946906340701,5.118504310466082e-06,Information,Continued
4676,132694,Democratic Republic of the Congo,Bas-Uélé,26.40185946,4.343746729,2.0,"Haut-Uélé, Bas-Uélé",17792.35048,3.050435895,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.72312,61.0087179,0.0,,48.625,0.273,46.312,0.26,0.0,0.0,0.0,0.0,0.46312,0.26,0.0,0.0,0.0,0.0,0.72312,,,,,,,,,,3.338404461480119e-05,Information,Continued
4677,132694,Central African Republic,Haut-Mbomou,27.44459511,5.019359835,1.0,Haut-Mbomou,17792.35048,3.050435895,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.72312,61.0087179,0.0,,48.625,0.273,46.312,0.26,0.0,0.0,0.0,0.0,0.46312,0.26,0.0,0.0,0.0,0.0,0.72312,,,,,,,,,,3.338404461480119e-05,Information,Continued
4678,132697,Democratic Republic of the Congo,Haut-Uélé,27.73024928,3.902275621,2.0,"Haut-Uélé, Bas-Uélé",32423.30755,4.014532916,0.0,,,,,,,,,,,,,,,,,,,,,,,,6.28743,80.29065832,0.0,,977.188,3.014,474.125,1.462,4.312,0.013,0.0,0.0,4.74125,1.462,0.06468,0.0195,0.0,0.0,6.28743,0.0,0.0,7.3125,0.0225532203638949,0.0,0.0,0.2559375,0.0789362712736321,0.3348737712736321,0.1266147485594377,Information,Continued
4679,132699,Democratic Republic of the Congo,Haut-Uélé,29.92354431,3.081290846,2.0,"Ituri, Haut-Uélé",22430.74941,2.222647964,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.42262,44.45295928,0.0,,312.5,1.393,167.562,0.747,0.0,0.0,0.0,0.0,1.67562,0.747,0.0,0.0,0.0,0.0,2.42262,,,,,,,,,,0.0008669745646361,Information,New
4680,132723,Democratic Republic of the Congo,Équateur,18.67887435,-0.280397906,2.0,"Équateur, Maï-Ndombe",7429.43006,4.008691985,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.14393,80.17383969999999,0.0,,6.5,0.087,5.25,0.071,0.562,0.008,0.0,0.0,0.0525,0.071,0.00843,0.012,0.0,0.0,0.14393,,,,,,,,,,4.208741247470807e-07,Information,Continued
4681,132725,Democratic Republic of the Congo,Équateur,19.63025588,-0.095053005,2.0,"Équateur, Tshuapa",6172.372945,4.01243421,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.4126692864525073,80.24868420000001,0.0,,6.938,0.112,6.938,0.112,0.0,0.0,0.0,0.0,0.06938,0.112,0.0,0.0,0.0,0.0,0.1813799999999999,0.0,0.0,4.5,0.0729055104150021,0.0,0.0,0.1575,0.2551692864525073,0.4126692864525073,5.479189976786274e-05,Information,Continued
4682,132727,Democratic Republic of the Congo,Tshuapa,20.42719857,-0.235234405,2.0,"Équateur, Tshuapa",5012.511311,4.032770221,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.5011958644582438,80.65540442,0.0,,6.438,0.128,5.875,0.117,0.062,0.001,0.0,0.0,0.05875,0.117,0.0009299999999999,0.0015,0.0,0.0,0.17818,0.0,0.0,4.78125,0.0953863184166411,0.0,0.0,0.16734375,0.3338521144582438,0.5011958644582438,0.0001295106075272,Information,Continued
4683,132741,Democratic Republic of the Congo,Équateur,18.97217989,0.973171524,2.0,"Équateur, Mongala",6094.069402,4.010007541,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.3769528677298258,80.20015082,0.0,,12.312,0.202,11.938,0.196,1.312,0.022,0.0,0.0,0.11938,0.196,0.01968,0.033,0.0,0.0,0.3680599999999999,0.0,0.0,4.078125,0.0669195693513788,0.0,0.0,0.142734375,0.2342184927298258,0.3769528677298258,3.726992902125291e-05,Information,Continued
4684,132743,Democratic Republic of the Congo,Équateur,19.57711701,1.376797623,2.0,"Équateur, Mongala",2457.366894,4.002272565,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.61705,80.0454513,0.0,,7.625,0.31,7.562,0.308,3.062,0.125,0.0,0.0,0.07562,0.308,0.04593,0.1875,0.0,0.0,0.61705,,,,,,,,,,0.000254227323627,Information,Continued
4685,132745,Democratic Republic of the Congo,Équateur,20.10333822,1.49024163,2.0,"Équateur, Mongala",3426.862394,2.889194615,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.54718,57.783892300000005,0.0,,8.312,0.243,7.125,0.208,4.562,0.133,0.0,0.0,0.07125,0.208,0.06843,0.1995,0.0,0.0,0.54718,,,,,,,,,,6.939102474368354e-06,Information,Continued
4686,132747,Democratic Republic of the Congo,Mongala,20.83492123,1.508779615,2.0,"Équateur, Mongala",4203.361235,2.311465973,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.35207,46.22931946,0.0,,5.938,0.141,5.625,0.134,3.188,0.076,0.0,0.0,0.05625,0.134,0.04782,0.1139999999999999,0.0,0.0,0.35207,,,,,,,,,,2.469678739759818e-07,Information,Continued
4687,132752,Democratic Republic of the Congo,Mongala,20.00189774,1.753257897,2.0,"Équateur, Mongala",3014.75643,0.294213112,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.7124900000000001,5.88426224,0.0,,10.062,0.334,10.062,0.334,4.188,0.139,0.062,0.002,0.1006199999999999,0.334,0.06282,0.2085,0.00155,0.005,0.7124900000000001,0.0,0.0,0.703125,0.0233227796746876,0.0,0.0,0.024609375,0.0816297288614066,0.1062391038614066,5.210569378562695e-07,Information,Continued
4688,132759,Democratic Republic of the Congo,Tshopo,23.23291965,1.644600166,2.0,"Tshopo, Mongala",11212.57583,4.02899681,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.5493771678770302,80.57993619999999,0.0,,12.375,0.11,10.438,0.093,1.688,0.015,0.062,0.001,0.10438,0.093,0.02532,0.0225,0.00155,0.0025,0.24925,0.0,0.0,8.296875,0.0739961551077229,0.0,0.0,0.290390625,0.2589865428770301,0.5493771678770302,0.0001817361794465,Information,Continued
4689,132761,Democratic Republic of the Congo,Tshopo,25.25300475,1.716609801,2.0,"Tshopo, Bas-Uélé",37826.51351,3.863880787,0.0,,,,,,,,,,,,,,,,,,,,,,,,4.52757,77.27761574,0.0,,396.25,1.048,357.875,0.946,0.188,0.0,0.0,0.0,3.57875,0.946,0.00282,0.0,0.0,0.0,4.52757,,,,,,,,,,0.0533543154851607,Information,Continued
4690,132767,Democratic Republic of the Congo,Ituri,29.47381572,1.242877882,2.0,"Nord-Kivu, Ituri",9010.5408,3.354863939,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.1038422749299687,67.09727878,0.0,,,,,,,,,,,,,,,,,0.0,0.0,1.40625,0.0156067214085625,0.0,0.0,0.04921875,0.0546235249299687,0.1038422749299687,4.244804817314364e-09,Information,Continued
4691,132768,Democratic Republic of the Congo,Ituri,29.98425199,2.189640274,2.0,"Ituri, Haut-Uélé",6692.265362,3.527202533,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.1501200000000003,70.54405066,0.0,,130.312,1.947,126.312,1.887,0.0,0.0,0.0,0.0,1.26312,1.887,0.0,0.0,0.0,0.0,3.1501200000000003,,,,,,,,,,0.0126937346668342,Information,New
4692,132793,Democratic Republic of the Congo,Tshopo,25.89719084,-0.46468625,2.0,"Tshopo, Maniema",38669.7262,4.023674859,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.14545,80.47349718,0.0,,12.5,0.032,10.938,0.028,0.438,0.001,0.0,0.0,0.10938,0.028,0.00657,0.0015,0.0,0.0,0.14545,,,,,,,,,,4.799263581040716e-07,Information,Continued
4693,132795,Democratic Republic of the Congo,Tshopo,25.72384599,-1.584750075,2.0,"Tshopo, Maniema",981.4913175,4.010898422,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.2515,80.21796844,0.0,,2.25,0.229,2.25,0.229,0.0,0.0,0.0,0.0,0.0225,0.229,0.0,0.0,0.0,0.0,0.2515,,,,,,,,,,6.353628497728246e-06,Information,Continued
4694,132920,Democratic Republic of the Congo,Tanganyika,26.31346943,-6.961445487,2.0,"Haut-Lomami, Tanganyika",11336.67089,3.576173397,0.0,1.0,15.0,100.0,21.0,3.0,3.0,1.0,10.0,2.1,0.3,32.800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.800000000000004,32.800000000000004,71.52346793999999,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.5562025646478543,Advisory,Downgraded
4695,132947,Democratic Republic of the Congo,Haut-Lomami,26.119693,-8.98922644,2.0,"Lualaba, Haut-Lomami",12227.43496,4.004523843,0.0,1.0,15.0,100.0,11.0,2.0,3.0,1.0,10.0,1.1,0.2,30.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6,30.6,80.09047686000001,0.0,,0.0,0.0,0.0,0.0,4.688,0.038,1.938,0.016,0.0,0.0,0.07032,0.0569999999999999,0.04845,0.04,0.21577,,,,,,,,,,0.666330103555643,Watch,Downgraded
4696,132948,Democratic Republic of the Congo,Lualaba,24.70117346,-10.02256564,2.0,"Lualaba, Haut-Lomami",28063.74596,3.330509136,0.0,1.0,15.0,100.0,13.0,3.0,3.0,1.0,10.0,1.3,0.3,57.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.44,57.44,66.61018272,0.0,,,,,,,,,,,,,,,,,0.0,0.0,19.546875,0.0696516959186541,0.0,0.0,0.684140625,0.2437809357152893,0.9279215607152892,0.7062594831506003,Watch,Continued
4697,132958,Democratic Republic of the Congo,Haut-Katanga,28.15322583,-8.682815407,2.0,"Haut-Katanga, Tanganyika",7675.826555,4.042715363,0.0,2.0,15.0,100.0,100.0,15.0,7.0,1.0,10.0,10.0,1.5,59.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.4,59.4,80.85430726,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.8712282787989972,Warning,Continued
4698,211016,Palestina,West Bank,34.97680292,31.4355603,2.0,"West Bank, Gaza",3534.372215,0.486140123,0.0,0.0,9.0,5.0,3.0,2.0,0.0,2.0,0.5,0.3,0.2,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,9.72280246,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0033527626523146,Information,New
4699,211016,Israel,HaDarom,34.76262196,31.18416407,1.0,HaDarom,3534.372215,0.486140123,0.0,0.0,9.0,5.0,3.0,2.0,0.0,2.0,0.5,0.3,0.2,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,9.72280246,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0033527626523146,Information,New
4700,451006,India,Mizoram,92.54010954,22.94118134,2.0,"Tripura, Mizoram",13988.68581,4.257509251,4.059271178,,,,,,,,,,,,,,,,,,,,,,,,0.4557785475428489,85.15018502000001,81.18542356,,7.438,0.053,5.812,0.042,0.0,0.0,0.0,0.0,0.05812,0.042,0.0,0.0,0.0,0.0,0.10012,0.0,0.0,7.59375,0.0542849421550997,0.0,0.0,0.26578125,0.1899972975428489,0.4557785475428489,0.0002472338203371,Information,Continued
4701,451006,Bangladesh,Chittagong,92.13759825,22.85213917,1.0,Chittagong,13988.68581,4.257509251,4.059271178,,,,,,,,,,,,,,,,,,,,,,,,0.4557785475428489,85.15018502000001,81.18542356,,7.438,0.053,5.812,0.042,0.0,0.0,0.0,0.0,0.05812,0.042,0.0,0.0,0.0,0.0,0.10012,0.0,0.0,7.59375,0.0542849421550997,0.0,0.0,0.26578125,0.1899972975428489,0.4557785475428489,0.0002472338203371,Information,Continued
4702,452204,India,Meghalaya,91.27760434,25.36337411,2.0,"Meghalaya, Assam",24113.18019,4.150737533,3.471776443,0.0,3.0,-9999.0,-9999.0,-9999.0,0.0,8.0,-999.9,-999.9,-999.9,-5986.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5986.9,0.1740757621164306,83.01475066,69.43552886,,,,,,,,,,,,,,,,,0.0,0.0,3.515625,0.0145796820332659,0.0,0.0,0.123046875,0.0510288871164306,0.1740757621164306,2.31810909240275e-06,Information,Continued
4703,452204,Bangladesh,Dhaka,91.06844706,24.88144351,2.0,"Dhaka, Sylhet",24113.18019,4.150737533,3.471776443,0.0,3.0,-9999.0,-9999.0,-9999.0,0.0,8.0,-999.9,-999.9,-999.9,-5986.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5986.9,0.1740757621164306,83.01475066,69.43552886,,,,,,,,,,,,,,,,,0.0,0.0,3.515625,0.0145796820332659,0.0,0.0,0.123046875,0.0510288871164306,0.1740757621164306,2.31810909240275e-06,Information,Continued
4704,452412,India,West Bengal,88.1991895,25.50934944,2.0,"West Bengal, Bihar",11670.8781,4.006334731,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.6907339931209735,80.12669462,0.0,,,,,,,,,,,,,,,,,0.0,0.0,26.015625,0.2229106051774211,0.0,0.0,0.910546875,0.7801871181209739,1.6907339931209735,0.0068656926866615,Information,Continued
4705,452412,Bangladesh,West Bengal,88.41004644,25.58495844,2.0,"Rajshahi, Rangpur",11670.8781,4.006334731,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.6907339931209735,80.12669462,0.0,,,,,,,,,,,,,,,,,0.0,0.0,26.015625,0.2229106051774211,0.0,0.0,0.910546875,0.7801871181209739,1.6907339931209735,0.0068656926866615,Information,Continued
4706,452414,India,Jharkhand,87.61594281,24.89845578,2.0,"Jharkhand, West Bengal",1580.616528,3.834146809,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.901520798219327,76.68293618,0.0,,,,,,,,,,,,,,,,,0.0,0.0,3.515625,0.2224211209198077,0.0,0.0,0.123046875,0.778473923219327,0.901520798219327,0.0005712536612916,Information,Continued
4707,452415,India,Jharkhand,87.84814243,24.9954594,2.0,"Jharkhand, West Bengal",672.3691031,4.002761955,0.0,0.0,9.0,-9999.0,-9999.0,-9999.0,0.0,2.0,-999.9,-999.9,-999.9,-5995.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5995.4,12.73418845354796,80.05523910000001,0.0,,7.688,1.143,7.562,1.125,7.188,1.069,1.812,0.27,0.07562,1.125,0.10782,1.6035,0.0453,0.675,3.63224,0.0,0.0,22.921875,3.4091208081565605,0.0,0.0,0.802265625,11.93192282854796,12.73418845354796,0.3268326580145384,Information,Downgraded
4708,452416,India,Bihar,87.86897869,26.1341763,2.0,"West Bengal, Bihar",13516.72585,4.001572295,0.0,0.0,9.0,-9999.0,-9999.0,-9999.0,0.0,2.0,-999.9,-999.9,-999.9,-5995.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5995.4,0.9590780539743732,80.0314459,0.0,,,,,,,,,,,,,,,,,0.0,0.0,15.75,0.1165223011355352,0.0,0.0,0.55125,0.4078280539743732,0.9590780539743732,0.0011989291843762,Information,Continued
4709,452416,Nepal,East,87.71216873,26.68661931,1.0,East,13516.72585,4.001572295,0.0,0.0,9.0,-9999.0,-9999.0,-9999.0,0.0,2.0,-999.9,-999.9,-999.9,-5995.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5995.4,0.9590780539743732,80.0314459,0.0,,,,,,,,,,,,,,,,,0.0,0.0,15.75,0.1165223011355352,0.0,0.0,0.55125,0.4078280539743732,0.9590780539743732,0.0011989291843762,Information,Continued
4710,452416,Bangladesh,Rangpur,88.39860194,26.53019645,1.0,Rangpur,13516.72585,4.001572295,0.0,0.0,9.0,-9999.0,-9999.0,-9999.0,0.0,2.0,-999.9,-999.9,-999.9,-5995.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5995.4,0.9590780539743732,80.0314459,0.0,,,,,,,,,,,,,,,,,0.0,0.0,15.75,0.1165223011355352,0.0,0.0,0.55125,0.4078280539743732,0.9590780539743732,0.0011989291843762,Information,Continued
4711,452431,India,Bihar,86.94074136,24.98943792,2.0,"Jharkhand, Bihar",8792.019098,3.135075711,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.8409985685994663,62.70151421999999,0.0,,,,,,,,,,,,,,,,,0.0,0.0,24.609375,0.279905841028419,0.0,0.0,0.861328125,0.9796704435994664,1.8409985685994663,0.0013120794349446,Information,Continued
4712,452434,India,Bihar,85.60448995,24.81848603,2.0,"Jharkhand, Bihar",17458.31127,3.620795522,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.1238574555742828,72.41591044,0.0,,,,,,,,,,,,,,,,,0.0,0.0,2.25,0.0128878444497951,0.0,0.0,0.07875,0.0451074555742828,0.1238574555742828,3.2248529171428416e-08,Information,Continued
4713,452435,India,Bihar,84.89849599,25.09226398,2.0,"Jharkhand, Bihar",13080.67961,3.891382554,0.0,0.0,5.0,-9999.0,-9999.0,-9999.0,0.0,6.0,-999.9,-999.9,-999.9,-5987.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5987.4,0.7208202124802809,77.82765108000001,0.0,,,,,,,,,,,,,,,,,0.0,0.0,11.671875,0.0892298821372231,0.0,0.0,0.408515625,0.3123045874802809,0.7208202124802809,0.0003060317933945,Information,Continued
4714,452444,India,Uttarakhand,80.30957431,29.52074688,2.0,"Uttar Pradesh, Uttarakhand",19550.35627,3.975153536,0.0,0.0,9.0,-9999.0,-9999.0,-9999.0,0.0,2.0,-999.9,-999.9,-999.9,-5995.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5995.4,0.9820024158738684,79.50307072,0.0,,138.25,0.707,37.5,0.192,0.75,0.004,0.062,0.0,0.375,0.192,0.01125,0.006,0.00155,0.0,0.5858,0.0,0.0,18.5625,0.0949471188211053,0.0,0.0,0.6496875,0.3323149158738686,0.9820024158738684,0.001189045715754,Information,Continued
4715,452444,Nepal,Far-Western,80.57745155,29.52590636,1.0,Far-Western,19550.35627,3.975153536,0.0,0.0,9.0,-9999.0,-9999.0,-9999.0,0.0,2.0,-999.9,-999.9,-999.9,-5995.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5995.4,0.9820024158738684,79.50307072,0.0,,138.25,0.707,37.5,0.192,0.75,0.004,0.062,0.0,0.375,0.192,0.01125,0.006,0.00155,0.0,0.5858,0.0,0.0,18.5625,0.0949471188211053,0.0,0.0,0.6496875,0.3323149158738686,0.9820024158738684,0.001189045715754,Information,Continued
4716,452453,India,Bihar,84.07462723,25.34104402,2.0,"Uttar Pradesh, Bihar",1501.534425,4.003798512,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.2262050625090711,80.07597024,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.84375,0.0561925178597346,0.0,0.0,0.02953125,0.1966738125090711,0.2262050625090711,3.763050472244991e-06,Information,Continued
4717,452454,India,Bihar,83.57636719,25.00108019,2.0,"Uttar Pradesh, Bihar",8133.561407,3.02269441,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.470407589434723,60.4538882,0.0,,21.875,0.269,12.812,0.158,9.875,0.121,1.5,0.018,0.1281199999999999,0.158,0.148125,0.1815,0.0375,0.045,0.698245,0.0,0.0,18.84375,0.2316789541242066,0.0,0.0,0.65953125,0.8108763394347231,1.470407589434723,0.0004975158647936,Information,Continued
4718,452455,India,Uttar Pradesh,83.22068821,25.64593248,2.0,"Uttar Pradesh, Bihar",4183.286492,3.055888999,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.1334995598932926,61.11777998,0.0,,,,,,,,,,,,,,,,,0.0,0.0,1.125,0.0268927313980836,0.0,0.0,0.039375,0.0941245598932926,0.1334995598932926,6.9671503907928805e-09,Information,Continued
4719,452458,India,Madhya Pradesh,81.54961581,24.72963231,2.0,"Madhya Pradesh, Uttar Pradesh",17413.84658,2.118162567,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.0145552926671697,42.363251340000005,0.0,,30.312,0.174,9.5,0.055,5.312,0.031,1.812,0.01,0.095,0.055,0.07968,0.0465,0.0453,0.025,0.34648,0.0,0.0,36.5625,0.2099622264763342,0.0,0.0,1.2796875,0.7348677926671697,2.0145552926671697,0.0003986046643587,Information,Continued
4720,452462,India,Uttar Pradesh,79.88565905,28.23859333,2.0,"Uttar Pradesh, Uttarakhand",7054.147929,3.431455916,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.5583178599287537,68.62911832,0.0,,124.438,1.764,40.25,0.571,0.188,0.003,0.0,0.0,0.4025,0.571,0.00282,0.0045,0.0,0.0,0.98082,0.0,0.0,30.234375,0.4286042099796439,0.0,0.0,1.058203125,1.5001147349287536,2.5583178599287537,0.0060961325915797,Information,Continued
4721,452464,India,Uttar Pradesh,79.16542653,28.99087259,2.0,"Uttar Pradesh, Uttarakhand",25018.15398,3.151322451,0.0,0.0,9.0,-9999.0,-9999.0,-9999.0,0.0,2.0,-999.9,-999.9,-999.9,-5995.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5995.4,2.0736481198913763,63.02644902,0.0,,150.75,0.603,53.125,0.212,0.312,0.001,0.062,0.0,0.53125,0.212,0.00468,0.0015,0.00155,0.0,0.75098,0.0,0.0,42.328125,0.1691896413975361,0.0,0.0,1.481484375,0.5921637448913764,2.0736481198913763,0.0019827487582244,Information,Continued
4722,452467,India,Uttar Pradesh,78.56114087,28.95487683,2.0,"Uttar Pradesh, Uttarakhand",21329.17109,3.018294616,0.0,0.0,8.0,-9999.0,-9999.0,-9999.0,0.0,3.0,-999.9,-999.9,-999.9,-5993.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5993.4,3.795463416367436,60.36589232,0.0,,201.375,0.944,27.188,0.127,2.938,0.014,0.188,0.001,0.27188,0.127,0.04407,0.021,0.0046999999999999,0.0025,0.47115,0.0,0.0,73.828125,0.3461368689621246,0.0,0.0,2.583984375,1.211479041367436,3.795463416367436,0.0094910188474982,Information,Continued
4723,452468,India,Uttarakhand,78.77218599,30.82604796,2.0,"Himachal Pradesh, Uttarakhand",7663.985681,4.028091454,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.474714503416019,80.56182908,0.0,,,,,,,,,,,,,,,,,0.0,0.0,18.28125,0.2385345009760054,0.0,0.0,0.63984375,0.8348707534160189,1.474714503416019,0.0049575773919822,Information,Continued
4724,452471,India,Uttar Pradesh,80.90991917,25.38027088,2.0,"Madhya Pradesh, Uttar Pradesh",12388.68489,2.016839095,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.1932168010329,40.3367819,0.0,,13.062,0.105,10.312,0.083,5.812,0.047,0.062,0.001,0.1031199999999999,0.083,0.08718,0.0705,0.00155,0.0025,0.34785,0.0,0.0,50.484375,0.4075039074379715,0.0,0.0,1.766953125,1.4262636760329002,3.1932168010329,0.0017074686796663,Information,Continued
4725,452472,India,Madhya Pradesh,79.71779704,24.34864857,2.0,"Madhya Pradesh, Uttar Pradesh",28729.35653,2.044925148,0.0,,,,,,,,,,,,,,,,,,,,,,,,8.234111504517692,40.89850296,0.0,,68.875,0.24,42.0,0.146,30.938,0.108,18.688,0.065,0.42,0.146,0.46407,0.162,0.4672,0.1625,1.82177,0.0,0.0,174.515625,0.6074470370050546,0.0,0.0,6.108046875,2.126064629517692,8.234111504517692,0.0243636085333846,Information,Continued
4726,452474,India,Uttar Pradesh,78.54492213,24.52983664,2.0,"Madhya Pradesh, Uttar Pradesh",44283.54479,2.393284951,0.0,,,,,,,,,,,,,,,,,,,,,,,,21.49068789614505,47.86569902,0.0,,108.562,0.245,97.0,0.219,57.875,0.131,38.688,0.087,0.97,0.219,0.868125,0.1965,0.9672,0.2174999999999999,3.438325,0.0,0.0,500.90625,1.1311340417557298,0.0,0.0,17.53171875,3.958969146145056,21.49068789614505,0.1877539712927757,Information,Continued
4727,452478,India,Madhya Pradesh,78.11645641,25.79607137,2.0,"Madhya Pradesh, Uttar Pradesh",27842.44714,1.769449516,0.0,,,,,,,,,,,,,,,,,,,,,,,,7.532528429587219,35.38899032,0.0,,180.0,0.646,37.875,0.136,9.75,0.035,6.062,0.022,0.37875,0.136,0.14625,0.0525,0.15155,0.0549999999999999,0.92005,0.0,0.0,158.34375,0.5687134798820627,0.0,0.0,5.54203125,1.9904971795872195,7.532528429587219,0.0158110948532907,Information,Continued
4728,452482,India,Rajasthan,75.0835139,25.79728735,2.0,"Madhya Pradesh, Rajasthan",47633.75775,1.442512441,0.0,,,,,,,,,,,,,,,,,,,,,,,,42.436476995847336,28.85024882,0.0,,491.438,1.032,252.938,0.531,115.75,0.243,64.312,0.135,2.52938,0.531,1.73625,0.3645,1.6078,0.3375,7.1064300000000005,0.0,0.0,1012.078125,2.1247077130992387,0.0,0.0,35.0,7.436476995847335,42.436476995847336,0.3026553851386523,Advisory,Continued
4729,452483,India,Madhya Pradesh,76.80360988,25.67937143,2.0,"Madhya Pradesh, Rajasthan",1979.301337,0.617621955,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.7575276375481943,12.352439099999998,0.0,,,,,,,,,,,,,,,,,0.0,0.0,8.296875,0.4191820035851983,0.0,0.0,0.290390625,1.4671370125481942,1.7575276375481943,4.625981468358255e-05,Information,Continued
4730,452484,India,Madhya Pradesh,76.94621682,24.43096548,2.0,"Madhya Pradesh, Rajasthan",15392.73187,1.874532501,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.2640015432022333,37.49065002,0.0,,,,,,,,,,,,,,,,,0.0,0.0,56.53125,0.3672593694863524,0.0,0.0,1.97859375,1.2854077932022334,3.2640015432022333,0.001576763760028,Information,Continued
