,pfaf_id,name,name_1,CentroidX,CentroidY,Admin1_count,Admin1_names,area_km2,rfr_score,cfr_score,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Severity,Alert,Status
10044,243801,Finland,Lapland,25.14904191,66.20165632,1.0,Lapland,4079.421298,3.772188818,0.0,0.0,6.0,-9999.0,-9999.0,-9999.0,0.0,5.0,-999.9,-999.9,-999.9,-5989.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5989.4,33.75317976950875,75.44377636,0.0,3.0,1.75,0.043,1.062,0.026,2.188,0.054,5.875,0.144,0.01062,0.026,0.03282,0.081,0.146875,0.36,0.657315,0.0,0.0,279.421875,6.849546898431072,0.0,0.0,9.779765625,23.97341414450875,33.75317976950875,0.6247989843159854,Watch,Continued
10045,243802,Finland,Lapland,24.98163021,67.69320148,1.0,Lapland,14486.41297,3.780161187,0.0,0.0,6.0,-9999.0,-9999.0,-9999.0,0.0,5.0,-999.9,-999.9,-999.9,-5989.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5989.4,64.48080347054972,75.60322374,0.0,3.0,10.875,0.075,0.438,0.003,6.375,0.044,21.062,0.145,0.00438,0.003,0.095625,0.066,0.52655,0.3625,1.058055,0.0,0.0,1220.203125,8.423086705871345,0.0,0.0,35.0,29.48080347054971,64.48080347054972,0.8344539686278574,Warning,Continued
10046,243803,Finland,Lapland,26.68833136,66.63030944,1.0,Lapland,6520.377739,4.016130466,0.0,0.0,13.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,66.54921875,80.32260932,0.0,3.0,6.5,0.1,2.562,0.039,8.125,0.125,11.875,0.182,0.0256199999999999,0.039,0.121875,0.1875,0.296875,0.4549999999999999,1.12587,0.0,0.0,901.40625,13.824448306867565,0.0,0.0,31.54921875,35.0,66.54921875,0.8884775775596547,Warning,Continued
10047,243805,Finland,Lapland,27.55743964,66.90676475,1.0,Lapland,2376.421796,3.048593025,0.0,,,,,,,,,,,,,,,,,,,,,,,,45.478671875,60.971860500000005,0.0,,3.312,0.139,1.562,0.066,3.938,0.166,6.625,0.279,0.01562,0.066,0.05907,0.249,0.165625,0.6975,1.252815,0.0,0.0,299.390625,12.598379021254337,0.0,0.0,10.478671875,35.0,45.478671875,0.5607853089294793,Advisory,Continued
10048,243806,Finland,Lapland,26.69164314,67.56022592,1.0,Lapland,4612.107569,3.469894153,0.0,,,,,,,,,,,,,,,,,,,,,,,,31.77958285453499,69.39788306,0.0,,3.438,0.075,0.188,0.004,7.5,0.163,5.75,0.125,0.00188,0.004,0.1125,0.2445,0.14375,0.3125,0.8191299999999999,0.0,0.0,286.59375,6.213943315581425,0.0,0.0,10.03078125,21.74880160453499,31.77958285453499,0.5150584273706881,Advisory,Continued
10049,243807,Finland,Lapland,27.49113312,67.10285799,1.0,Lapland,7.288118819,4.030548399,0.0,,,,,,,,,,,,,,,,,,,,,,,,6.758207767095736,80.61096798,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.140625,1.929510254884496,0.0,0.0,0.004921875,6.753285892095736,6.758207767095736,0.1459529471290035,Information,Downgraded
10050,243808,Finland,Lapland,28.78824799,67.48130832,1.0,Lapland,11239.39838,3.451166255,0.0,,,,,,,,,,,,,,,,,,,,,,,,16.016324995732507,69.0233251,0.0,,16.375,0.146,0.312,0.003,3.562,0.032,5.5,0.049,0.00312,0.003,0.05343,0.048,0.1375,0.1225,0.36755,0.0,0.0,242.15625,2.154530355923574,0.0,0.0,8.47546875,7.540856245732509,16.016324995732507,0.2547469375549163,Information,Downgraded
10051,243808,Russia,Murmansk,29.81360068,67.14377444,1.0,Murmansk,11239.39838,3.451166255,0.0,,,,,,,,,,,,,,,,,,,,,,,,16.016324995732507,69.0233251,0.0,,16.375,0.146,0.312,0.003,3.562,0.032,5.5,0.049,0.00312,0.003,0.05343,0.048,0.1375,0.1225,0.36755,0.0,0.0,242.15625,2.154530355923574,0.0,0.0,8.47546875,7.540856245732509,16.016324995732507,0.2547469375549163,Information,Downgraded
10052,243809,Finland,Lapland,27.19238766,67.94844957,1.0,Lapland,6723.161192,4.021407218,0.0,,,,,,,,,,,,,,,,,,,,,,,,66.56890625,80.42814436,0.0,3.0,28.938,0.43,3.562,0.053,69.875,1.039,97.812,1.455,0.03562,0.053,1.048125,1.5585,2.4453,3.6375,8.778044999999999,0.0,0.0,901.96875,13.415842998044075,0.0,0.0,31.56890625,35.0,66.56890625,0.8895512331466658,Warning,Continued
10053,243900,Finland,Lapland,24.37292902,65.98728357,1.0,Lapland,295.7144665,2.309804261,0.0,,,,,,,,,,,,,,,,,,,,,,,,6.854479625417844,46.19608522,0.0,,,,,,,,,,,,,,,,,0.0,0.0,5.625,1.902172750119384,0.0,0.0,0.196875,6.657604625417844,6.854479625417844,0.0196780651485634,Information,Continued
10054,244100,Finland,Lapland,24.29316131,65.85137266,1.0,Lapland,141.9482715,3.603094085,1.447350866,,,,,,,,,,,,,,,,,,,,,,,,16.527977780139647,72.0618817,28.94701732,,,,,,,,,,,,,,,,,0.0,0.0,6.609375,4.656185615754184,0.0,0.0,0.231328125,16.296649655139646,16.527977780139647,0.2998133421388456,Information,Downgraded
10055,244201,Finland,Lapland,24.05851549,66.15522906,1.0,Lapland,1948.033836,3.221248485,0.0,0.0,1.0,2.0,-9999.0,-9999.0,0.0,10.0,0.2,-999.9,-999.9,-3979.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3979.2,42.456640625,64.42496969999999,0.0,,0.25,0.013,0.25,0.013,0.312,0.016,2.312,0.119,0.0025,0.013,0.00468,0.024,0.0577999999999999,0.2975,0.3994799999999999,0.0,0.0,213.046875,10.93650793498373,0.0,0.0,7.456640625,35.0,42.456640625,0.5701827059805274,Advisory,Continued
10056,244201,Sweden,Norrbotten,23.49241075,66.36519861,1.0,Norrbotten,1948.033836,3.221248485,0.0,0.0,1.0,2.0,-9999.0,-9999.0,0.0,10.0,0.2,-999.9,-999.9,-3979.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3979.2,42.456640625,64.42496969999999,0.0,,0.25,0.013,0.25,0.013,0.312,0.016,2.312,0.119,0.0025,0.013,0.00468,0.024,0.0577999999999999,0.2975,0.3994799999999999,0.0,0.0,213.046875,10.93650793498373,0.0,0.0,7.456640625,35.0,42.456640625,0.5701827059805274,Advisory,Continued
10057,244202,Finland,Lapland,24.51524252,66.66312776,1.0,Lapland,3445.276266,4.001064552,0.0,,,,,,,,,,,,,,,,,,,,,,,,52.123203125,80.02129104,0.0,3.0,1.438,0.042,0.188,0.005,2.5,0.073,10.125,0.294,0.00188,0.005,0.0375,0.1094999999999999,0.253125,0.735,1.142005,0.0,0.0,489.234375,14.2001493411919,0.0,0.0,17.123203125,35.0,52.123203125,0.8312062827633886,Warning,Continued
10058,244202,Sweden,Norrbotten,23.67684326,66.37561116,1.0,Norrbotten,3445.276266,4.001064552,0.0,,,,,,,,,,,,,,,,,,,,,,,,52.123203125,80.02129104,0.0,3.0,1.438,0.042,0.188,0.005,2.5,0.073,10.125,0.294,0.00188,0.005,0.0375,0.1094999999999999,0.253125,0.735,1.142005,0.0,0.0,489.234375,14.2001493411919,0.0,0.0,17.123203125,35.0,52.123203125,0.8312062827633886,Warning,Continued
10059,244203,Finland,Lapland,24.08056608,67.00076963,1.0,Lapland,3607.234589,3.707813747,0.0,,,,,,,,,,,,,,,,,,,,,,,,42.46119669691234,74.15627494,0.0,3.0,1.438,0.04,1.062,0.029,1.188,0.033,4.062,0.113,0.01062,0.029,0.01782,0.0495,0.10155,0.2825,0.49099,0.0,0.0,321.609375,8.915676734832097,0.0,0.0,11.256328125,31.20486857191234,42.46119669691234,0.6902372018836042,Watch,Continued
10060,244203,Sweden,Norrbotten,23.58116958,66.7883778,1.0,Norrbotten,3607.234589,3.707813747,0.0,,,,,,,,,,,,,,,,,,,,,,,,42.46119669691234,74.15627494,0.0,3.0,1.438,0.04,1.062,0.029,1.188,0.033,4.062,0.113,0.01062,0.029,0.01782,0.0495,0.10155,0.2825,0.49099,0.0,0.0,321.609375,8.915676734832097,0.0,0.0,11.256328125,31.20486857191234,42.46119669691234,0.6902372018836042,Watch,Continued
10061,244310,Finland,Lapland,24.16074626,65.81338894,1.0,Lapland,2097.419566,3.66671991,3.080453706,,,,,,,,,,,,,,,,,,,,,,,,45.567265625,73.3343982,61.60907412,3.0,1.188,0.057,0.375,0.018,2.188,0.104,6.938,0.331,0.00375,0.018,0.03282,0.156,0.17345,0.8275,1.2115200000000002,0.0,0.0,301.921875,14.394920303209272,0.0,0.0,10.567265625,35.0,45.567265625,0.7039568574503184,Watch,Continued
10062,244310,Sweden,Norrbotten,23.39591898,66.06458948,1.0,Norrbotten,2097.419566,3.66671991,3.080453706,,,,,,,,,,,,,,,,,,,,,,,,45.567265625,73.3343982,61.60907412,3.0,1.188,0.057,0.375,0.018,2.188,0.104,6.938,0.331,0.00375,0.018,0.03282,0.156,0.17345,0.8275,1.2115200000000002,0.0,0.0,301.921875,14.394920303209272,0.0,0.0,10.567265625,35.0,45.567265625,0.7039568574503184,Watch,Continued
10063,252400,Finland,Lapland,28.35330159,68.30821733,1.0,Lapland,26461.82502,1.727461835,0.0,0.0,15.0,15.0,-9999.0,-9999.0,0.0,1.0,1.5,-999.9,-999.9,-3994.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3994.6,70.0,34.5492367,0.0,3.0,73.875,0.279,22.375,0.085,151.188,0.571,239.438,0.905,0.22375,0.085,2.26782,0.8564999999999999,5.98595,2.2625,11.68152,0.0,0.0,3918.9375,14.809777849890429,0.0,0.0,35.0,35.0,70.0,0.5267875981076016,Watch,Continued
10064,252400,Russia,Murmansk,31.09341764,68.48327181,1.0,Murmansk,26461.82502,1.727461835,0.0,0.0,15.0,15.0,-9999.0,-9999.0,0.0,1.0,1.5,-999.9,-999.9,-3994.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3994.6,70.0,34.5492367,0.0,3.0,73.875,0.279,22.375,0.085,151.188,0.571,239.438,0.905,0.22375,0.085,2.26782,0.8564999999999999,5.98595,2.2625,11.68152,0.0,0.0,3918.9375,14.809777849890429,0.0,0.0,35.0,35.0,70.0,0.5267875981076016,Watch,Continued
10065,252604,Finland,Karelia,29.78302969,65.62644773,1.0,Oulu,21218.15183,1.167225413,0.0,0.0,4.0,2.0,-9999.0,-9999.0,0.0,7.0,0.2,-999.9,-999.9,-3985.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3985.2,62.61314956983776,23.34450826,0.0,3.0,1.438,0.007,0.5,0.002,7.875,0.037,0.562,0.003,0.005,0.002,0.118125,0.0554999999999999,0.01405,0.0075,0.202175,0.0,0.0,1674.0,7.889471305667932,0.0,0.0,35.0,27.613149569837763,62.61314956983776,0.4198231451901111,Watch,Upgraded
10066,252604,Russia,Karelia,31.39230628,64.78153785,1.0,Karelia,21218.15183,1.167225413,0.0,0.0,4.0,2.0,-9999.0,-9999.0,0.0,7.0,0.2,-999.9,-999.9,-3985.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3985.2,62.61314956983776,23.34450826,0.0,3.0,1.438,0.007,0.5,0.002,7.875,0.037,0.562,0.003,0.005,0.002,0.118125,0.0554999999999999,0.01405,0.0075,0.202175,0.0,0.0,1674.0,7.889471305667932,0.0,0.0,35.0,27.613149569837763,62.61314956983776,0.4198231451901111,Watch,Upgraded
10067,252606,Finland,Oulu,29.52414541,65.9424114,1.0,Oulu,2645.041716,0.654464703,0.0,,,,,,,,,,,,,,,,,,,,,,,,48.746796875,13.08929406,0.0,,2.062,0.078,0.562,0.021,0.438,0.017,1.688,0.064,0.00562,0.021,0.00657,0.0255,0.0421999999999999,0.16,0.26089,0.0,0.0,392.765625,14.849127807884305,0.0,0.0,13.746796875,35.0,48.746796875,0.2815504633865131,Advisory,Continued
10068,252606,Russia,Karelia,30.74317512,65.79211241,1.0,Karelia,2645.041716,0.654464703,0.0,,,,,,,,,,,,,,,,,,,,,,,,48.746796875,13.08929406,0.0,,2.062,0.078,0.562,0.021,0.438,0.017,1.688,0.064,0.00562,0.021,0.00657,0.0255,0.0421999999999999,0.16,0.26089,0.0,0.0,392.765625,14.849127807884305,0.0,0.0,13.746796875,35.0,48.746796875,0.2815504633865131,Advisory,Continued
10069,252607,Finland,Oulu,29.92498302,66.04166512,1.0,Oulu,3626.111292,3.111869305,0.0,,,,,,,,,,,,,,,,,,,,,,,,57.57171875,62.2373861,0.0,3.0,2.562,0.071,0.25,0.007,3.438,0.095,2.5,0.069,0.0025,0.007,0.05157,0.1425,0.0625,0.1725,0.43857,0.0,0.0,644.90625,17.785064994746065,0.0,0.0,22.57171875,35.0,57.57171875,0.6633823377270852,Watch,Continued
10070,252607,Russia,Karelia,30.7782017,66.128142,1.0,Karelia,3626.111292,3.111869305,0.0,,,,,,,,,,,,,,,,,,,,,,,,57.57171875,62.2373861,0.0,3.0,2.562,0.071,0.25,0.007,3.438,0.095,2.5,0.069,0.0025,0.007,0.05157,0.1425,0.0625,0.1725,0.43857,0.0,0.0,644.90625,17.785064994746065,0.0,0.0,22.57171875,35.0,57.57171875,0.6633823377270852,Watch,Continued
10071,444000,Myanmar,Tanintharyi,98.23201472,11.66719147,1.0,Tanintharyi,4066.270113,4.022528261,4.142983056,,,,,,,,,,,,,,,,,,,,,,,,2.775242340192298,80.45056521999999,82.85966112,,3.375,0.083,3.312,0.081,0.438,0.011,0.062,0.002,0.03312,0.081,0.00657,0.0165,0.00155,0.005,0.14374,0.0,0.0,22.921875,0.563707632912085,0.0,0.0,0.802265625,1.9729767151922977,2.775242340192298,0.0343264938117999,Information,Continued
10072,444000,Thailand,Phangnga,97.64457505,8.608302667,1.0,Phangnga,4066.270113,4.022528261,4.142983056,,,,,,,,,,,,,,,,,,,,,,,,2.775242340192298,80.45056521999999,82.85966112,,3.375,0.083,3.312,0.081,0.438,0.011,0.062,0.002,0.03312,0.081,0.00657,0.0165,0.00155,0.005,0.14374,0.0,0.0,22.921875,0.563707632912085,0.0,0.0,0.802265625,1.9729767151922977,2.775242340192298,0.0343264938117999,Information,Continued
10073,444079,Myanmar,Tanintharyi,98.69605483,12.01736699,1.0,Tanintharyi,2203.601219,4.587633304,4.272418397,2.0,10.0,62.0,43.0,23.0,7.0,1.0,6.2,4.3,2.3,41.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6,41.6,91.75266608,85.44836794,,,,,,,,,,,,,,,,,0.0,0.0,5.625,0.2552639720990448,0.0,0.0,0.196875,0.8934239023466567,1.0902989023466567,0.9471913451793508,Warning,Continued
10074,444080,Myanmar,Tanintharyi,99.02656431,12.86143904,1.0,Tanintharyi,17778.23155,4.380516358,0.0,2.0,9.0,51.0,31.0,15.0,7.0,2.0,5.1,3.1,1.5,35.914285714285725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.914285714285725,35.914285714285725,87.61032716000001,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.8563972183926404,Warning,Continued
10075,445472,Myanmar,Shan,98.19057224,21.92925298,1.0,Shan,12454.56084,3.132823658,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.8518790932702494,62.65647316,0.0,,,,,,,,,,,,,,,,,0.0,0.0,13.5,0.1083940266486427,0.0,0.0,0.4725,0.3793790932702494,0.8518790932702494,7.826620962333534e-05,Information,Continued
10076,445473,Myanmar,Shan,98.7309597,21.17224566,1.0,Shan,3221.866678,4.021307544,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.3837685570855927,80.42615088,0.0,,,,,,,,,,,,,,,,,0.0,0.0,2.671875,0.0829294091673122,0.0,0.0,0.093515625,0.2902529320855927,0.3837685570855927,4.213679648526136e-05,Information,Continued
10077,445604,Myanmar,Bago,96.11085025,18.93018744,1.0,Bago,1786.875093,4.032268487,0.0,,,,,,,,,,,,,,,,,,,,,,,,6.071229811503825,80.64536973999999,0.0,,,,,,,,,,,,,,,,,0.0,0.0,26.296875,1.471668339001093,0.0,0.0,0.920390625,5.150839186503825,6.071229811503825,0.123152599790993,Information,Continued
10078,445607,Myanmar,Mandalay,96.3059915,19.68011722,1.0,Mandalay,203.6780375,4.133954193,0.0,,,,,,,,,,,,,,,,,,,,,,,,15.28744171442677,82.67908386,0.0,,,,,,,,,,,,,,,,,0.0,0.0,8.71875,4.28065298983622,0.0,0.0,0.30515625,14.98228546442677,15.28744171442677,0.4503080456566677,Advisory,Continued
10079,445825,Myanmar,Sagaing,94.99673905,25.20581187,1.0,Sagaing,3873.210574,4.171527947,0.0,0.0,15.0,2.0,-9999.0,-9999.0,0.0,1.0,0.2,-999.9,-999.9,-3997.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3997.2,7.016483710226841,83.43055894000001,0.0,,,,,,,,,,,,,,,,,0.0,0.0,55.96875,1.445022131493383,0.0,0.0,1.95890625,5.057577460226841,7.016483710226841,0.1950880906187287,Information,Continued
10080,445828,Myanmar,Kachin,96.8691094,26.33471375,1.0,Kachin,7824.324131,4.230146154,0.0,,,,,,,,,,,,,,,,,,,,,,,,10.158393113890586,84.60292308,0.0,,,,,,,,,,,,,,,,,0.0,0.0,127.40625,1.6283355325401674,0.0,0.0,4.45921875,5.699174363890586,10.158393113890586,0.3387498554331917,Information,Continued
10081,445844,Myanmar,Shan,97.29595285,21.70415981,1.0,Shan,6980.810943,2.194787804,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.2633939595186543,43.895756080000005,0.0,,,,,,,,,,,,,,,,,0.0,0.0,3.09375,0.0443179170053298,0.0,0.0,0.10828125,0.1551127095186543,0.2633939595186543,4.130895108928696e-08,Information,Continued
10082,445846,Myanmar,Shan,97.79883519,22.81127038,1.0,Shan,4762.303333,2.144738257,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.1830833694686783,42.89476514,0.0,,,,,,,,,,,,,,,,,0.0,0.0,1.6875,0.0354345341339081,0.0,0.0,0.0590625,0.1240208694686783,0.1830833694686783,4.658676074029813e-09,Information,Continued
10083,445848,Myanmar,Shan,98.00187385,23.27856139,1.0,Shan,1792.047183,3.845046157,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.3278658586486634,76.90092314,0.0,,,,,,,,,,,,,,,,,0.0,0.0,5.765625,0.3217339953281896,0.0,0.0,0.201796875,1.1260689836486637,1.3278658586486634,0.0021435923701639,Information,Continued
10084,445875,Myanmar,Kachin,97.32069759,24.11064673,1.0,Kachin,1460.36735,4.011350847,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.6179978816025368,80.22701694,0.0,,,,,,,,,,,,,,,,,0.0,0.0,2.25,0.1540708233150105,0.0,0.0,0.07875,0.5392478816025368,0.6179978816025368,0.0002645378925064,Information,Continued
10085,445880,Myanmar,Kachin,97.61490572,26.80827884,1.0,Kachin,23272.18611,4.390037528,0.0,,,,,,,,,,,,,,,,,,,,,,,,6.072751791529584,87.80075056,0.0,,,,,,,,,,,,,,,,,0.0,0.0,121.359375,0.5214781904370239,0.0,0.0,4.247578125,1.825173666529584,6.072751791529584,0.2427253940838047,Information,Continued
10086,571030,New Zealand,Manawatu-Wanganui,175.2913087,-40.38644349,1.0,Manawatu-Wanganui,129.9490694,0.342693366,0.0,,,,,,,,,,,,,,,,,,,,,,,,50.8015625,6.85386732,0.0,,0.0,0.0,0.0,0.0,0.188,0.144,0.0,0.0,0.0,0.0,0.00282,0.2159999999999999,0.0,0.0,0.2188199999999999,13.078125,10.06403898017627,17.296875,13.310503167329909,0.196171875,15.0,0.605390625,35.0,50.8015625,0.2721768783185173,Advisory,Continued
10087,572090,New Zealand,Otago,169.6680559,-46.35779033,1.0,Otago,253.3669605,0.529281303,1.248833388,,,,,,,,,,,,,,,,,,,,,,,,30.47463621106401,10.58562606,24.97666776,,54.5,21.51,52.0,20.524,0.0,0.0,0.0,0.0,0.52,10.0,0.0,0.0,0.0,0.0,10.52,0.0,0.0,21.515625,8.491882667446859,0.0,0.0,0.753046875,29.721589336064007,30.47463621106401,0.1838195694949018,Information,Continued
10088,574000,New Zealand,Southern Islands,166.610063,-51.03818467,1.0,Southern Islands,980.2990219,0.0,2.296261685,,,,,,,,,,,,,,,,,,,,,,,,6.710080532413053,0.0,45.92523370000001,,,,,,,,,,,,,,,,,0.5625,0.0573804510085732,16.875,1.721413530257198,0.0084375,0.0860706765128598,0.590625,6.024947355900193,6.710080532413053,0.0184550666348152,Information,Continued
10089,574000,Australia,Tasmania,158.8639784,-54.62834582,1.0,Tasmania,980.2990219,0.0,2.296261685,,,,,,,,,,,,,,,,,,,,,,,,6.710080532413053,0.0,45.92523370000001,,,,,,,,,,,,,,,,,0.5625,0.0573804510085732,16.875,1.721413530257198,0.0084375,0.0860706765128598,0.590625,6.024947355900193,6.710080532413053,0.0184550666348152,Information,Continued
10090,133301,Gabon,Nyanga,10.96949862,-3.432275195,1.0,Nyanga,9232.202516,2.411866509,0.0,,,,,,,,,,,,,,,,,,,,,,,,7.22842031470925,48.23733018,0.0,,,,,,,,,,,,,,,,,0.0,0.0,99.140625,1.0738566970597856,0.0,0.0,3.469921875,3.75849843970925,7.22842031470925,0.0244967225846618,Information,Continued
10091,133301,Republic of Congo,Kouilou,11.51574938,-3.92252793,1.0,Kouilou,9232.202516,2.411866509,0.0,,,,,,,,,,,,,,,,,,,,,,,,7.22842031470925,48.23733018,0.0,,,,,,,,,,,,,,,,,0.0,0.0,99.140625,1.0738566970597856,0.0,0.0,3.469921875,3.75849843970925,7.22842031470925,0.0244967225846618,Information,Continued
10092,133305,Gabon,Ogooué-Maritime,9.616540234,-2.289935714,1.0,Ogooué-Maritime,506.2810575,1.30795793,0.0,,,,,,,,,,,,,,,,,,,,,,,,19.71265970544711,26.1591586,0.0,,0.0,0.0,0.0,0.0,2.125,0.42,1.688,0.333,0.0,0.0,0.031875,0.63,0.0421999999999999,0.8325,1.536575,0.0,0.0,27.140625,5.360782237270602,0.0,0.0,0.949921875,18.762737830447108,19.71265970544711,0.0933088911683452,Information,Continued
10093,133307,Gabon,Ogooué-Maritime,9.258221358,-1.709363227,1.0,Ogooué-Maritime,232.5545902,4.030707376,0.0,,,,,,,,,,,,,,,,,,,,,,,,13.860206731520703,80.61414751999999,0.0,,0.0,0.0,0.0,0.0,0.5,0.215,0.375,0.161,0.0,0.0,0.0075,0.3225,0.009375,0.4025,0.7418750000000001,0.0,0.0,9.0,3.870059066148773,0.0,0.0,0.315,13.545206731520706,13.860206731520703,0.368615812829748,Advisory,Continued
10094,133309,Gabon,Ogooué-Maritime,8.988630464,-1.132469543,1.0,Ogooué-Maritime,299.8387936,4.060610488,0.0,,,,,,,,,,,,,,,,,,,,,,,,36.012459996119446,81.21220976000001,0.0,3.0,0.0,0.0,0.0,0.0,1.5,0.5,1.125,0.375,0.0,0.0,0.0225,0.75,0.028125,0.9375,1.738125,0.0,0.0,29.953125,9.989743034605556,0.0,0.0,1.048359375,34.96410062111945,36.012459996119446,0.7423662904802656,Watch,Continued
10095,133423,Gabon,Ngounié,10.63783501,-1.124191471,1.0,Ngounié,2151.577402,4.024287773,0.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,0.5281531375505224,80.48575546000001,0.0,,,,,,,,,,,,,,,,,0.0,0.0,2.671875,0.1241821464430064,0.0,0.0,0.093515625,0.4346375125505224,0.5281531375505224,0.0001533857909064,Information,Continued
10096,133427,Gabon,Ngounié,11.54919231,-2.021259849,1.0,Ngounié,1218.542791,0.752255413,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.1812534306167399,15.04510826,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.5625,0.0461616944619257,0.0,0.0,0.0196875,0.1615659306167399,0.1812534306167399,3.874648409066344e-10,Information,Continued
10097,133467,Gabon,Haut-Ogooué,13.29430501,-1.685592125,1.0,Haut-Ogooué,7851.700884,2.12742419,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.7609486438658779,42.5484838,0.0,,,,,,,,,,,,,,,,,0.0,0.0,9.5625,0.1217888982473937,0.0,0.0,0.3346875,0.4262611438658779,0.7609486438658779,7.656721055614784e-06,Information,Continued
10098,133467,Republic of Congo,Haut-Ogooué,12.94034321,-2.143768521,1.0,Niari,7851.700884,2.12742419,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.7609486438658779,42.5484838,0.0,,,,,,,,,,,,,,,,,0.0,0.0,9.5625,0.1217888982473937,0.0,0.0,0.3346875,0.4262611438658779,0.7609486438658779,7.656721055614784e-06,Information,Continued
10099,133530,Gabon,Estuaire,9.62151983,1.046709578,1.0,Estuaire,1962.619685,1.952131711,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.519996927321762,39.04263422,0.0,,,,,,,,,,,,,,,,,0.0,0.0,11.8125,0.6018741220919319,0.0,0.0,0.4134375,2.106559427321762,2.519996927321762,0.00072147989944,Information,Continued
10100,133530,Equatorial Guinea,Litoral,9.62567797,1.271300967,1.0,Litoral,1962.619685,1.952131711,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.519996927321762,39.04263422,0.0,,,,,,,,,,,,,,,,,0.0,0.0,11.8125,0.6018741220919319,0.0,0.0,0.4134375,2.106559427321762,2.519996927321762,0.00072147989944,Information,Continued
10101,244205,Sweden,Norrbotten,22.85188813,67.28635703,1.0,Norrbotten,1259.047146,3.888413434,0.0,,,,,,,,,,,,,,,,,,,,,,,,39.685625,77.76826867999999,0.0,3.0,0.312,0.025,0.062,0.005,0.312,0.025,1.188,0.094,0.00062,0.005,0.00468,0.0375,0.0296999999999999,0.235,0.3125,0.0,0.0,133.875,10.633041063040196,0.0,0.0,4.685625,35.0,39.685625,0.7188634268312539,Watch,Continued
10102,244207,Sweden,Norrbotten,20.67927397,67.94808118,1.0,Norrbotten,7699.928384,2.718246085,0.0,,,,,,,,,,,,,,,,,,,,,,,,70.0,54.3649217,0.0,3.0,3.188,0.041,0.688,0.009,0.312,0.004,4.188,0.054,0.00688,0.009,0.00468,0.006,0.1046999999999999,0.135,0.26626,0.0,0.0,1201.640625,15.605867549447632,0.0,0.0,35.0,35.0,70.0,0.6656083885070756,Watch,Continued
