,pfaf_id,name,name_1,CentroidX,CentroidY,Admin1_count,Admin1_names,area_km2,rfr_score,cfr_score,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Severity,Alert,Status
6182,615920,Colombia,Guainía,-67.69540348,3.366569057,2.0,"Guainía, Vichada",12560.36419,3.790894973,0.0,,,,,,,,,,,,,,,,,,,,,,,,44.81730117480027,75.81789945999999,0.0,3.0,27.0,0.215,20.75,0.165,8.625,0.069,0.5,0.004,0.2075,0.165,0.129375,0.1035,0.0125,0.01,0.627875,196.734375,1.5663110725291278,628.59375,5.004582197430452,2.951015625,2.3494666087936915,22.00078125,17.51603769100658,44.81730117480027,0.7313765488934646,Watch,Continued
6183,615920,Venezuela,Amazonas,-67.16826344,3.241583398,1.0,Amazonas,12560.36419,3.790894973,0.0,,,,,,,,,,,,,,,,,,,,,,,,44.81730117480027,75.81789945999999,0.0,3.0,27.0,0.215,20.75,0.165,8.625,0.069,0.5,0.004,0.2075,0.165,0.129375,0.1035,0.0125,0.01,0.627875,196.734375,1.5663110725291278,628.59375,5.004582197430452,2.951015625,2.3494666087936915,22.00078125,17.51603769100658,44.81730117480027,0.7313765488934646,Watch,Continued
6184,615941,Colombia,Guainía,-68.07093709,3.792896522,2.0,"Guainía, Vichada",1604.208264,2.09435743,0.0,,,,,,,,,,,,,,,,,,,,,,,,11.71843943765776,41.8871486,0.0,,,,,,,,,,,,,,,,,0.703125,0.0438300322815007,45.984375,2.866484111210146,0.010546875,0.065745048422251,1.609453125,10.03269438923551,11.71843943765776,0.0546637446795253,Information,Continued
6185,615947,Colombia,Guaviare,-71.3176879,2.338862457,2.0,"Guaviare, Guainía",16158.47186,4.01778859,0.0,1.0,1.0,100.0,-9999.0,-9999.0,3.0,10.0,10.0,-999.9,-999.9,-1955.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1955.4,2.05343592724979,80.35577180000001,0.0,,239.875,1.485,115.625,0.716,0.125,0.001,0.0,0.0,1.15625,0.716,0.001875,0.0015,0.0,0.0,1.875625,10.40625,0.0644012013486524,31.78125,0.1966847500648035,0.15609375,0.0966018020229786,1.11234375,0.6883966252268122,2.05343592724979,0.0119644433634302,Information,Continued
6186,615950,Colombia,Vichada,-69.24834974,3.736786615,2.0,"Guainía, Vichada",13070.22472,4.037435903,0.0,,,,,,,,,,,,,,,,,,,,,,,,9.9646664940186,80.74871806000002,0.0,,82.562,0.632,52.75,0.404,2.375,0.018,0.062,0.0,0.5275,0.404,0.035625,0.0269999999999999,0.00155,0.0,0.995675,56.109375,0.4292915859355889,137.25,1.0500967114614903,0.841640625,0.6439373789033833,4.80375,3.675338490115216,9.9646664940186,0.2550981170494032,Information,Continued
6187,615960,Colombia,Vichada,-70.58922795,3.686617485,2.0,"Vichada, Meta",9242.268079,4.033263808,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.414282582438563,80.66527616,0.0,,13.438,0.145,8.562,0.093,0.0,0.0,0.0,0.0,0.0856199999999999,0.093,0.0,0.0,0.0,0.0,0.17862,2.109375,0.0228231315305897,4.78125,0.0517324314693367,0.031640625,0.0342346972958845,0.16734375,0.1810635101426784,0.414282582438563,6.0742587976601776e-05,Information,Continued
6188,615980,Colombia,Meta,-73.61697791,3.281613885,2.0,"Cundinamarca, Meta",11664.29402,2.007335742,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.2370515171148213,40.14671484,0.0,,106.0,0.909,56.938,0.488,0.0,0.0,0.0,0.0,0.56938,0.488,0.0,0.0,0.0,0.0,1.05738,24.1875,0.207363600051079,24.046875,0.2061579977252007,0.3628125,0.3110454000766185,0.841640625,0.7215529920382024,2.2370515171148213,0.0005067761318141,Information,Continued
6189,622882,Colombia,Guainía,-69.30753732,1.85818852,2.0,"Guainía, Vaupés",35754.45386,4.024982203,0.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,22.48637253638336,80.49964406000001,0.0,,412.312,1.153,143.75,0.402,12.75,0.036,0.0,0.0,1.4375,0.402,0.19125,0.0539999999999999,0.0,0.0,2.08475,85.359375,0.2387377397030686,465.46875,1.3018483005224997,1.280390625,0.3581066095546029,16.29140625,4.556469051828749,22.48637253638336,0.5566482754042641,Advisory,Continued
6190,622882,Brazil,Amazonas,-68.43202182,1.17873052,1.0,Amazonas,35754.45386,4.024982203,0.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,22.48637253638336,80.49964406000001,0.0,,412.312,1.153,143.75,0.402,12.75,0.036,0.0,0.0,1.4375,0.402,0.19125,0.0539999999999999,0.0,0.0,2.08475,85.359375,0.2387377397030686,465.46875,1.3018483005224997,1.280390625,0.3581066095546029,16.29140625,4.556469051828749,22.48637253638336,0.5566482754042641,Advisory,Continued
6191,622899,Colombia,Vaupés,-71.4437169,1.323346246,2.0,"Guaviare, Vaupés",25346.25868,4.013360856,0.0,,,,,,,,,,,,,,,,,,,,,,,,5.615511377331325,80.26721712,0.0,,223.688,0.883,93.562,0.369,0.938,0.004,0.0,0.0,0.93562,0.369,0.01407,0.006,0.0,0.0,1.32469,30.234375,0.1192853563824812,102.09375,0.4027961336450296,0.453515625,0.1789280345737218,3.57328125,1.4097864677576035,5.615511377331325,0.1044223235698795,Information,Continued
6192,622899,Brazil,Amazonas,-69.84346762,1.066980189,1.0,Amazonas,25346.25868,4.013360856,0.0,,,,,,,,,,,,,,,,,,,,,,,,5.615511377331325,80.26721712,0.0,,223.688,0.883,93.562,0.369,0.938,0.004,0.0,0.0,0.93562,0.369,0.01407,0.006,0.0,0.0,1.32469,30.234375,0.1192853563824812,102.09375,0.4027961336450296,0.453515625,0.1789280345737218,3.57328125,1.4097864677576035,5.615511377331325,0.1044223235698795,Information,Continued
6193,672091,Colombia,Chocó,-77.23172353,4.596992225,2.0,"Valle del Cauca, Chocó",2550.615873,3.554781204,3.120869003,,,,,,,,,,,,,,,,,,,,,,,,9.258457310706524,71.09562408000001,62.41738006,,,,,,,,,,,,,,,,,17.15625,0.6726316643544067,46.40625,1.8194135183356897,0.25734375,1.00894749653161,1.62421875,6.367947314174914,9.258457310706524,0.1274651523047991,Information,Continued
6194,242707,Latvia,Kurzeme,22.53482577,57.33239509,2.0,"Kurzeme, Riga",4591.264601,2.02970148,0.0,,,,,,,,,,,,,,,,,,,,,,,,54.59124598164213,40.5940296,0.0,,,,,,,,,,,,,,,,,64.265625,1.3997369044280874,472.21875,10.285156509998943,0.963984375,2.099605356642132,16.52765625,35.0,54.59124598164213,0.4663210266916444,Advisory,Continued
6195,242707,Estonia,Saare,23.24371226,57.80133242,1.0,Saare,4591.264601,2.02970148,0.0,,,,,,,,,,,,,,,,,,,,,,,,54.59124598164213,40.5940296,0.0,,,,,,,,,,,,,,,,,64.265625,1.3997369044280874,472.21875,10.285156509998943,0.963984375,2.099605356642132,16.52765625,35.0,54.59124598164213,0.4663210266916444,Advisory,Continued
6196,242967,Latvia,Latgale,27.77868862,56.70362342,2.0,"Latgale, Vidzeme",10373.02621,1.682652617,0.0,,,,,,,,,,,,,,,,,,,,,,,,9.502418780982683,33.65305234,0.0,,,,,,,,,,,,,,,,,4.921875,0.0474487859204749,136.125,1.3122978506005636,0.073828125,0.0711731788807123,4.764375,4.593042477101973,9.502418780982683,0.025986858656289,Information,Continued
6197,242967,Estonia,Võru,27.35540378,57.63987948,1.0,Võru,10373.02621,1.682652617,0.0,,,,,,,,,,,,,,,,,,,,,,,,9.502418780982683,33.65305234,0.0,,,,,,,,,,,,,,,,,4.921875,0.0474487859204749,136.125,1.3122978506005636,0.073828125,0.0711731788807123,4.764375,4.593042477101973,9.502418780982683,0.025986858656289,Information,Continued
6198,242967,Belarus,Vitsyebsk,28.12475983,56.13063487,1.0,Vitsyebsk,10373.02621,1.682652617,0.0,,,,,,,,,,,,,,,,,,,,,,,,9.502418780982683,33.65305234,0.0,,,,,,,,,,,,,,,,,4.921875,0.0474487859204749,136.125,1.3122978506005636,0.073828125,0.0711731788807123,4.764375,4.593042477101973,9.502418780982683,0.025986858656289,Information,Continued
6199,242967,Russia,Pskov,28.18717,57.25744251,1.0,Pskov,10373.02621,1.682652617,0.0,,,,,,,,,,,,,,,,,,,,,,,,9.502418780982683,33.65305234,0.0,,,,,,,,,,,,,,,,,4.921875,0.0474487859204749,136.125,1.3122978506005636,0.073828125,0.0711731788807123,4.764375,4.593042477101973,9.502418780982683,0.025986858656289,Information,Continued
6200,443036,Cambodia,Pouthisat,103.1874458,11.97356206,2.0,"Kaôh Kong, Pouthisat",2672.890994,4.061831089,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.4503832843678626,81.23662178000001,0.0,,,,,,,,,,,,,,,,,1.265625,0.0473504158150932,20.25,0.7576066530414922,0.018984375,0.0710256237226398,0.70875,2.651623285645223,3.4503832843678626,0.0451876154180018,Information,Continued
6201,122810,Botswana,Chobe,24.4132476,-18.14240598,2.0,"North-West, Chobe",13388.04807,2.589296441,0.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,18.519283898215345,51.78592882,0.0,,19.375,0.145,18.688,0.14,10.25,0.077,4.875,0.036,0.18688,0.14,0.15375,0.1154999999999999,0.121875,0.09,0.808005,77.0625,0.5756066875004325,269.859375,2.015673783418485,1.1559375,0.8634100312506487,9.445078125,7.054858241964697,18.519283898215345,0.1693244262112725,Information,Continued
6202,122810,Zambia,Western,24.04252824,-17.47874748,1.0,Western,13388.04807,2.589296441,0.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,18.519283898215345,51.78592882,0.0,,19.375,0.145,18.688,0.14,10.25,0.077,4.875,0.036,0.18688,0.14,0.15375,0.1154999999999999,0.121875,0.09,0.808005,77.0625,0.5756066875004325,269.859375,2.015673783418485,1.1559375,0.8634100312506487,9.445078125,7.054858241964697,18.519283898215345,0.1693244262112725,Information,Continued
6203,122810,Namibia,Zambezi,24.0853757,-17.87525307,1.0,Zambezi,13388.04807,2.589296441,0.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,18.519283898215345,51.78592882,0.0,,19.375,0.145,18.688,0.14,10.25,0.077,4.875,0.036,0.18688,0.14,0.15375,0.1154999999999999,0.121875,0.09,0.808005,77.0625,0.5756066875004325,269.859375,2.015673783418485,1.1559375,0.8634100312506487,9.445078125,7.054858241964697,18.519283898215345,0.1693244262112725,Information,Continued
6204,124800,Botswana,Central,27.5703329,-21.90437907,2.0,"Central, Selibe Phikwe",19541.35324,0.976600981,0.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,0.9842813967885556,19.53201962,0.0,,4.562,0.023,4.125,0.021,2.75,0.014,2.062,0.011,0.04125,0.021,0.04125,0.021,0.0515499999999999,0.0274999999999999,0.20355,2.390625,0.01223367169634,17.578125,0.0899534683554416,0.035859375,0.0183505075445099,0.615234375,0.3148371392440456,0.9842813967885556,5.3209355046459145e-06,Information,Continued
6205,129309,Botswana,North-West,23.60290071,-20.25390858,2.0,"Central, North-West",1823.109282,2.048313418,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.8011448348255854,40.96626836,0.0,,1.0,0.055,1.0,0.055,0.375,0.021,0.0,0.0,0.01,0.055,0.005625,0.0315,0.0,0.0,0.102125,0.140625,0.0077134706826611,7.875,0.4319543582290268,0.002109375,0.0115702060239916,0.275625,1.5118402538015938,1.8011448348255854,0.0002417937263696,Information,Continued
6206,129410,Botswana,North-West,22.71153355,-20.40764446,2.0,"North-West, Ghanzi",15016.96126,4.003203166,0.0,,,,,,,,,,,,,,,,,,,,,,,,65.8381200383831,80.06406331999999,0.0,3.0,30.875,0.206,30.875,0.206,21.562,0.144,12.125,0.081,0.30875,0.206,0.32343,0.2159999999999999,0.303125,0.2025,1.5598050000000003,245.390625,1.6340897521630149,1060.03125,7.058893152896737,3.680859375,2.4511346282445223,35.0,24.70612603513858,65.8381200383831,0.8838929901800561,Warning,Continued
6207,129500,Botswana,Chobe,24.3074067,-18.91258248,2.0,"North-West, Chobe",29466.30481,1.766484233,0.0,,,,,,,,,,,,,,,,,,,,,,,,24.50608869566084,35.32968466,0.0,,34.625,0.118,34.625,0.118,20.5,0.07,7.25,0.025,0.34625,0.118,0.3075,0.105,0.18125,0.0625,1.1204999999999998,51.328125,0.1741926085747601,500.765625,1.69945172365677,0.769921875,0.2612889128621402,17.526796875,5.948081032798696,24.50608869566084,0.1659283859232538,Information,Continued
6208,129500,Zimbabwe,Matabeleland North,25.54539579,-18.25525353,1.0,Matabeleland North,29466.30481,1.766484233,0.0,,,,,,,,,,,,,,,,,,,,,,,,24.50608869566084,35.32968466,0.0,,34.625,0.118,34.625,0.118,20.5,0.07,7.25,0.025,0.34625,0.118,0.3075,0.105,0.18125,0.0625,1.1204999999999998,51.328125,0.1741926085747601,500.765625,1.69945172365677,0.769921875,0.2612889128621402,17.526796875,5.948081032798696,24.50608869566084,0.1659283859232538,Information,Continued
6209,145807,Senegal,Tambacounda,-13.28519492,13.10155494,2.0,"Kédougou, Tambacounda",1166.245325,3.83031401,0.0,0.0,15.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,-5997.4,76.6062802,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Other
6210,145808,Senegal,Kédougou,-12.54357874,13.0905387,2.0,"Kédougou, Tambacounda",4701.340701,2.606686693,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.3583895693707153,52.13373386,0.0,,,,,,,,,,,,,,,,,1.40625,0.0299116802908853,2.671875,0.0568321925526821,0.02109375,0.0448675204363279,0.093515625,0.1989126739343873,0.3583895693707153,4.926653883170567e-07,Information,Continued
6211,145901,Senegal,Fatick,-16.47559056,13.86864046,2.0,"Fatick, Kaolack",2863.633256,1.544223816,4.002004453,,,,,,,,,,,,,,,,,,,,,,,,51.24259194792157,30.88447632,80.04008905999999,3.0,,,,,,,,,,,,,,,,46.828125,1.6352696319477105,373.921875,13.05760345750439,0.702421875,2.452904447921566,13.087265625,35.0,51.24259194792157,0.8271199689843262,Warning,Continued
6212,145901,Gambia,North Bank,-16.36220851,13.46657225,1.0,North Bank,2863.633256,1.544223816,4.002004453,,,,,,,,,,,,,,,,,,,,,,,,51.24259194792157,30.88447632,80.04008905999999,3.0,,,,,,,,,,,,,,,,46.828125,1.6352696319477105,373.921875,13.05760345750439,0.702421875,2.452904447921566,13.087265625,35.0,51.24259194792157,0.8271199689843262,Warning,Continued
6213,145904,Senegal,Fatick,-16.70789889,14.23434244,2.0,"Thiès, Fatick",630.2618033,1.048126727,3.052032803,,,,,,,,,,,,,,,,,,,,,,,,40.25013585503046,20.96253454,61.04065606,,,,,,,,,,,,,,,,,19.96875,3.1683262250526365,59.625,9.460354362129,0.29953125,4.752489337578955,2.086875,33.1112402674515,40.25013585503046,0.5130011176941579,Advisory,Continued
6214,145905,Senegal,Thiès,-16.83305703,14.35607513,2.0,"Thiès, Fatick",1028.016111,0.260543934,0.932382277,,,,,,,,,,,,,,,,,,,,,,,,7.769037818276322,5.21087868,18.64764554,,,,,,,,,,,,,,,,,3.65625,0.3556607684955036,19.125,1.860379404438019,0.05484375,0.5334911527432554,0.669375,6.511327915533067,7.769037818276322,0.0094209698416919,Information,Continued
6215,145907,Senegal,Dakar,-17.22199205,14.74487935,2.0,"Dakar, Thiès",827.0324911,4.091588866,0.495264503,,,,,,,,,,,,,,,,,,,,,,,,6.857655763289174,81.83177732000001,9.90529006,,,,,,,,,,,,,,,,,1.125,0.1360285130370829,14.484375,1.7513671053524429,0.016875,0.2040427695556243,0.506953125,6.12978486873355,6.857655763289174,0.1649517166744301,Information,Continued
6216,146100,Senegal,Saint-Louis,-16.20469646,16.1165001,2.0,"Louga, Saint-Louis",5187.907615,4.085630141,0.0,,,,,,,,,,,,,,,,,,,,,,,,22.28055662621284,81.71260282,0.0,,,,,,,,,,,,,,,,,89.015625,1.7158290316690183,179.296875,3.4560537367740887,1.335234375,2.573743547503528,6.275390625,12.09618807870931,22.28055662621284,0.5782827411518193,Advisory,Continued
6217,146100,Mauritania,Trarza,-16.05422077,16.48065919,1.0,Trarza,5187.907615,4.085630141,0.0,,,,,,,,,,,,,,,,,,,,,,,,22.28055662621284,81.71260282,0.0,,,,,,,,,,,,,,,,,89.015625,1.7158290316690183,179.296875,3.4560537367740887,1.335234375,2.573743547503528,6.275390625,12.09618807870931,22.28055662621284,0.5782827411518193,Advisory,Continued
6218,146201,Senegal,Louga,-15.68276096,15.94438081,2.0,"Louga, Saint-Louis",9081.925088,2.59635652,0.0,,,,,,,,,,,,,,,,,,,,,,,,9.14465783293433,51.9271304,0.0,,,,,,,,,,,,,,,,,54.5625,0.6007812162127689,100.96875,1.1117549310329076,0.8184375,0.9011718243191532,3.53390625,3.8911422586151767,9.14465783293433,0.0485026971900582,Information,Continued
6219,444053,Malaysia,Pahang,103.4555614,2.690189561,2.0,"Johor, Pahang",626.0136571,4.003444577,1.460886084,,,,,,,,,,,,,,,,,,,,,,,,21.470900781729195,80.06889154,29.21772168,,0.0,0.0,0.0,0.0,0.812,0.13,0.0,0.0,0.0,0.0,0.01218,0.195,0.0,0.0,0.20718,4.921875,0.7862248601840155,34.03125,5.436183318986621,0.073828125,1.1793372902760233,1.19109375,19.026641616453173,21.470900781729195,0.5296606356801365,Advisory,Continued
6220,444054,Malaysia,Johor,103.4497734,2.311426465,2.0,"Johor, Pahang",4477.923247,2.485192568,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.707534042850731,49.70385136,0.0,,,,,,,,,,,,,,,,,5.625,0.1256162665222993,21.515625,0.4804822194477949,0.084375,0.1884243997834489,0.753046875,1.6816877680672822,2.707534042850731,0.0017395706595265,Information,Continued
6221,444073,Malaysia,Kedah,100.4435229,5.794844022,2.0,"Pulau Pinang, Kedah",942.2655085,3.488482278,0.009717346,,,,,,,,,,,,,,,,,,,,,,,,46.2306394766021,69.76964556,0.19434692,3.0,0.625,0.066,0.562,0.06,0.312,0.033,0.125,0.013,0.00562,0.06,0.00468,0.0495,0.003125,0.0325,0.155425,37.828125,4.014592984401401,132.609375,14.073461651637626,0.567421875,6.021889476602102,4.641328125,35.0,46.2306394766021,0.6645073894239661,Watch,Continued
6222,521733,Malaysia,Sarawak,115.4917124,4.655952241,2.0,"Sarawak, Sabah",6623.925186,4.002087986,3.303560776,,,,,,,,,,,,,,,,,,,,,,,,15.932735625289592,80.04175972,66.07121552,,,,,,,,,,,,,,,,,0.28125,0.0042459718685522,181.265625,2.7365288692819325,0.00421875,0.0063689578028283,6.344296875,9.577851042486763,15.932735625289592,0.4108860699152862,Advisory,Continued
6223,521733,Brunei,Temburong,115.185183,4.612652964,1.0,Temburong,6623.925186,4.002087986,3.303560776,,,,,,,,,,,,,,,,,,,,,,,,15.932735625289592,80.04175972,66.07121552,,,,,,,,,,,,,,,,,0.28125,0.0042459718685522,181.265625,2.7365288692819325,0.00421875,0.0063689578028283,6.344296875,9.577851042486763,15.932735625289592,0.4108860699152862,Advisory,Continued
6224,521734,Malaysia,Sabah,116.0170916,5.068425734,2.0,"Sarawak, Sabah",9223.939222,4.003003959,0.0,,,,,,,,,,,,,,,,,,,,,,,,4.113399628572326,80.06007918,0.0,,,,,,,,,,,,,,,,,0.0,0.0,56.390625,0.6113507867349502,0.0,0.0,1.973671875,2.139727753572326,4.113399628572326,0.0572283844226393,Information,Continued
6225,521735,Malaysia,Sabah,116.6289255,6.289451154,2.0,"Sabah, Labuan",12299.72451,4.046314117,1.6344437,,,,,,,,,,,,,,,,,,,,,,,,45.85781005248923,80.92628234,32.688874,3.0,,,,,,,,,,,,,,,,0.0,0.0,722.671875,5.875512693568352,0.0,0.0,25.293515625,20.56429442748923,45.85781005248923,0.8098202713114082,Warning,Continued
6226,521735,Philippines,Palawan,117.3082279,7.517073925,1.0,Palawan,12299.72451,4.046314117,1.6344437,,,,,,,,,,,,,,,,,,,,,,,,45.85781005248923,80.92628234,32.688874,3.0,,,,,,,,,,,,,,,,0.0,0.0,722.671875,5.875512693568352,0.0,0.0,25.293515625,20.56429442748923,45.85781005248923,0.8098202713114082,Warning,Continued
6227,296300,Yemen,Hadramawt,49.66492809,14.92445782,2.0,"Al Mahrah, Hadramawt",13258.12925,4.069337261,0.910466837,,,,,,,,,,,,,,,,,,,,,,,,11.043167396808276,81.38674522000001,18.20933674,,,,,,,,,,,,,,,,,67.921875,0.5123036118135592,150.75,1.1370382440251252,1.018828125,0.7684554177203389,5.27625,3.9796338540879375,11.043167396808276,0.300813564926427,Information,Continued
6228,296501,Yemen,Shabwah,48.11610975,14.18486942,2.0,"Hadramawt, Shabwah",3433.292495,4.141425251,3.810319461,,,,,,,,,,,,,,,,,,,,,,,,4.839160719280779,82.82850502000001,76.20638922,,,,,,,,,,,,,,,,,6.328125,0.1843165127829846,32.625,0.9502540214589432,0.094921875,0.2764747691744769,1.141875,3.3258890751063013,4.839160719280779,0.1026653759734879,Information,Continued
6229,296503,Yemen,Shabwah,47.21380876,13.82599875,2.0,"Shabwah, Abyan",4700.534879,4.161851304,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.665146071567879,83.23702607999999,0.0,,,,,,,,,,,,,,,,,1.6875,0.0359001697340174,23.625,0.5026023762762437,0.0253125,0.0538502546010261,0.826875,1.759108316966853,2.665146071567879,0.0329639436214363,Information,Continued
6230,616401,Suriname,East Berbice-Corentyne,-57.20961475,5.190675629,2.0,"Sipaliwini, Nickerie",2669.884879,3.92003133,2.28918564,,,,,,,,,,,,,,,,,,,,,,,,12.225542449133826,78.4006266,45.7837128,,,,,,,,,,,,,,,,,1.125,0.0421366482494926,73.125,2.738882136217025,0.016875,0.0632049723742389,2.559375,9.586087476759587,12.225542449133826,0.2846316197188464,Information,Continued
6231,616401,Guyana,East Berbice-Corentyne,-57.37979734,5.266232584,1.0,East Berbice-Corentyne,2669.884879,3.92003133,2.28918564,,,,,,,,,,,,,,,,,,,,,,,,12.225542449133826,78.4006266,45.7837128,,,,,,,,,,,,,,,,,1.125,0.0421366482494926,73.125,2.738882136217025,0.016875,0.0632049723742389,2.559375,9.586087476759587,12.225542449133826,0.2846316197188464,Information,Continued
6232,616501,Suriname,Nickerie,-56.98607141,5.514022395,2.0,"Sipaliwini, Nickerie",2643.410507,3.785161097,4.067165217,,,,,,,,,,,,,,,,,,,,,,,,7.765261754993416,75.70322194,81.34330434,,5.188,0.196,4.062,0.154,0.0,0.0,0.0,0.0,0.04062,0.154,0.0,0.0,0.0,0.0,0.19462,11.109375,0.420266733884348,41.625,1.574670294047684,0.166640625,0.630400100826522,1.456875,5.511346029166894,7.765261754993416,0.1903669303293232,Information,Continued
6233,616503,Suriname,Coronie,-56.35388178,5.801904749,2.0,"Coronie, Nickerie",1840.636823,4.084174604,2.374265804,,,,,,,,,,,,,,,,,,,,,,,,36.51526416887285,81.68349208000001,47.48531608,3.0,17.625,0.958,12.312,0.669,0.0,0.0,1.25,0.068,0.12312,0.669,0.0,0.0,0.03125,0.17,0.99337,30.9375,1.68080414459359,148.921875,8.090779950566416,0.4640625,2.521206216890385,5.212265625,28.317729826982458,36.51526416887285,0.754880154810037,Watch,Downgraded
6234,616601,Suriname,Sipaliwini,-54.39788124,5.157109621,2.0,"Sipaliwini, Marowijne",4439.376736,4.071939598,0.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,8.601264818259061,81.43879196,0.0,,21.375,0.481,17.5,0.394,0.0,0.0,0.0,0.0,0.175,0.394,0.0,0.0,0.0,0.0,0.569,10.265625,0.2312402305811813,71.15625,1.602843242110654,0.153984375,0.3468603458717719,2.49046875,5.609951347387289,8.601264818259061,0.2208978163380735,Information,Continued
6235,616601,French Guiana,Saint-Laurent-du-Maroni,-54.16771166,5.129329186,1.0,Saint-Laurent-du-Maroni,4439.376736,4.071939598,0.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,8.601264818259061,81.43879196,0.0,,21.375,0.481,17.5,0.394,0.0,0.0,0.0,0.0,0.175,0.394,0.0,0.0,0.0,0.0,0.569,10.265625,0.2312402305811813,71.15625,1.602843242110654,0.153984375,0.3468603458717719,2.49046875,5.609951347387289,8.601264818259061,0.2208978163380735,Information,Continued
6236,616605,Suriname,Sipaliwini,-54.68803026,4.145693715,2.0,"Brokopondo, Sipaliwini",1549.673876,4.050384459,0.0,,,,,,,,,,,,,,,,,,,,,,,,9.264974106575288,81.00768918,0.0,,12.0,0.774,10.75,0.694,0.0,0.0,0.0,0.0,0.1075,0.694,0.0,0.0,0.0,0.0,0.8015,4.78125,0.3085326579452034,33.46875,2.1597286056164235,0.07171875,0.4627989869178051,1.17140625,7.559050119657482,9.264974106575288,0.2364424223293543,Information,Continued
6237,616605,French Guiana,Saint-Laurent-du-Maroni,-54.42581392,4.410070593,1.0,Saint-Laurent-du-Maroni,1549.673876,4.050384459,0.0,,,,,,,,,,,,,,,,,,,,,,,,9.264974106575288,81.00768918,0.0,,12.0,0.774,10.75,0.694,0.0,0.0,0.0,0.0,0.1075,0.694,0.0,0.0,0.0,0.0,0.8015,4.78125,0.3085326579452034,33.46875,2.1597286056164235,0.07171875,0.4627989869178051,1.17140625,7.559050119657482,9.264974106575288,0.2364424223293543,Information,Continued
