pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Rain_TotalArea_km,perc_Area,MeanRain,MaxRain,HWRF_area_score,HWRF_percarea_score,MeanRain_Score,MaxRain_Score,HWRFTot_Score,Flag,Scaled_Riverine_Risk,Scaled_Coastal_Risk,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
122494,506.0,2345.190032,ZMB,Zambia,Muchinga,1.519487773,0.0,0.51,0.68,506.0,506.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.89000067014051,2356.000268056203,100.46095350641066,0.0332051282051282,0.08,2.356000268056203,10.0,0.0,0.0,30.89000067014051,,30.38975546,0.0,,,,,,,,,,,,,,,,,,,,,,,,,88251,,,0.2082583528942813,Information
122495,507.0,5048.956052,ZMB,Zambia,Muchinga,1.209461172,0.0,0.51,0.68,507.0,507.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.875823682648313,1360.6202499855815,26.94854611536872,0.0124444444444444,0.03,1.3606202499855815,5.389709223073744,0.0,0.0,16.875823682648313,,24.18922344,0.0,,,,,,,,,,,,,,,,0.0,0.0,1.125,0.0222818338769477,0.0,0.0,0.039375,0.0779864185693169,0.1173614185693169,74933,,,0.0665022859846937,Information
122500,512.0,19119.51717,ZMB,Zambia,Lusaka,0.763657552,0.0,0.51,0.68,512.0,512.0,0.0,20.0,5.0,2.0,-9999.0,0.0,1.0,0.5,0.2,-999.9,-1996.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1996.4,50.0,14268.830398741637,74.62965863979274,0.0165,0.05,10.0,10.0,0.0,0.0,50.0,,15.273151039999998,0.0,17.562,0.092,17.562,0.092,0.188,0.001,0.0,0.0,0.17562,0.092,0.00282,0.0015,0.0,0.0,0.2719399999999999,0.0,0.0,61.03125,0.3192091591656687,0.0,0.0,2.13609375,1.1172320570798404,3.2533258070798405,1464550,,,0.2989546117785984,Advisory
122611,513.0,7635.032279,ZMB,Zambia,Southern,2.109112131,0.0,0.51,0.68,513.0,513.0,0.0,26.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,38.43911102948703,5375.644411794812,70.40761866087291,0.0185082872928176,0.07,5.375644411794812,10.0,0.0,0.0,38.43911102948703,,42.18224262,0.0,,,,,,,,,,,,,,,,0.0,0.0,58.640625,0.7680468510856637,0.0,0.0,2.052421875,2.688163978799823,4.740585853799823,603204,,,0.3415559025067697,Advisory
122612,514.0,4463.399318,ZMB,Zambia,Central,0.934772119,0.0,0.51,0.68,514.0,514.0,0.0,30.0,2.0,-9999.0,-9999.0,0.0,1.0,0.2,-999.9,-999.9,-3997.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3997.2,35.871788433363214,4348.715373345287,97.43056946149484,0.0203424657534246,0.05,4.348715373345287,10.0,0.0,0.0,35.871788433363214,,18.69544238,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1892937,,,0.20660696092941,Advisory
122613,515.0,160.1770905,ZMB,Zambia,Southern,4.387730942,0.0,0.51,0.68,515.0,515.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.371486192893546,148.59447715741842,92.7688701646027,0.0139999999999999,0.03,0.1485944771574184,10.0,0.0,0.0,25.371486192893546,1.0,87.75461884,0.0,,,,,,,,,,,,,,,,0.0,0.0,3.796875,2.370423252898408,0.0,0.0,0.132890625,8.296481385144427,8.429372010144426,382,,,0.766839219756804,Watch
122614,516.0,3939.895309,ZMB,Zambia,Central,1.325391929,0.0,0.51,0.68,516.0,516.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.14259239559556,2857.0369582382227,72.51555522213057,0.0739583333333333,0.5,2.857036958238223,10.0,0.0,0.0,32.14259239559556,,26.50783858,0.0,,,,,,,,,,,,,,,,0.0,0.0,14.765625,0.3747720140578918,0.0,0.0,0.516796875,1.3117020492026212,1.8284989242026213,127036,,,0.2041194555683662,Information
122615,517.0,3828.239638,ZMB,Zambia,Southern,2.178357493,0.0,0.51,0.68,517.0,517.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5988.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5988.4,33.30589922431162,3322.359689724645,86.7855725767116,0.0277678571428571,0.21,3.322359689724645,10.0,0.0,0.0,33.30589922431162,,43.56714986,0.0,,,,,,,,,,,,,,,,0.0,0.0,19.6875,0.5142703137737674,0.0,0.0,0.6890625,1.799946098208186,2.4890085982081858,161203,,,0.2989867690455068,Information
122616,518.0,8330.225999,ZMB,Zambia,Southern,1.681477148,0.0,0.51,0.68,518.0,518.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.66090492680276,8264.361970721102,99.20933683772122,0.0491756272401433,0.17,8.264361970721103,10.0,0.0,0.0,45.66090492680276,,33.629542959999995,0.0,,,,,,,,,,,,,,,,0.0,0.0,14.0625,0.1688129469913239,0.0,0.0,0.4921875,0.5908453144696336,1.0830328144696335,349678,,,0.3541985967478726,Advisory
122617,519.0,12547.46017,ZMB,Zambia,Southern,2.524165656,0.0,0.51,0.68,519.0,519.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,12373.33274836726,98.6122496398122,0.1975240384615384,0.73,10.0,10.0,0.0,0.0,50.0,,50.483313120000005,0.0,0.062,0.0,0.062,0.0,5.375,0.043,0.0,0.0,0.00062,0.0,0.080625,0.0645,0.0,0.0,0.145745,0.0,0.0,138.65625,1.1050543145640752,0.0,0.0,4.85296875,3.8676901009742632,8.720658850974264,225280,,,0.5038749787264023,Advisory
122618,520.0,7084.14797,ZMB,Zambia,Southern,2.185893047,0.0,0.51,0.68,520.0,520.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.47060002183634,6988.240008734538,98.64616096122997,0.0720762711864406,0.26,6.988240008734538,10.0,0.0,0.0,42.47060002183634,,43.71786094,0.0,,,,,,,,,,,,,,,,0.0,0.0,15.1875,0.2143871085890163,0.0,0.0,0.5315625,0.750354880061557,1.281917380061557,152660,,,0.3891384764667874,Advisory
122619,521.0,16109.341,ZMB,Zambia,Southern,3.176310582,0.0,0.51,0.68,521.0,521.0,0.0,30.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5993.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5993.4,50.0,14433.962130772768,89.5999540375883,0.0949278350515464,0.83,10.0,10.0,0.0,0.0,50.0,1.0,63.52621164,0.0,,,,,,,,,,,,,,,,0.0,0.0,17.296875,0.1073717106192058,0.0,0.0,0.605390625,0.3758009871672203,0.9811916121672204,35197,,,0.6237820738161902,Watch
122620,522.0,10544.93285,ZMB,Zambia,North-Western,2.726697005,0.0,0.51,0.68,522.0,522.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.650000000000006,10482.304917264652,99.40608507477234,0.2796,6.46,10.0,10.0,0.0,3.46,58.650000000000006,1.0,54.5339401,0.0,,,,,,,,,,,,,,,,0.0,0.0,3.65625,0.0346730515304909,0.0,0.0,0.12796875,0.1213556803567181,0.2493244303567181,62822,,,0.6004922601083037,Watch
122630,523.0,2097.942226,ZMB,Zambia,Central,2.84139278,0.0,0.51,0.68,523.0,523.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.17780950913304,1671.1238036532147,79.65537767054695,0.0296428571428571,0.14,1.6711238036532148,10.0,0.0,0.0,29.17780950913304,,56.8278556,0.0,,,,,,,,,,,,,,,,0.0,0.0,1.828125,0.087138958218195,0.0,0.0,0.063984375,0.3049863537636825,0.3689707287636825,696,,,0.3476077970503812,Information
122640,524.0,24722.63901,ZMB,Zambia,North-Western,1.977180961,0.0,0.51,0.68,524.0,524.0,0.0,23.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,50.0,24535.8560189873,99.24448605073005,0.2702696078431372,3.84,10.0,10.0,0.0,0.0,50.0,,39.54361922,0.0,,,,,,,,,,,,,,,,0.0,0.0,37.96875,0.1535788715430432,0.0,0.0,1.32890625,0.5375260504006512,1.8664323004006511,285426,,,0.4246940907421542,Advisory
122650,525.0,4697.470735,ZMB,Zambia,North-Western,2.397137739,0.0,0.51,0.68,525.0,525.0,0.0,30.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,32.77283880670652,3109.135522682607,66.18743783806087,0.0347115384615384,0.19,3.109135522682607,10.0,0.0,0.0,32.77283880670652,,47.94275478,0.0,,,,,,,,,,,,,,,,0.0,0.0,2.25,0.0478981163893251,0.0,0.0,0.07875,0.1676434073626378,0.2463934073626378,15065,,,0.321773975242724,Information
122660,526.0,13538.09217,ZMB,Zambia,Central,1.885734933,0.0,0.51,0.68,526.0,526.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,12261.762012470608,90.57230410350468,0.0987073170731707,0.59,10.0,10.0,0.0,0.0,50.0,,37.71469866,0.0,7.938,0.059,7.75,0.057,14.188,0.105,0.0,0.0,0.0775,0.057,0.21282,0.1575,0.0,0.0,0.50482,0.0,0.0,207.0,1.5290189884910237,0.0,0.0,7.245,5.351566459718583,12.596566459718584,245666,,,0.4130514447334403,Advisory
122670,527.0,2776.298021,ZMB,Zambia,Central,4.048938607,0.0,0.51,0.68,527.0,527.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.088825811067817,2035.5303244271263,73.31814916793242,0.0248529411764705,0.12,2.0355303244271266,10.0,0.0,0.0,30.088825811067817,1.0,80.97877214,0.0,,,,,,,,,,,,,,,,0.0,0.0,5.625,0.2026079317613155,0.0,0.0,0.196875,0.7091277611646043,0.9060027611646044,11811,,,0.6767386553861249,Watch
122680,528.0,9457.535137,ZMB,Zambia,Copperbelt,3.074560151,0.0,0.51,0.68,528.0,528.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.46211602206843,8984.846408827374,95.0019881354724,0.2202341137123745,1.79,8.984846408827375,10.0,0.0,0.0,47.46211602206843,,61.49120302,0.0,,,,,,,,,,,,,,,,0.0,0.0,23.765625,0.2512877261946153,0.0,0.0,0.831796875,0.8795070416811536,1.7113039166811537,32645,,,0.5827934948263642,Advisory
122690,529.0,24984.09024,ZMB,Zambia,Copperbelt,0.680790842,0.0,0.51,0.68,529.0,529.0,0.0,23.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,50.0,24817.37179925204,99.33270155958816,0.1973212121212121,2.03,10.0,10.0,0.0,0.0,50.0,,13.61581684,0.0,4.312,0.017,4.25,0.017,3.312,0.013,0.125,0.001,0.0425,0.017,0.04968,0.0195,0.003125,0.0025,0.1343049999999999,0.0,0.0,49.640625,0.19868894370616,0.0,0.0,1.737421875,0.69541130297156,2.43283317797156,2541329,,,0.2922643968316201,Advisory
122710,530.0,4457.651612,ZMB,Zambia,Southern,4.005031637,0.0,0.51,0.68,530.0,530.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.07604995439866,3230.4199817594654,72.46909949561507,0.0169724770642201,0.05,3.230419981759465,10.0,0.0,0.0,33.07604995439866,1.0,80.10063274000001,0.0,,,,,,,,,,,,,,,,0.0,0.0,31.640625,0.7098047975729671,0.0,0.0,1.107421875,2.484316791505385,3.591738666505385,152402,,,0.6943159375191273,Watch
122730,540.0,3894.597385,ZMB,Zambia,Southern,4.033538262,0.0,0.51,0.68,540.0,540.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.52321989959213,1272.8413864758172,32.68223286680518,0.013953488372093,0.03,1.2728413864758172,6.536446573361036,0.0,0.0,19.52321989959213,,80.67076524000001,0.0,,,,,,,,,,,,,,,,0.0,0.0,8.296875,0.2130354997079017,0.0,0.0,0.290390625,0.7456242489776559,1.0360148739776558,61478,,,0.5039836984076894,Advisory
122750,542.0,4048.151056,ZMB,Zambia,Southern,4.025244478,0.0,0.51,0.68,542.0,542.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.07470912249611,1419.0464089787251,35.0541862000986,0.0116666666666666,0.04,1.4190464089787251,7.01083724001972,0.0,0.0,21.07470912249611,,80.50488956000001,0.0,3.0,0.074,3.0,0.074,0.25,0.006,0.0,0.0,0.03,0.074,0.00375,0.009,0.0,0.0,0.1167499999999999,0.0,0.0,22.078125,0.5453878744219809,0.0,0.0,0.772734375,1.908857560476933,2.6815919354769333,84806,,,0.5310501833222229,Advisory
122770,544.0,19856.92655,ZMB,Zambia,Southern,4.0111019,0.0,0.51,0.68,544.0,544.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,11183.250952951512,56.31914346952147,0.0220526315789473,0.43,10.0,10.0,0.0,0.0,50.0,1.0,80.222038,0.0,10.812,0.054,9.438,0.048,0.25,0.001,0.0,0.0,0.09438,0.048,0.00375,0.0015,0.0,0.0,0.14763,0.0,0.0,72.984375,0.3675512160060688,0.0,0.0,2.554453125,1.286429256021241,3.840882381021241,476842,,,0.8231547539588465,Warning
122790,554.0,21945.52958,ZMB,Zambia,Southern,0.632724963,0.0,0.51,0.68,554.0,554.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,17106.336896582798,77.9490731205185,0.0291065292096219,0.15,10.0,10.0,0.0,0.0,50.0,,12.65449926,0.0,23.125,0.105,17.625,0.08,12.125,0.055,0.062,0.0,0.17625,0.08,0.181875,0.0825,0.00155,0.0,0.5221750000000001,0.0,0.0,274.359375,1.2501834327515722,0.0,0.0,9.602578125,4.375642014630502,13.978220139630505,511752,,,0.2884739131950705,Advisory
122852,568.0,4351.499077,ZMB,Zambia,Western,2.491451643,0.0,0.51,0.68,568.0,568.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.706375276060136,4282.550110424054,98.41551233532408,0.072551724137931,0.12,4.2825501104240535,10.0,0.0,0.0,35.706375276060136,,49.82903286,0.0,,,,,,,,,,,,,,,,,,,,,,,,,18907,,,0.366887875982526,Advisory
122854,570.0,4211.24886,ZMB,Zambia,Western,2.23907934,0.0,0.51,0.68,570.0,570.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.4946992326413,4197.87969305652,99.6825367572154,0.0651408450704225,0.23,4.19787969305652,10.0,0.0,0.0,35.4946992326413,,44.7815868,0.0,,,,,,,,,,,,,,,,,,,,,,,,,25464,,,0.3292760445552771,Advisory
122911,580.0,5886.536627,ZMB,Zambia,Southern,0.709064614,0.0,0.51,0.68,580.0,580.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.62379054400806,5449.5162176032245,92.57593323551744,0.0554594594594594,0.35,5.449516217603224,10.0,0.0,0.0,38.62379054400806,,14.18129228,0.0,,,,,,,,,,,,,,,,0.0,0.0,97.3125,1.6531367452179984,0.0,0.0,3.4059375,5.785978608262994,9.191916108262994,85850,,,0.2123283098622418,Advisory
122912,581.0,15437.92342,ZMB,Zambia,Southern,2.361094937,0.0,0.51,0.68,581.0,581.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,15510.54030163317,100.47037986890072,0.0604952380952381,0.21,10.0,10.0,0.0,0.0,50.0,,47.22189874,0.0,7.25,0.047,6.875,0.045,0.0,0.0,0.0,0.0,0.06875,0.045,0.0,0.0,0.0,0.0,0.11375,,,,,,,,,,86359,,,0.4784383622420558,Advisory
122913,582.0,14582.88985,ZMB,Zambia,Western,3.182464869,0.0,0.51,0.68,582.0,582.0,0.0,30.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,50.0,14537.16715679704,99.68646344187964,0.0835772357723577,0.75,10.0,10.0,0.0,0.0,50.0,1.0,63.64929738,0.0,35.812,0.246,23.875,0.164,1.188,0.008,0.0,0.0,0.23875,0.164,0.01782,0.012,0.0,0.0,0.43257,0.0,0.0,41.90625,0.287365881781034,0.0,0.0,1.46671875,1.005780586233619,2.472499336233619,123858,,,0.6250645025371033,Watch
122914,583.0,7676.71109,ZMB,Zambia,Western,1.064822129,0.0,0.51,0.68,583.0,583.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.98452874867114,7593.811499468455,98.92011579001026,0.083671875,0.46,7.593811499468455,10.0,0.0,0.0,43.98452874867114,,21.29644258,0.0,,,,,,,,,,,,,,,,0.0,0.0,3.234375,0.0421323006938886,0.0,0.0,0.113203125,0.14746305242861,0.2606661774286101,10794,,,0.2803337248398114,Advisory
122915,584.0,9498.541966,ZMB,Zambia,Western,2.687264532,0.0,0.51,0.68,584.0,584.0,0.0,30.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,48.77362917308227,9509.45166923291,100.11485660643127,0.1100623052959501,0.75,9.509451669232911,10.0,0.0,0.0,48.77362917308227,,53.74529064,0.0,51.438,0.542,34.25,0.361,0.0,0.0,0.0,0.0,0.3425,0.361,0.0,0.0,0.0,0.0,0.7035,0.0,0.0,22.078125,0.2324369895758843,0.0,0.0,0.772734375,0.8135294635155951,1.586263838515595,66186,,,0.5211446025607844,Advisory
122916,585.0,8546.601303,ZMB,Zambia,Western,1.319501273,0.0,0.51,0.68,585.0,585.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.6144817636847,8645.79270547388,101.16059470512344,0.1135395189003436,0.16,8.645792705473879,10.0,0.0,0.0,46.6144817636847,,26.39002546,0.0,112.312,1.314,47.5,0.556,0.0,0.0,0.0,0.0,0.475,0.556,0.0,0.0,0.0,0.0,1.031,0.0,0.0,5.34375,0.0625248541540037,0.0,0.0,0.18703125,0.2188369895390129,0.4058682395390129,36501,,,0.323882502911714,Advisory
122917,586.0,331.7552362,ZMB,Zambia,Western,1.863050942,0.0,0.51,0.68,586.0,586.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.74155585558875,296.6223422355,89.40999563359117,0.1359999999999999,0.15,0.2966223422354999,10.0,0.0,0.0,25.74155585558875,,37.261018840000006,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.703125,0.2119408899076008,0.0,0.0,0.024609375,0.7417931146766028,0.7664024896766028,4112,,,0.1864977631682588,Information
122918,587.0,10831.35388,ZMB,Zambia,Western,0.478074675,0.0,0.51,0.68,587.0,587.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10943.266993391664,101.03323289507338,0.1343478260869565,0.22,10.0,10.0,0.0,0.0,50.0,,9.5614935,0.0,48.0,0.443,27.562,0.254,3.938,0.036,0.0,0.0,0.27562,0.254,0.05907,0.0539999999999999,0.0,0.0,0.64269,0.0,0.0,3.515625,0.0324578537297166,0.0,0.0,0.123046875,0.1136024880540081,0.2366493630540081,73126,,,0.2767086660724329,Advisory
122919,588.0,9264.890047,ZMB,Zambia,Western,1.516808522,0.0,0.51,0.68,588.0,588.0,0.0,30.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,47.54363487037015,9017.453948148055,97.32931424547878,0.1551485148514851,0.24,9.017453948148058,10.0,0.0,0.0,47.54363487037015,,30.33617044,0.0,107.875,1.164,53.312,0.575,1.188,0.013,0.188,0.002,0.5331199999999999,0.575,0.01782,0.0195,0.0046999999999999,0.005,1.1551399999999998,0.0,0.0,35.578125,0.3840102237617847,0.0,0.0,1.245234375,1.3440357831662464,2.5892701581662463,261943,,,0.3512183248798778,Advisory
122921,589.0,505.1395363,ZMB,Zambia,Western,1.94624515,0.0,0.51,0.68,589.0,589.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.26634643114226,506.53857245690375,100.27696033220816,0.1735294117647058,0.2,0.5065385724569037,10.0,0.0,0.0,26.26634643114226,,38.924903,0.0,,,,,,,,,,,,,,,,0.0,0.0,1.125,0.2227107401249924,0.0,0.0,0.039375,0.7794875904374734,0.8188625904374734,9770,,,0.1993862035388945,Information
122922,590.0,8134.787957,ZMB,Zambia,Western,3.580855606,0.0,0.51,0.68,590.0,590.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.11047917000097,8044.191668000389,98.88631038446712,0.163085501858736,0.77,8.044191668000389,10.0,0.0,0.0,45.11047917000097,1.0,71.61711212,0.0,28.5,0.35,12.062,0.148,0.0,0.0,0.0,0.0,0.1206199999999999,0.148,0.0,0.0,0.0,0.0,0.2686199999999999,0.0,0.0,5.203125,0.0639614090457243,0.0,0.0,0.182109375,0.223864931660035,0.405974306660035,28282,,,0.6784354142389479,Watch
122923,591.0,509.9624772,ZMB,Zambia,Western,1.577786012,0.0,0.51,0.68,591.0,591.0,0.0,30.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,26.34112310157625,536.4492406305,105.19386516747306,0.1722222222222222,0.2,0.5364492406304999,10.0,0.0,0.0,26.34112310157625,,31.55572024,0.0,6.0,1.177,3.438,0.674,0.0,0.0,0.0,0.0,0.03438,0.674,0.0,0.0,0.0,0.0,0.70838,,,,,,,,,,21256,,,0.1698170060432886,Information
122925,593.0,1768.603652,ZMB,Zambia,Western,0.655914937,0.0,0.51,0.68,593.0,593.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.33065565864825,1732.2622634593015,97.94519316824145,0.1620689655172414,0.22,1.7322622634593017,10.0,0.0,0.0,29.33065565864825,,13.11829874,0.0,,,,,,,,,,,,,,,,,,,,,,,,,10166,,,0.1387584768473727,Information
122927,595.0,416.3233658,ZMB,Zambia,Western,2.196033456,0.0,0.51,0.68,595.0,595.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.12155606270109,448.62242508043664,107.7581663407326,0.1426666666666666,0.16,0.4486224250804366,10.0,0.0,0.0,26.12155606270109,,43.92066912,0.0,,,,,,,,,,,,,,,,0.0,0.0,1.265625,0.3040004726703907,0.0,0.0,0.044296875,1.0640016543463675,1.1082985293463674,3075,,,0.2224317039477231,Information
122930,598.0,25037.86844,ZMB,Zambia,Western,3.166821731,0.0,0.51,0.68,598.0,598.0,0.0,30.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,50.0,25055.272440513792,100.06951071995988,0.1580238095238095,0.7,10.0,10.0,0.0,0.0,50.0,1.0,63.336434620000006,0.0,34.875,0.139,19.125,0.076,0.25,0.001,0.0,0.0,0.19125,0.076,0.00375,0.0015,0.0,0.0,0.2724999999999999,0.0,0.0,14.625,0.058411521876447,0.0,0.0,0.511875,0.2044403265675645,0.7163153265675645,274252,,,0.6218105873771695,Watch
122941,599.0,61.0436895,ZMB,Zambia,Western,4.186536596,0.0,0.51,0.68,599.0,599.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.14954096014541,59.816384058164175,97.9894638533935,0.125,0.14,0.0598163840581641,10.0,0.0,0.0,25.14954096014541,1.0,83.73073192,0.0,,,,,,,,,,,,,,,,0.0,0.0,2.25,3.6858846809554544,0.0,0.0,0.07875,12.90059638334409,12.97934638334409,650,,,0.6684226215869252,Watch
122942,600.0,5058.936044,ZMB,Zambia,North-Western,1.545247411,0.0,0.51,0.68,600.0,600.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.67374393345401,5069.497573381605,100.20876976757552,0.1357988165680473,0.64,5.069497573381605,10.0,0.0,0.0,37.67374393345401,,30.90494822,0.0,13.938,0.276,8.312,0.164,0.0,0.0,0.0,0.0,0.08312,0.164,0.0,0.0,0.0,0.0,0.24712,,,,,,,,,,19312,,,0.2720848476579407,Advisory
