pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Rain_TotalArea_km,perc_Area,MeanRain,MaxRain,HWRF_area_score,HWRF_percarea_score,MeanRain_Score,MaxRain_Score,HWRFTot_Score,Flag,Scaled_Riverine_Risk,Scaled_Coastal_Risk,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
413015,7271.0,17380.82653,JPN,Japan,Fukushima,1.427746773,2.664508368,0.78,0.31,7271.0,,,,,,,,,,,,,,,,,,,,,,,,,7.83119579419626,,,,,,,,,,,28.55493546,53.29016736,28.812,0.166,27.438,0.158,8.562,0.049,10.75,0.062,0.27438,0.158,0.12843,0.0735,0.26875,0.155,1.05806,25.59375,0.1472527785130747,131.0625,0.7540636789790421,0.38390625,0.220879167769612,4.5871875,2.6392228764266474,7.83119579419626,4965029,,,0.0370626266714179,Information
413016,7272.0,15948.13668,JPN,Japan,Gunma,0.702085067,0.0,0.78,0.31,7272.0,7272.0,0.0,7.0,-9999.0,-9999.0,-9999.0,0.0,4.0,-999.9,-999.9,-999.9,-5991.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5991.4,6.446480718795149,,,,,,,,,,,14.04170134,0.0,,,,,,,,,,,,,,,,0.0,0.0,113.203125,0.7098203839414712,0.0,0.0,3.962109375,2.484371343795149,6.446480718795149,8268163,,,0.0047942272792003,Information
413030,7274.0,643.5484739,JPN,Japan,Hyogo,0.695808501,2.053132099,0.78,0.31,7274.0,,,,,,,,,,,,,,,,,,,,,,,,,27.513919212025407,,,,,,,,,,,13.91617002,41.06264198,0.688,0.107,0.688,0.107,0.0,0.0,0.812,0.126,0.00688,0.107,0.0,0.0,0.0203,0.315,0.44918,0.0,0.0,47.53125,7.385807274864402,0.0,0.0,1.66359375,25.85032546202541,27.513919212025407,143351,,,0.2230947278134697,Information
413040,7275.0,19004.18163,JPN,Japan,Kochi,2.774803898,2.173374169,0.78,0.31,7275.0,,,,,,,,,,,,,,,,,,,,,,,,,21.63173850155353,,,,,,,,,,,55.49607796,43.46748338,21.062,0.111,16.812,0.088,0.188,0.001,1.812,0.01,0.16812,0.088,0.00282,0.0015,0.0453,0.025,0.33074,22.21875,0.1169150581154339,395.4375,2.0807920469658248,0.33328125,0.1753725871731508,13.8403125,7.282772164380386,21.63173850155353,3690909,,,0.2353268919459719,Information
413051,7276.0,1161.643996,JPN,Japan,Kagoshima,0.477575027,1.805718536,0.78,0.31,7276.0,,,,,,,,,,,,,,,,,,,,,,,,,2.601048101318848,,,,,,,,,,,9.55150054,36.11437072,5.812,0.5,5.625,0.484,0.0,0.0,0.0,0.0,0.05625,0.484,0.0,0.0,0.0,0.0,0.54025,0.0,0.0,7.734375,0.6658128503768137,0.0,0.0,0.270703125,2.330344976318848,2.601048101318848,188067,,,0.000684330108233,Information
413053,7278.0,1124.226091,JPN,Japan,Kagoshima,3.092000002,0.0,0.78,0.31,7278.0,,,,,,,,,,,,,,,,,,,,,,,,,10.422226330119145,,,,,,,,,,,61.84000003999999,0.0,3.812,0.339,3.062,0.272,0.0,0.0,0.0,0.0,0.0306199999999999,0.272,0.0,0.0,0.0,0.0,0.30262,0.0,0.0,30.09375,2.676841451462612,0.0,0.0,1.05328125,9.368945080119143,10.422226330119145,149594,,,0.0971699280173671,Information
413055,7280.0,4324.667028,JPN,Japan,Kumamoto,1.420803016,3.2007303,0.78,0.31,7280.0,,,,,,,,,,,,,,,,,,,,,,,,,2.624752248334665,,,,,,,,,,,28.41606032,64.014606,13.438,0.311,10.188,0.236,0.0,0.0,0.0,0.0,0.10188,0.236,0.0,0.0,0.0,0.0,0.33788,0.0,0.0,22.640625,0.5235229638099042,0.0,0.0,0.792421875,1.8323303733346643,2.624752248334665,1763871,,,0.0044206995033967,Information
413057,7282.0,18652.17663,JPN,Japan,Oita,2.139893377,2.686597306,0.78,0.31,7282.0,,,,,,,,,,,,,,,,,,,,,,,,,27.40084705329722,,,,,,,,,,,42.79786754,53.73194612,74.125,0.397,65.812,0.353,17.0,0.091,7.438,0.04,0.6581199999999999,0.353,0.255,0.1365,0.1859499999999999,0.1,1.68857,12.515625,0.0671000776237496,504.28125,2.703605374817599,0.187734375,0.1006501164356244,17.64984375,9.462618811861596,27.40084705329722,7410732,,,0.3001817631445728,Information
413090,7284.0,909.1179741,JPN,Japan,Niigata,3.069334638,0.319181981,0.78,0.31,7284.0,,,,,,,,,,,,,,,,,,,,,,,,,17.988259091918295,,,,,,,,,,,61.38669276,6.38363962,0.0,0.0,0.0,0.0,0.0,0.0,5.062,0.557,0.0,0.0,0.0,0.0,0.12655,1.3925,1.51905,5.765625,0.6341998689199343,40.359375,4.43939908243954,0.086484375,0.9512998033799014,1.412578125,15.537896788538392,17.988259091918295,59675,,,0.2224700662974331,Information
412001,16129.0,78805.6607,JPN,Japan,Hokkaido,1.226106063,1.043789969,0.78,0.31,16129.0,16129.0,0.0,15.0,3.0,-9999.0,-9999.0,0.0,1.0,0.3,-999.9,-999.9,-3997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3997.0,9.070795914215475,,,,,,,,,,,24.52212126,20.875799380000004,165.5,0.21,131.25,0.167,46.125,0.059,77.812,0.099,1.3125,0.167,0.691875,0.0885,1.9453,0.2475,4.452675,80.859375,0.1026060492092764,195.328125,0.2478605258290174,1.212890625,0.1539090738139146,6.836484375,0.8675118404015609,9.070795914215475,5268947,,,0.0170545486165445,Information
413013,16131.0,51084.82933,JPN,Japan,Akita,2.265058832,2.158289509,0.78,0.31,16131.0,,,,,,,,,,,,,,,,,,,,,,,,,23.65909079427512,,,,,,,,,,,45.30117664,43.16579018,162.812,0.319,135.25,0.265,66.375,0.13,110.438,0.216,1.3525,0.265,0.995625,0.195,2.76095,0.54,6.109075,155.53125,0.3044568261171486,498.65625,0.9761337300283984,2.33296875,0.4566852391757229,17.45296875,3.4164680550993944,23.65909079427512,5454352,,,0.2009887404067708,Information
413019,16133.0,7787.585162,JPN,Japan,Mie,1.286389157,3.236258297,0.78,0.31,16133.0,,,,,,,,,,,,,,,,,,,,,,,,,15.525244263907812,,,,,,,,,,,25.72778314,64.72516594,4.5,0.058,3.75,0.048,0.0,0.0,1.062,0.014,0.0375,0.048,0.0,0.0,0.02655,0.035,0.14705,5.90625,0.0758418672461214,191.671875,2.461249168011037,0.08859375,0.113762800869182,6.708515625,8.61437208803863,15.525244263907812,1680066,,,0.2059078925185802,Information
413059,16135.0,5773.567053,JPN,Japan,Kagoshima,2.010144616,2.291393315,0.78,0.31,16135.0,,,,,,,,,,,,,,,,,,,,,,,,,20.17199726433627,,,,,,,,,,,40.20289232,45.8278663,29.125,0.504,26.688,0.462,0.125,0.002,0.0,0.0,0.26688,0.462,0.001875,0.003,0.0,0.0,0.7337549999999999,0.703125,0.0121783464806554,210.65625,3.648632605604367,0.010546875,0.0182675197209831,7.37296875,12.770214119615286,20.17199726433627,1331015,,,0.1616078489453264,Information
413060,16136.0,1303.991376,JPN,Japan,Kagoshima,0.030165463,0.104177628,0.78,0.31,16136.0,,,,,,,,,,,,,,,,,,,,,,,,,19.19385894442048,,,,,,,,,,,0.60330926,2.08355256,16.125,1.237,13.875,1.064,0.0,0.0,0.0,0.0,0.13875,1.064,0.0,0.0,0.0,0.0,1.20275,1.265625,0.0970577738169477,62.71875,4.809751902484301,0.018984375,0.1455866607254215,2.19515625,16.834131658695053,19.19385894442048,50523,,,0.0516010526597692,Information
413070,16137.0,1976.857233,JPN,Japan,Naoasaki,0.095951686,2.090413622,0.78,0.31,16137.0,,,,,,,,,,,,,,,,,,,,,,,,,45.685390625,,,,,,,,,,,1.91903372,41.80827244,12.25,0.62,11.75,0.594,53.438,2.703,8.312,0.42,0.1175,0.594,0.8015700000000001,4.0545,0.2077999999999999,1.05,6.82537,0.0,0.0,305.296875,15.443546954565976,0.0,0.0,10.685390625,35.0,45.685390625,125722,,,0.4044037813173133,Advisory
413080,16138.0,418.0974646,JPN,Japan,Shimane,3.943302182,0.082723423,0.78,0.31,16138.0,,,,,,,,,,,,,,,,,,,,,,,,,40.23951333225463,,,,,,,,,,3.0,78.86604364,1.65446846,13.188,3.154,11.875,2.84,5.188,1.241,3.75,0.897,0.11875,2.84,0.07782,1.8615,0.09375,2.2425,7.23432,9.84375,2.354415138169756,44.578125,10.662137125711608,0.14765625,3.531622707254634,1.560234375,35.0,40.23951333225463,20235,2861.0,14.138868297504322,0.7402020303024046,Watch
415000,16140.0,4337.258825,JPN,Japan,Okinawa,0.857601577,1.166457324,0.78,0.31,16140.0,,,,,,,,,,,,,,,,,,,,,,,,,23.405223706146817,,,,,,,,,,,17.15203154,23.32914648,33.312,0.768,26.938,0.621,4.625,0.107,0.875,0.02,0.26938,0.621,0.069375,0.1605,0.021875,0.05,1.19213,62.859375,1.4492880765437193,175.359375,4.0430922403803535,0.942890625,2.173932114815579,6.137578125,14.150822841331236,23.405223706146817,1569542,,,0.1177001377752854,Information
423081,7629.0,2409.017257,PRK,North Korea,Hamgyong-bukto,3.364907062,0.0,-9999.0,1.0,7629.0,,,,,,,,,,,,,,,,,,,,,,,,,2.662057036437174,,,,,,,,,,,67.29814123999999,0.0,33.5,1.391,31.938,1.326,2.812,0.117,0.0,0.0,0.31938,1.326,0.04218,0.1755,0.0,0.0,1.86306,0.0,0.0,14.765625,0.6129314746963355,0.0,0.0,0.516796875,2.1452601614371742,2.662057036437174,178996,,,0.0060651184771798,Information
423090,7638.0,6886.009974,PRK,North Korea,Hamgyong-bukto,4.000704729,0.0,-9999.0,1.0,7638.0,,,,,,,,,,,,,,,,,,,,,,,,,12.348842470042024,,,,,,,,,,,80.01409457999999,0.0,80.875,1.174,60.938,0.885,4.875,0.071,2.312,0.034,0.60938,0.885,0.073125,0.1064999999999999,0.0577999999999999,0.085,1.816805,11.53125,0.1674590952369299,138.9375,2.01767787919618,0.17296875,0.2511886428553948,4.8628125,7.061872577186629,12.348842470042024,1156491,,,0.3150930372303527,Information
424302,7650.0,8132.45747,PRK,North Korea,Kangwon-do,2.682567407,0.0,-9999.0,1.0,7650.0,,,,,,,,,,,,,,,,,,,,,,,,,4.609085207559984,,,,,,,,,,,53.65134814,0.0,0.875,0.011,0.562,0.007,2.312,0.028,2.062,0.025,0.00562,0.007,0.03468,0.042,0.0515499999999999,0.0625,0.20335,0.0,0.0,59.0625,0.7262564878742811,0.0,0.0,2.0671875,2.541897707559984,4.609085207559984,1424907,,,0.0104950415458049,Information
424305,7653.0,6355.13646,PRK,North Korea,Hwanghae-namdo,2.988675888,4.002164894,-9999.0,1.0,7653.0,,,,,,,,,,,,,,,,,,,,,,,,,24.021291931580183,,,,,,,,,,,59.77351776,80.04329788,7.438,0.117,5.75,0.09,18.25,0.287,15.875,0.25,0.0575,0.09,0.27375,0.4305,0.396875,0.625,1.873625,4.078125,0.0641705339571864,264.9375,4.168871930184115,0.061171875,0.0962558009357796,9.2728125,14.591051755644402,24.021291931580183,1646840,,,0.5735327649284696,Advisory
424306,7654.0,19448.63757,PRK,North Korea,P'yongan-namdo,3.752575382,0.0,-9999.0,1.0,7654.0,,,,,,,,,,,,,,,,,,,,,,,,,25.116256770386123,,,,,,,,,,,75.05150764,0.0,109.375,0.562,85.625,0.44,10.375,0.053,19.188,0.099,0.85625,0.44,0.155625,0.0795,0.4797,0.2475,2.258575,9.5625,0.0491679685376844,469.828125,2.415737983594171,0.1434375,0.0737519528065266,16.443984375,8.4550829425796,25.116256770386123,7287464,,,0.502673660294003,Advisory
424307,7655.0,1908.419143,PRK,North Korea,P'yongan-namdo,3.700225839,3.544647493,-9999.0,1.0,7655.0,,,,,,,,,,,,,,,,,,,,,,,,,14.31188521726573,,,,,,,,,,,74.00451677999999,70.89294986,3.812,0.2,3.0,0.157,0.312,0.016,4.562,0.239,0.03,0.157,0.00468,0.024,0.11405,0.5974999999999999,0.92723,0.0,0.0,65.53125,3.433797562075923,0.0,0.0,2.29359375,12.01829146726573,14.31188521726573,1081811,,,0.2753096170454573,Information
424308,7656.0,5730.145584,PRK,North Korea,P'y?ngan-bukto,4.034380711,0.0,-9999.0,1.0,7656.0,,,,,,,,,,,,,,,,,,,,,,,,,12.563594111604218,,,,,,,,,,,80.68761422,0.0,60.0,1.047,53.062,0.926,0.875,0.015,0.812,0.014,0.53062,0.926,0.013125,0.0225,0.0203,0.035,1.547545,0.28125,0.0049082522578609,130.640625,2.279883173776408,0.00421875,0.0073623783867913,4.572421875,7.979591108217427,12.563594111604218,1305152,,,0.3336184198211853,Information
424309,7657.0,7740.795003,PRK,North Korea,P'y?ngan-bukto,2.495004622,4.005092986,-9999.0,1.0,7657.0,,,,,,,,,,,,,,,,,,,,,,,,,15.329837378697844,,,,,,,,,,,49.90009244,80.10185972000001,79.875,1.032,51.25,0.662,0.0,0.0,1.062,0.014,0.5125,0.662,0.0,0.0,0.02655,0.035,1.23605,65.953125,0.8520200441468072,162.84375,2.103708339279324,0.989296875,1.2780300662202109,5.69953125,7.362979187477634,15.329837378697844,1789658,,,0.3971136591789312,Advisory
424403,7660.0,7730.32539,PRK,North Korea,P'y?ngan-bukto,2.151940015,0.0,-9999.0,1.0,7660.0,,,,,,,,,,,,,,,,,,,,,,,,,25.79178548630089,,,,,,,,,,,43.038800300000005,0.0,71.312,0.923,39.0,0.505,6.062,0.078,1.875,0.024,0.39,0.505,0.09093,0.1169999999999999,0.046875,0.06,1.209805,137.390625,1.7772942027125576,262.40625,3.3945045877805864,2.060859375,2.6659413040688364,9.18421875,11.880766057232051,25.79178548630089,811744,,,0.2140887236963837,Information
424405,7662.0,2190.364293,PRK,North Korea,Chagang-do,2.869773964,0.0,-9999.0,1.0,7662.0,,,,,,,,,,,,,,,,,,,,,,,,,7.067252674407637,,,,,,,,,,,57.39547928,0.0,17.875,0.816,9.875,0.451,0.938,0.043,0.438,0.02,0.09875,0.451,0.01407,0.0645,0.01095,0.05,0.68927,6.890625,0.3145880811694067,33.328125,1.5215790864724366,0.103359375,0.47188212175411,1.166484375,5.325526802653528,7.067252674407637,100216,,,0.0362084258430214,Information
424407,7664.0,9622.933227,PRK,North Korea,Ryanggang,4.067383825,0.0,-9999.0,1.0,7664.0,,,,,,,,,,,,,,,,,,,,,,,,,3.9917030375779294,,,,,,,,,,,81.3476765,0.0,35.188,0.366,22.125,0.23,1.625,0.017,0.25,0.003,0.22125,0.23,0.024375,0.0255,0.00625,0.0075,0.514875,11.390625,0.1183695733073364,51.046875,0.5304710507476931,0.170859375,0.1775543599610046,1.786640625,1.856648677616925,3.9917030375779294,687823,,,0.0615668432272311,Information
424408,7665.0,6882.909802,PRK,North Korea,Chagang-do,4.024714025,0.0,-9999.0,1.0,7665.0,,,,,,,,,,,,,,,,,,,,,,,,,0.80805,,,,,,,,,,,80.4942805,0.0,31.625,0.459,27.25,0.396,3.25,0.047,0.312,0.005,0.2725,0.396,0.04875,0.0705,0.0078,0.0125,0.80805,,,,,,,,,,168919,,,0.0007266789369295,Information
424409,7666.0,9033.033171,PRK,North Korea,Ryanggang,4.191469988,0.0,-9999.0,1.0,7666.0,,,,,,,,,,,,,,,,,,,,,,,,,0.50224,,,,,,,,,,,83.82939976,0.0,25.562,0.283,21.812,0.241,0.438,0.005,0.562,0.006,0.21812,0.241,0.00657,0.0075,0.01405,0.015,0.50224,2.953125,0.0326925069810465,2.671875,0.0295789348876135,0.044296875,0.0490387604715697,0.093515625,0.1035262721066472,0.2903775325782169,589355,,,0.0002584213720065,Information
424101,16143.0,31259.31718,PRK,North Korea,Hamgy?ng-namdo,4.003998833,1.734567166,-9999.0,1.0,16143.0,,,,,,,,,,,,,,,,,,,,,,,,,31.08622863366962,,,,,,,,,,3.0,80.07997666,34.69134332,234.312,0.75,182.5,0.584,80.0,0.256,45.75,0.146,1.825,0.584,1.2,0.384,1.14375,0.365,5.50175,226.125,0.7233843230798153,576.0,1.842650614014256,3.391875,1.085076484619723,20.16,6.449277149049896,31.08622863366962,9704423,440061.0,4.534643636205883,0.671854391214745,Watch
424102,7640.0,23348.54509,KOR,South Korea,Gyeongsangbuk-do,1.093726737,0.0,0.76,0.33,7640.0,,,,,,,,,,,,,,,,,,,,,,,,,13.157918823866398,,,,,,,,,,,21.87453474,0.0,155.188,0.665,96.875,0.415,37.625,0.161,20.062,0.086,0.96875,0.415,0.564375,0.2415,0.50155,0.2149999999999999,2.906175,61.59375,0.2638012337587363,236.8125,1.0142494923509406,0.92390625,0.3957018506381045,8.2884375,3.549873223228292,13.157918823866398,5663364,,,0.0374323563582997,Information
424103,7641.0,3301.919115,KOR,South Korea,Gyeongsangnam-do,1.989274873,2.435483331,0.76,0.33,7641.0,,,,,,,,,,,,,,,,,,,,,,,,,39.93921500583037,,,,,,,,,,,39.78549746,48.70966662,27.25,0.825,22.75,0.689,81.312,2.463,21.25,0.644,0.2275,0.689,1.21968,3.6945,0.53125,1.61,7.97193,35.859375,1.0860161544662048,267.890625,8.113179506894589,0.537890625,1.629024231699307,9.376171875,28.396128274131065,39.93921500583037,2095970,,,0.4012381390141789,Advisory
424104,7642.0,4843.911029,KOR,South Korea,Jeollabuk-do,1.569303414,0.0,0.76,0.33,7642.0,,,,,,,,,,,,,,,,,,,,,,,,,5.595729011979119,,,,,,,,,,,31.38606828,0.0,1.0,0.021,0.812,0.017,7.125,0.147,2.75,0.057,0.00812,0.017,0.106875,0.2204999999999999,0.06875,0.1425,0.5637449999999999,0.0,0.0,52.171875,1.0770609677083196,0.0,0.0,1.826015625,3.7697133869791184,5.595729011979119,187720,,,0.0060967913650101,Information
424105,7643.0,7440.230295,KOR,South Korea,Jeollanam-do,2.520718546,2.147261366,0.76,0.33,7643.0,,,,,,,,,,,,,,,,,,,,,,,,,41.52364810217054,,,,,,,,,,,50.41437092,42.94522732,26.812,0.36,26.688,0.359,122.312,1.644,25.625,0.344,0.26688,0.359,1.83468,2.466,0.640625,0.8599999999999999,6.427185,1.6875,0.0226807495614865,505.40625,6.792884493665231,0.0253125,0.0340211243422297,17.68921875,23.775095727828308,41.52364810217054,901097,,,0.4295821975734984,Advisory
424106,7644.0,2867.339249,KOR,South Korea,Gwangju,0.099244507,0.0,0.76,0.33,7644.0,,,,,,,,,,,,,,,,,,,,,,,,,5.648007211544647,,,,,,,,,,,1.98489014,0.0,2.75,0.096,1.125,0.039,4.062,0.142,0.75,0.026,0.01125,0.039,0.06093,0.2129999999999999,0.01875,0.065,0.4079299999999999,0.5625,0.0196174903309257,35.71875,1.245710636013788,0.0084375,0.0294262354963885,1.25015625,4.359987226048258,5.648007211544647,1838839,,,0.0021598576141747,Information
424107,7645.0,5382.427152,KOR,South Korea,Jeollabuk-do,1.879363612,2.159536632,0.76,0.33,7645.0,,,,,,,,,,,,,,,,,,,,,,,,,17.9404539481254,,,,,,,,,,,37.58727224,43.19073264,25.812,0.48,19.625,0.365,33.188,0.617,11.812,0.219,0.19625,0.365,0.49782,0.9255,0.2952999999999999,0.5475,2.82737,11.953125,0.2220768560910974,174.234375,3.2370967611396435,0.179296875,0.3331152841366461,6.098203125,11.329838663988753,17.9404539481254,1829897,,,0.124528819984833,Information
424108,7646.0,9798.750753,KOR,South Korea,Daejeon,1.035471844,0.0,0.76,0.33,7646.0,,,,,,,,,,,,,,,,,,,,,,,,,9.359512050628034,,,,,,,,,,,20.70943688,0.0,55.5,0.566,20.375,0.208,38.688,0.395,17.438,0.178,0.20375,0.208,0.5803200000000001,0.5925,0.43595,0.4449999999999999,2.46552,0.703125,0.0071756596093321,132.046875,1.3475888746325813,0.010546875,0.0107634894139981,4.621640625,4.716561061214034,9.359512050628034,3506884,,,0.0163101435677746,Information
424109,7647.0,9041.952738,KOR,South Korea,Chungcheongnam-do,1.065213948,2.07204142,0.76,0.33,7647.0,,,,,,,,,,,,,,,,,,,,,,,,,23.74086741336299,,,,,,,,,,,21.30427896,41.4408284,6.562,0.073,5.062,0.056,44.875,0.496,20.812,0.23,0.05062,0.056,0.673125,0.744,0.5203,0.5750000000000001,2.619045,5.0625,0.0559890119604649,319.921875,3.538194505834941,0.0759375,0.0839835179406973,11.197265625,12.383680770422291,23.74086741336299,11323978,,,0.1833054631175398,Information
424200,7648.0,25302.1423,KOR,South Korea,Gangwon-do,0.562331192,0.0,0.76,0.33,7648.0,,,,,,,,,,,,,,,,,,,,,,,,,17.896683809950066,,,,,,,,,,,11.246623840000002,0.0,34.375,0.136,25.875,0.102,126.562,0.5,69.188,0.273,0.25875,0.102,1.89843,0.75,1.7297,0.6825000000000001,5.42138,16.453125,0.0650266084404053,359.4375,1.4205812920827026,0.246796875,0.0975399126606079,12.5803125,4.972034522289459,17.896683809950066,17176528,,,0.0546612181520155,Information
436823,8202.0,648.4866134,VNM,Vietnam,Tuyên Quang,4.100603145,0.0,0.56,0.61,8202.0,,,,,,,,,,,,,,,,,,,,,,,,,0.2875,,,,,,,,,,,82.0120629,0.0,1.875,0.289,1.75,0.27,0.0,0.0,0.0,0.0,0.0175,0.27,0.0,0.0,0.0,0.0,0.2875,,,,,,,,,,297343,,,1.7652624927437065e-05,Information
436850,8219.0,19271.4264,VNM,Vietnam,Son La,3.502079978,0.0,0.56,0.61,8219.0,,,,,,,,,,,,,,,,,,,,,,,,,21.60093589975168,,,,,,,,,,,70.04159956,0.0,91.812,0.476,79.062,0.41,11.125,0.058,5.125,0.027,0.79062,0.41,0.166875,0.087,0.128125,0.0675,1.6501199999999998,205.875,1.068291447368383,318.09375,1.650597851056887,3.088125,1.6024371710525749,11.13328125,5.777092478699105,21.60093589975168,2107210,,,0.3718062890510725,Advisory
436870,8221.0,10271.36641,VNM,Vietnam,Lai Châu,3.350040605,0.0,0.56,0.61,8221.0,8221.0,0.0,9.0,-9999.0,-9999.0,-9999.0,0.0,2.0,-999.9,-999.9,-999.9,-5995.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5995.4,5.556245291756882,,,,,,,,,,,67.00081209999999,0.0,6.75,0.066,5.625,0.055,2.875,0.028,1.875,0.018,0.05625,0.055,0.043125,0.042,0.046875,0.045,0.28825,25.59375,0.2491757083415348,69.46875,0.6763340654984515,0.38390625,0.3737635625123022,2.43140625,2.3671692292445803,5.556245291756882,272358,,,0.0374104751961862,Information
441040,8233.0,27389.39066,VNM,Vietnam,Ngh? An,4.023648214,4.002366466,0.56,0.61,8233.0,8233.0,0.0,4.0,-9999.0,-9999.0,-9999.0,0.0,7.0,-999.9,-999.9,-999.9,-5987.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5987.4,0.7995461901266007,,,,,,,,,,,80.47296427999999,80.04732931999999,30.5,0.111,14.312,0.052,0.125,0.0,0.0,0.0,0.14312,0.052,0.001875,0.0,0.0,0.0,0.1969949999999999,2.953125,0.0107820032836941,15.46875,0.0564771600574456,0.044296875,0.0161730049255411,0.54140625,0.1976700602010596,0.7995461901266007,2383490,,,0.0006979174864288,Information
441051,8234.0,2587.50717,VNM,Vietnam,Hà Tinh,4.104615129,4.042667296,0.56,0.61,8234.0,,,,,,,,,,,,,,,,,,,,,,,,,1.905223387280074,,,,,,,,,,,82.09230258,80.85334592000001,5.375,0.208,4.875,0.188,0.062,0.002,0.0,0.0,0.04875,0.188,0.0009299999999999,0.003,0.0,0.0,0.24068,7.734375,0.2989122151720075,7.875,0.3043469827205894,0.116015625,0.4483683227580112,0.275625,1.0652144395220629,1.905223387280074,848871,,,0.0125249812090687,Information
441053,8236.0,14678.78222,VNM,Vietnam,Qu?ng Bình,4.101240697,4.002309761,0.56,0.61,8236.0,8236.0,0.0,5.0,-9999.0,-9999.0,-9999.0,0.0,6.0,-999.9,-999.9,-999.9,-5987.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5987.4,1.5722365173755648,,,,,,,,,,,82.02481394,80.04619522,21.688,0.148,20.062,0.137,0.188,0.001,0.0,0.0,0.20062,0.137,0.00282,0.0015,0.0,0.0,0.34194,17.71875,0.1207099453974754,19.125,0.1302900997941004,0.26578125,0.1810649180962131,0.669375,0.4560153492793514,1.5722365173755648,3562372,,,0.0074152258781236,Information
441054,8237.0,9565.025748,VNM,Vietnam,Qu?ng Nam,4.03585564,0.0,0.56,0.61,8237.0,8237.0,0.0,7.0,-9999.0,-9999.0,-9999.0,0.0,4.0,-999.9,-999.9,-999.9,-5991.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5991.4,2.6520868176333714,,,,,,,,,,,80.71711280000001,0.0,19.25,0.201,10.688,0.112,0.938,0.01,0.0,0.0,0.10688,0.112,0.01407,0.015,0.0,0.0,0.24795,25.734375,0.2690465836517429,26.015625,0.2719869834730734,0.386015625,0.4035698754776143,0.910546875,0.9519544421557568,2.6520868176333714,762015,,,0.0236350989824625,Information
441055,8238.0,2472.083651,VNM,Vietnam,Qu?ng Nam,4.018937029,2.197614649,0.56,0.61,8238.0,,,,,,,,,,,,,,,,,,,,,,,,,4.9308659115550855,,,,,,,,,,,80.37874058,43.95229298,10.312,0.417,9.625,0.389,0.438,0.018,0.0,0.0,0.09625,0.389,0.00657,0.0269999999999999,0.0,0.0,0.5188200000000001,19.546875,0.7907044323110171,19.546875,0.7907044323110171,0.293203125,1.1860566484665256,0.684140625,2.76746551308856,4.9308659115550855,902242,,,0.0836242570912204,Information
441057,8240.0,10793.85631,VNM,Vietnam,Bình ??nh,4.040968124,2.254449742,0.56,0.61,8240.0,8240.0,0.0,7.0,-9999.0,-9999.0,-9999.0,0.0,4.0,-999.9,-999.9,-999.9,-5991.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5991.4,2.936636713106817,,,,,,,,,,,80.81936248,45.08899484,32.562,0.302,26.875,0.249,0.688,0.006,0.0,0.0,0.26875,0.249,0.01032,0.009,0.0,0.0,0.5370699999999999,30.09375,0.2788044341373237,30.65625,0.2840157319716662,0.45140625,0.4182066512059855,1.07296875,0.9940550619008316,2.936636713106817,2418745,,,0.0302839754567957,Information
