pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Rain_TotalArea_km,perc_Area,MeanRain,MaxRain,HWRF_area_score,HWRF_percarea_score,MeanRain_Score,MaxRain_Score,HWRFTot_Score,Flag,Scaled_Riverine_Risk,Scaled_Coastal_Risk,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
145731,1956.0,12678.41006,LBR,Liberia,River Gee,4.105131517,1.014015289,0.41,0.82,1956.0,1956.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,4.235965675271938,,,,,,,,,,,82.10263034,20.28030578,18.812,0.148,14.625,0.115,1.25,0.01,0.312,0.002,0.14625,0.115,0.01875,0.015,0.0078,0.005,0.3077999999999999,6.609375,0.052130945212459,64.828125,0.5113269307009285,0.099140625,0.0781964178186885,2.268984375,1.7896442574532498,4.235965675271938,301040,,,0.0747863479201443,Information
145732,1957.0,5673.786279,LBR,Liberia,Sinoe,4.057055444,0.0,0.41,0.82,1957.0,,,,,,,,,,,,,,,,,,,,,,,,,0.6506962363285455,,,,,,,,,,,81.14110888,0.0,14.938,0.263,12.5,0.22,0.312,0.006,0.0,0.0,0.125,0.22,0.00468,0.009,0.0,0.0,0.35868,0.28125,0.0049570072994453,6.609375,0.116489671536965,0.00421875,0.0074355109491679,0.231328125,0.4077138503793775,0.6506962363285455,41051,,,0.0003803713468157,Information
145733,1958.0,544.323744,LBR,Liberia,River Cess,4.111096963,1.485255661,0.41,0.82,1958.0,,,,,,,,,,,,,,,,,,,,,,,,,5.557176050510135,,,,,,,,,,,82.22193926,29.70511322,0.75,0.138,0.75,0.138,0.625,0.115,0.25,0.046,0.0075,0.138,0.009375,0.1725,0.00625,0.1149999999999999,0.448625,0.421875,0.0775044272133843,8.015625,1.4725841170543024,0.006328125,0.1162566408200764,0.280546875,5.154044409690059,5.557176050510135,8493,,,0.1224400947844893,Information
145734,1959.0,12813.82738,LBR,Liberia,Nimba,3.563653996,0.0,0.41,0.82,1959.0,1959.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,0.2703993062357016,,,,,,,,,,,71.27307992,0.0,,,,,,,,,,,,,,,,0.28125,0.0021948945599204,4.21875,0.032923418398806,0.00421875,0.0032923418398806,0.14765625,0.115231964395821,0.2703993062357016,606270,,,1.5379143999796848e-06,Information
145735,1960.0,4553.368058,LBR,Liberia,River Cess,4.108495093,0.278407364,0.41,0.82,1960.0,,,,,,,,,,,,,,,,,,,,,,,,,0.782064441398542,,,,,,,,,,,82.16990186000001,5.56814728,6.188,0.136,4.812,0.106,0.625,0.014,0.188,0.004,0.04812,0.106,0.009375,0.021,0.0046999999999999,0.01,0.199195,0.5625,0.0123534929057136,6.75,0.1482419148685633,0.0084375,0.0185302393585704,0.23625,0.5188467020399716,0.782064441398542,196004,,,0.0008838828323895,Information
145736,1961.0,16263.69733,LBR,Liberia,Bong,4.029213741,0.0,0.41,0.82,1961.0,1961.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,0.3417713207726309,,,,,,,,,,,80.58427482,0.0,,,,,,,,,,,,,,,,0.984375,0.0060525905010526,5.625,0.0345862314345863,0.014765625,0.0090788857515789,0.196875,0.121051810021052,0.3417713207726309,815656,,,2.676017967642521e-05,Information
145737,1962.0,1036.029907,LBR,Liberia,GrandBassa,4.013225329,0.0,0.41,0.82,1962.0,,,,,,,,,,,,,,,,,,,,,,,,,14.058448320767724,,,,,,,,,,,80.26450658,0.0,1.562,0.151,1.562,0.151,0.375,0.036,0.0,0.0,0.01562,0.151,0.005625,0.0539999999999999,0.0,0.0,0.2262449999999999,17.4375,1.683107782925091,30.234375,2.918291720394311,0.2615625,2.5246616743876364,1.058203125,10.214021021380088,14.058448320767724,29731,,,0.3672313454996465,Advisory
145738,1963.0,5001.806229,LBR,Liberia,Margibi,4.019874097,0.0,0.41,0.82,1963.0,,,,,,,,,,,,,,,,,,,,,,,,,1.2125986294281117,,,,,,,,,,,80.39748193999999,0.0,20.375,0.407,11.688,0.234,0.062,0.001,0.062,0.001,0.11688,0.234,0.0009299999999999,0.0015,0.00155,0.0025,0.35736,2.671875,0.053418202901336,10.40625,0.2080498428788879,0.040078125,0.0801273043520039,0.36421875,0.7281744500761076,1.2125986294281117,615357,,,0.0026938339835695,Information
145740,1964.0,20453.84883,LBR,Liberia,Lofa,4.094416632,0.0,0.41,0.82,1964.0,1964.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,0.7097891877424646,,,,,,,,,,,81.88833263999999,0.0,,,,,,,,,,,,,,,,5.203125,0.0254383663612719,11.390625,0.0556893966287305,0.078046875,0.0381575495419078,0.398671875,0.1949128882005567,0.7097891877424646,1107140,,,0.0005990257405005,Information
145750,1965.0,21590.23669,LBR,Liberia,Gbapolu,4.108778664,0.0,0.41,0.82,1965.0,1965.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,2.463959323330412,,,,,,,,,,,82.17557328,0.0,9.75,0.045,6.375,0.03,3.5,0.016,3.0,0.014,0.06375,0.03,0.0525,0.024,0.075,0.035,0.28025,8.578125,0.0397315004995032,44.4375,0.2058221993089019,0.128671875,0.0595972507492548,1.5553125,0.7203776975811567,2.463959323330412,696568,,,0.02391924921346,Information
145739,16047.0,199.0520707,LBR,Liberia,Montserrado,4.297890997,0.0,0.41,0.82,16047.0,,,,,,,,,,,,,,,,,,,,,,,,,23.77768583288231,,,,,,,,,,3.0,85.95781994,0.0,2.938,1.476,2.688,1.35,0.438,0.22,0.312,0.157,0.02688,1.35,0.00657,0.33,0.0078,0.3925,2.11375,3.375,1.6955362423914409,11.8125,5.934376848370042,0.050625,2.5433043635871613,0.4134375,20.770318969295147,23.77768583288231,1017385,32667.0,3.21,0.7007927497757032,Watch
145772,1968.0,18580.32612,SLE,Sierra Leone,Eastern,4.000077686,0.0,0.39,0.85,1968.0,,,,,,,,,,,,,,,,,,,,,,,,,1.1561763797929872,,,,,,,,,,,80.00155372,0.0,6.062,0.033,5.75,0.031,2.375,0.013,0.875,0.005,0.0575,0.031,0.035625,0.0195,0.021875,0.0125,0.178,5.484375,0.0295171083946239,19.125,0.1029314549145861,0.082265625,0.0442756625919358,0.669375,0.3602600922010514,1.1561763797929872,1542563,,,0.0021822787608455,Information
145773,1969.0,26781.62721,SLE,Sierra Leone,Northern,4.002718072,1.500713095,0.39,0.85,1969.0,,,,,,,,,,,,,,,,,,,,,,,,,40.49806126270133,,,,,,,,,,3.0,80.05436144000001,30.0142619,73.125,0.273,63.375,0.237,25.438,0.095,13.75,0.051,0.63375,0.237,0.3815699999999999,0.1425,0.34375,0.1275,1.86607,304.875,1.138373697722184,711.84375,2.657955561748015,4.573125,1.7075605465832762,24.91453125,9.302844466118051,40.49806126270133,3105357,38536.0,1.24,0.7606030032284242,Watch
145774,1970.0,18669.51979,SLE,Sierra Leone,Northern,4.058641379,0.0,0.39,0.85,1970.0,1970.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,1.062465678169452,,,,,,,,,,,81.17282758,0.0,,,,,,,,,,,,,,,,2.8125,0.0150646617142053,18.5625,0.0994267673137555,0.0421875,0.0225969925713079,0.6496875,0.3479936855981442,1.062465678169452,903807,,,0.0020220010861599,Information
145779,1975.0,8068.768339,GNB,Guinea-Bissau,Tombali,4.205762897,4.000717742,0.42,0.81,1975.0,,,,,,,,,,,,,,,,,,,,,,,,,73.85447520565677,,,,,,,,,,3.0,84.11525793999999,80.01435484,88.875,1.101,82.688,1.025,15.625,0.194,12.25,0.152,0.8268800000000001,1.025,0.234375,0.291,0.30625,0.38,3.063505,114.75,1.422150137104507,1016.71875,12.600668494198022,1.72125,2.1332252056567604,35.0,35.0,73.85447520565677,214383,7269.0,3.39,0.9378212072932514,Warning
145792,1978.0,12387.0464,GNB,Guinea-Bissau,Gabn,3.623684012,0.0,0.42,0.81,1978.0,,,,,,,,,,,,,,,,,,,,,,,,,3.52634307596143,,,,,,,,,,,72.47368024,0.0,84.875,0.685,21.375,0.173,7.062,0.057,4.562,0.037,0.21375,0.173,0.10593,0.0855,0.11405,0.0925,0.78473,8.015625,0.0647097358232803,52.3125,0.4223161706361455,0.120234375,0.0970646037349204,1.8309375,1.4781065972265093,3.52634307596143,690345,,,0.019945237902892,Information
145793,1979.0,1339.420995,GNB,Guinea-Bissau,Oio,3.236846699,3.138074567,0.42,0.81,1979.0,,,,,,,,,,,,,,,,,,,,,,,,,44.96430508263756,,,,,,,,,,,64.73693398,62.76149134,13.062,0.975,12.438,0.929,3.0,0.224,2.25,0.168,0.12438,0.929,0.045,0.336,0.05625,0.42,1.91063,21.375,1.595838805091705,207.140625,15.46493789407948,0.320625,2.393758207637557,7.249921875,35.0,44.96430508263756,677841,,,0.5960100162239143,Advisory
145794,1980.0,1839.348289,GNB,Guinea-Bissau,Oio,4.003486475,0.0,0.42,0.81,1980.0,,,,,,,,,,,,,,,,,,,,,,,,,42.76890904540223,,,,,,,,,,3.0,80.0697295,0.0,5.5,0.299,5.375,0.292,0.125,0.007,0.125,0.007,0.05375,0.292,0.001875,0.0105,0.003125,0.0175,0.37875,20.671875,1.123869531412514,180.984375,9.839592428080987,0.310078125,1.685804297118771,6.334453125,34.43857349828345,42.76890904540223,101234,1321.0,1.3,0.7774387426689489,Watch
145795,1981.0,1859.194187,GNB,Guinea-Bissau,Cacheu,3.277155582,2.783129536,0.42,0.81,1981.0,,,,,,,,,,,,,,,,,,,,,,,,,52.71650607612853,,,,,,,,,,3.0,65.54311163999999,55.66259072,15.688,0.844,15.688,0.844,3.375,0.182,5.875,0.316,0.15688,0.844,0.050625,0.273,0.146875,0.79,2.26138,3.9375,0.2117853007523568,495.421875,26.647129091091177,0.0590625,0.3176779511285352,17.339765625,35.0,52.71650607612853,78072,1539.0,1.97,0.6646617322573343,Watch
145796,1982.0,5959.508694,GNB,Guinea-Bissau,Oio,3.538571823,0.0,0.42,0.81,1982.0,,,,,,,,,,,,,,,,,,,,,,,,,53.538263987706046,,,,,,,,,,3.0,70.77143645999999,0.0,14.875,0.25,11.25,0.189,0.0,0.0,0.5,0.008,0.1125,0.189,0.0,0.0,0.0125,0.02,0.334,11.109375,0.186414276239143,566.4375,9.504768413813522,0.166640625,0.2796214143587145,19.8253125,33.26668944834733,53.538263987706046,284555,2184.0,0.77,0.7274936102008983,Watch
145797,1983.0,2167.649063,SEN,Senegal,Ziguinchor,0.309667806,4.001851596,0.48,0.72,1983.0,,,,,,,,,,,,,,,,,,,,,,,,,56.82287782728858,,,,,,,,,,3.0,6.19335612,80.03703192,27.562,1.272,21.5,0.992,0.062,0.003,0.438,0.02,0.215,0.992,0.0009299999999999,0.0045,0.01095,0.05,1.2733800000000002,21.09375,0.9731164681923864,572.765625,26.423355832983937,0.31640625,1.4596747022885797,20.046796875,35.0,56.82287782728858,129895,5353.0,4.12,0.8522333485636888,Warning
145798,1984.0,14901.17454,SEN,Senegal,Sédhiou,2.729448684,3.341140007,0.48,0.72,1984.0,1984.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,17.836253739601055,,,,,,,,,,,54.58897368,66.82280014,70.438,0.473,27.625,0.185,0.688,0.005,1.25,0.008,0.27625,0.185,0.01032,0.0075,0.03125,0.02,0.53032,4.78125,0.0320863968572379,302.90625,2.0327676126614858,0.07171875,0.0481295952858568,10.60171875,7.1146866443152,17.836253739601055,1215290,,,0.2674216218356498,Information
145799,1985.0,8459.520025,SEN,Senegal,Ziguinchor,2.17905703,3.015439027,0.48,0.72,1985.0,1985.0,,,,,,,,,,,0.0,46.91159723645807,0.554542067343385,0.00019663722,0.00019663722,0.0,0.046911597236458,0.110908413468677,1.9663722e-05,1.9663722e-05,0.0,0.31571867629827,0.31571867629827,57.45912967967631,,,,,,,,,,3.0,43.5811406,60.30878054,59.125,0.699,41.375,0.489,0.0,0.0,0.875,0.01,0.41375,0.489,0.0,0.0,0.021875,0.025,0.949625,14.765625,0.174544477175755,746.015625,8.818651918260766,0.221484375,0.2618167157636325,26.110546875,30.86528171391268,57.45912967967631,1996255,15552.0,0.78,0.6442878605671829,Watch
145805,1990.0,576.6673068,SEN,Senegal,Tambacounda,4.001762536,0.0,0.48,0.72,1990.0,1990.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,0.24112,,,,,,,,,,,80.03525072000001,0.0,28.688,4.975,1.312,0.228,0.0,0.0,0.0,0.0,0.01312,0.228,0.0,0.0,0.0,0.0,0.24112,,,,,,,,,,8986,,,5.017248327736247e-06,Information
145806,1991.0,11709.47687,SEN,Senegal,Tambacounda,2.149924136,0.0,0.48,0.72,1991.0,,,,,,,,,,,,,,,,,,,,,,,,,0.11712,,,,,,,,,,,42.99848272,0.0,75.875,0.648,6.312,0.054,0.0,0.0,0.0,0.0,0.06312,0.054,0.0,0.0,0.0,0.0,0.11712,,,,,,,,,,109416,,,3.0536940357553237e-10,Information
145807,1992.0,1166.245325,SEN,Senegal,Tambacounda,3.83031401,0.0,0.48,0.72,1992.0,1992.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,2.48414049884443,,,,,,,,,,,76.6062802,0.0,104.312,8.944,10.438,0.895,0.0,0.0,0.0,0.0,0.10438,0.895,0.0,0.0,0.0,0.0,0.99938,1.546875,0.1326371876004809,6.75,0.5787804549839167,0.023203125,0.1989557814007213,0.23625,2.0257315924437087,2.48414049884443,3088,,,0.0124632182270416,Information
145808,1993.0,4701.340701,SEN,Senegal,Kédougou,2.606686693,0.0,0.48,0.72,1993.0,,,,,,,,,,,,,,,,,,,,,,,,,1.3807892611338,,,,,,,,,,,52.13373386,0.0,135.062,2.873,17.0,0.362,0.312,0.007,0.0,0.0,0.17,0.362,0.00468,0.0105,0.0,0.0,0.54718,1.546875,0.0329028483199738,11.953125,0.2542492824725255,0.023203125,0.0493542724799607,0.418359375,0.8898724886538392,1.3807892611338,15254,,,0.0001957444556174,Information
145902,1995.0,32995.46429,SEN,Senegal,Fatick,2.378142077,1.775921829,0.48,0.72,1995.0,,,,,,,,,,,,,,,,,,,,,,,,,10.31941369260517,,,,,,,,,,,47.56284154,35.51843658,32.688,0.099,26.875,0.081,4.688,0.014,1.188,0.004,0.26875,0.081,0.07032,0.021,0.0296999999999999,0.01,0.48077,0.0,0.0,226.265625,0.6857476621729061,0.0,0.0,7.919296875,2.400116817605172,10.31941369260517,4933600,,,0.0520186089333801,Information
145903,1996.0,68.21032305,SEN,Senegal,Fatick,2.10382147,4.061734645,0.48,0.72,1996.0,,,,,,,,,,,,,,,,,,,,,,,,,26.15382740879545,,,,,,,,,,3.0,42.0764294,81.2346929,1.625,2.382,1.375,2.016,0.375,0.55,0.438,0.641,0.01375,2.016,0.005625,0.8250000000000001,0.01095,1.6025,4.473825,0.0,0.0,5.0625,7.421897116798702,0.0,0.0,0.1771875,25.97663990879545,26.15382740879545,2577,18.0,0.7,0.6300499886498017,Watch
145904,1997.0,630.2618033,SEN,Senegal,Fatick,1.048126727,3.052032803,0.48,0.72,1997.0,,,,,,,,,,,,,,,,,,,,,,,,,20.00647589494295,,,,,,,,,,,20.96253454,61.04065606,5.375,0.853,3.062,0.486,0.0,0.0,0.0,0.0,0.0306199999999999,0.486,0.0,0.0,0.0,0.0,0.51662,0.0,0.0,33.890625,5.377229719983701,0.0,0.0,1.186171875,18.820304019942952,20.00647589494295,95561,,,0.252557723188365,Information
145905,1998.0,1028.016111,SEN,Senegal,Thiès,0.260543934,0.932382277,0.48,0.72,1998.0,,,,,,,,,,,,,,,,,,,,,,,,,3.167957168617529,,,,,,,,,,,5.21087868,18.64764554,2.188,0.213,2.188,0.213,0.75,0.073,0.875,0.085,0.02188,0.213,0.01125,0.1094999999999999,0.021875,0.2125,0.590005,0.0,0.0,8.4375,0.8207556196050083,0.0,0.0,0.2953125,2.872644668617529,3.167957168617529,530896,,,0.0005858053662019,Information
145907,2000.0,827.0324911,SEN,Senegal,Dakar,4.091588866,0.495264503,0.48,0.72,2000.0,,,,,,,,,,,,,,,,,,,,,,,,,7.474384536631959,,,,,,,,,,,81.83177732000001,9.90529006,4.438,0.537,4.188,0.506,0.5,0.06,0.5,0.06,0.04188,0.506,0.0075,0.09,0.0125,0.15,0.8078799999999999,0.0,0.0,16.3125,1.9724134390377024,0.0,0.0,0.5709375,6.903447036631959,7.474384536631959,3987134,,,0.1872186648868653,Information
145909,2002.0,2505.004449,SEN,Senegal,Louga,3.206263478,0.0,0.48,0.72,2002.0,,,,,,,,,,,,,,,,,,,,,,,,,2.162163845015047,,,,,,,,,,,64.12526955999999,0.0,4.125,0.165,1.875,0.075,0.062,0.002,0.062,0.002,0.01875,0.075,0.0009299999999999,0.003,0.00155,0.005,0.10423,0.0,0.0,12.375,0.4940110985757276,0.0,0.0,0.433125,1.729038845015047,2.162163845015047,471175,,,0.0024853715983662,Information
146100,2003.0,5187.907615,SEN,Senegal,Saint-Louis,4.085630141,0.0,0.48,0.72,2003.0,,,,,,,,,,,,,,,,,,,,,,,,,37.61181916797496,,,,,,,,,,3.0,81.71260282,0.0,46.375,0.894,34.312,0.661,11.188,0.216,8.875,0.171,0.34312,0.661,0.16782,0.324,0.221875,0.4275,2.145315,11.25,0.2168504305426879,362.25,6.982583863474552,0.16875,0.3252756458140318,12.67875,24.439043522160933,37.61181916797496,370223,3864.0,1.04,0.764577910609725,Watch
146201,2004.0,9081.925088,SEN,Senegal,Louga,2.59635652,0.0,0.48,0.72,2004.0,,,,,,,,,,,,,,,,,,,,,,,,,6.887301262865888,,,,,,,,,,,51.9271304,0.0,27.688,0.305,19.5,0.215,5.125,0.056,5.0,0.055,0.195,0.215,0.076875,0.084,0.125,0.1375,0.833375,0.0,0.0,93.65625,1.031237860818825,0.0,0.0,3.27796875,3.609332512865888,6.887301262865888,457515,,,0.0260057438829993,Information
146380,2021.0,30059.85525,SEN,Senegal,Kédougou,3.511379747,0.0,0.48,0.72,2021.0,2021.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-2989.7,188.37543322938487,0.6266677988098814,0.019260049,0.019260049,1683.0,0.1883754332293849,0.1253335597619763,0.0019260049,0.0019260049,10.0,10.31756100279136,-2979.3824389972083,0.636245618829493,,,,,,,,,,,70.22759494,0.0,20.438,0.068,8.75,0.029,0.062,0.0,0.0,0.0,0.0875,0.029,0.0009299999999999,0.0,0.0,0.0,0.1174299999999999,0.0,0.0,13.640625,0.0453782125227123,0.0,0.0,0.477421875,0.158823743829493,0.636245618829493,466736,,,6.009150053158843e-05,Information
145901,16048.0,2863.633256,SEN,Senegal,Fatick,1.544223816,4.002004453,0.48,0.72,16048.0,16048.0,,,,,,,,,,,0.0,187.2237676350161,6.537979933904602,0.00010941818,0.00010941818,1683.0,0.187223767635016,1.3075959867809204,1.0941818e-05,1.0941818e-05,10.0,22.989683276103875,22.989683276103875,36.14885862446179,,,,,,,,,,3.0,30.88447632,80.04008905999999,42.438,1.482,40.5,1.414,0.312,0.011,7.0,0.244,0.405,1.414,0.00468,0.0165,0.175,0.61,2.62518,0.0,0.0,229.921875,8.029026571274796,0.0,0.0,8.047265625,28.101592999461783,36.14885862446179,323725,3031.0,0.94,0.7237170440487818,Watch
145801,1986.0,14889.13368,GMB,Gambia,Maccarthy Island,3.272924809,0.055406188,0.47,0.74,1986.0,1986.0,,,,,,,,,,,0.0,187.62194865540707,1.2601266979992736,0.0003792168,0.0003792168,1683.0,0.187621948655407,0.2520253395998547,3.792168e-05,3.792168e-05,10.0,20.879446263230523,20.879446263230523,20.879446263230523,,,,,,,,,,,65.45849618,1.10812376,44.125,0.296,38.0,0.255,0.0,0.0,0.375,0.003,0.38,0.255,0.0,0.0,0.009375,0.0075,0.651875,7.3125,0.0491129984799575,344.53125,2.3139778129980018,0.1096875,0.0736694977199362,12.05859375,8.098922345493007,20.34087309321294,1211058,,,0.3073428124835161,Information
145803,1988.0,5779.721208,GMB,Gambia,Upper River,4.020648475,0.0,0.47,0.74,1988.0,1988.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,1.0059033685598715,,,,,,,,,,,80.4129695,0.0,,,,,,,,,,,,,,,,0.28125,0.0048661516683959,10.40625,0.1800476117306508,0.00421875,0.0072992275025938,0.36421875,0.6301666410572777,1.0059033685598715,464073,,,0.0014939423086319,Information
151196,2119.0,2171.361498,ESH,Western Sahara,Oued el Dahab,4.477332344,4.314036384,-9999.0,0.6,2119.0,,,,,,,,,,,,,,,,,,,,,,,,,14.133504247077932,,,,,,,,,,3.0,89.54664688,86.28072767999998,0.0,0.0,0.0,0.0,3.0,0.138,8.188,0.377,0.0,0.0,0.045,0.207,0.2047,0.9425,1.3992,46.6875,2.150148653112032,52.03125,2.3962500049742523,0.7003125,3.2252229796680485,1.82109375,8.386875017409883,14.133504247077932,716,0.0,0.0,0.6185311658930155,Watch
151300,2147.0,26741.39611,ESH,Western Sahara,Laayoune,3.220267632,3.020473744,-9999.0,0.6,2147.0,,,,,,,,,,,,,,,,,,,,,,,,,1.035616360657368,,,,,,,,,,,64.40535264,60.40947488,13.312,0.05,10.188,0.038,4.438,0.017,3.312,0.012,0.10188,0.038,0.06657,0.0255,0.0828,0.03,0.34475,6.609375,0.024715893565105,18.703125,0.0699407200884887,0.099140625,0.0370738403476575,0.654609375,0.2447925203097104,1.035616360657368,162455,,,0.0002021978007298,Information
151501,2158.0,3407.043209,MAR,Morocco,Guelmim - Es-Semara,0.268627041,2.319455129,0.55,0.63,2158.0,,,,,,,,,,,,,,,,,,,,,,,,,0.48937,,,,,,,,,,,5.37254082,46.38910258,6.812,0.2,5.812,0.171,2.75,0.081,1.0,0.029,0.05812,0.171,0.04125,0.1215,0.025,0.0725,0.48937,0.703125,0.0206373960303648,0.984375,0.0288923544425107,0.010546875,0.0309560940455472,0.034453125,0.1011232405487874,0.1770793345943346,5105,,,1.3240065183901642e-06,Information
151503,2160.0,2898.49446,MAR,Morocco,Souss - Massa - Draâ,1.597030415,0.0,0.55,0.63,2160.0,,,,,,,,,,,,,,,,,,,,,,,,,0.4799800000000001,,,,,,,,,,,31.9406083,0.0,2.812,0.097,2.375,0.082,3.812,0.132,1.062,0.037,0.02375,0.082,0.05718,0.198,0.02655,0.0925,0.4799800000000001,0.140625,0.0048516566771641,0.703125,0.0242582833858205,0.002109375,0.0072774850157461,0.024609375,0.0849039918503717,0.1189002268661179,190326,,,3.627848068379807e-07,Information
151505,2162.0,84.12561907,MAR,Morocco,Souss - Massa - Draâ,0.0,4.00154481,0.55,0.63,2162.0,,,,,,,,,,,,,,,,,,,,,,,,,0.637805,,,,,,,,,,,0.0,80.0308962,0.125,0.149,0.125,0.149,0.062,0.074,0.125,0.149,0.00125,0.149,0.0009299999999999,0.1109999999999999,0.003125,0.3725,0.637805,0.0,0.0,0.140625,0.1671607312486284,0.0,0.0,0.004921875,0.5850625593701995,0.5899844343701994,4773,,,0.0002866843729474,Information
151506,2163.0,17330.95509,MAR,Morocco,Souss - Massa - Draâ,1.958404314,0.229177911,0.55,0.63,2163.0,2163.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,0.5666119785442955,,,,,,,,,,,39.16808628,4.5835582200000005,,,,,,,,,,,,,,,,4.921875,0.0283993292526432,8.15625,0.0470617456186659,0.073828125,0.0425989938789648,0.28546875,0.1647161096653306,0.5666119785442955,2032641,,,1.4612329230699537e-06,Information
151507,2164.0,7678.300085,MAR,Morocco,Marrakech - Tensift - Al Haouz,1.657663151,3.027505847,0.55,0.63,2164.0,,,,,,,,,,,,,,,,,,,,,,,,,0.6054517828009289,,,,,,,,,,,33.15326302,60.55011694,3.938,0.051,3.312,0.043,3.312,0.043,1.062,0.014,0.03312,0.043,0.04968,0.0645,0.02655,0.035,0.25185,3.09375,0.0402921215059916,6.1875,0.0805842430119833,0.04640625,0.0604381822589874,0.2165625,0.2820448505419415,0.6054517828009289,801628,,,1.478119475134281e-05,Information
151508,2165.0,20389.72858,MAR,Morocco,Marrakech - Tensift - Al Haouz,1.396385596,0.0,0.55,0.63,2165.0,2165.0,0.0,30.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5988.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5988.4,4.249509211292275,,,,,,,,,,,27.92771192,0.0,,,,,,,,,,,,,,,,33.890625,0.166214203722041,66.9375,0.3282902944883466,0.508359375,0.2493213055830614,2.3428125,1.1490160307092132,4.249509211292275,2871091,,,0.0023211073863308,Information
