pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Rain_TotalArea_km,perc_Area,MeanRain,MaxRain,HWRF_area_score,HWRF_percarea_score,MeanRain_Score,MaxRain_Score,HWRFTot_Score,Flag,Scaled_Riverine_Risk,Scaled_Coastal_Risk,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
354242,7167.0,2949.23459,RUS,Russia,Kamchatka,0.964335072,0.0,0.65,0.49,7167.0,,,,,,,,,,,,,,,,,,,,,,,,,13.901743352677435,,,,,,,,,,,19.28670144,0.0,6.188,0.21,6.125,0.208,0.688,0.023,0.0,0.0,0.06125,0.208,0.01032,0.0345,0.0,0.0,0.3140699999999999,0.421875,0.0143045589309492,90.28125,3.061175611223146,0.006328125,0.0214568383964238,3.15984375,10.71411463928101,13.901743352677435,0,,,0.0392981735865715,Information
354243,7168.0,1075.941345,RUS,Russia,Kamchatka,1.534853292,0.0,0.65,0.49,7168.0,,,,,,,,,,,,,,,,,,,,,,,,,39.6346697023502,,,,,,,,,,,30.69706584,0.0,8.625,0.802,8.375,0.778,0.25,0.023,0.0,0.0,0.08375,0.778,0.00375,0.0345,0.0,0.0,0.9,0.5625,0.0522798015667996,129.9375,12.076634161930723,0.0084375,0.0784197023501994,4.5478125,35.0,39.6346697023502,2963,,,0.2881549086706111,Advisory
354245,7170.0,8463.298835,RUS,Russia,Kamchatka,2.332883941,0.0,0.65,0.49,7170.0,,,,,,,,,,,,,,,,,,,,,,,,,13.823669623974109,,,,,,,,,,,46.65767882,0.0,15.188,0.179,14.375,0.17,0.0,0.0,0.0,0.0,0.14375,0.17,0.0,0.0,0.0,0.0,0.31375,4.078125,0.0481859979128382,179.296875,2.118522322029957,0.061171875,0.0722789968692573,6.275390625,7.414828127104849,13.823669623974109,597,,,0.088452235803717,Information
354247,7172.0,153.6418667,RUS,Russia,Kamchatka,2.814796219,0.0,0.65,0.49,7172.0,,,,,,,,,,,,,,,,,,,,,,,,,30.900567191197933,,,,,,,,,,,56.29592438,0.0,1.188,0.773,1.188,0.773,0.0,0.0,0.0,0.0,0.01188,0.773,0.0,0.0,0.0,0.0,0.78488,0.0,0.0,13.359375,8.69513973319941,0.0,0.0,0.467578125,30.432989066197933,30.900567191197933,0,,,0.3644208192511988,Advisory
354248,7173.0,2851.729334,RUS,Russia,Kamchatka,3.115314729,0.0,0.65,0.49,7173.0,,,,,,,,,,,,,,,,,,,,,,,,,1.3308683519822693,,,,,,,,,,,62.30629458,0.0,12.375,0.434,9.0,0.316,0.0,0.0,0.0,0.0,0.09,0.316,0.0,0.0,0.0,0.0,0.406,0.0,0.0,8.4375,0.2958731005663627,0.0,0.0,0.2953125,1.0355558519822694,1.3308683519822693,41,,,0.0004134027838438,Information
354250,7175.0,16978.03899,RUS,Russia,Kamchatka,1.259048772,4.001188798,0.65,0.49,7175.0,,,,,,,,,,,,,,,,,,,,,,,,,9.883307918669484,,,,,,,,,,,25.18097544,80.02377596000001,16.875,0.099,12.438,0.073,0.125,0.001,0.062,0.0,0.12438,0.073,0.001875,0.0015,0.00155,0.0,0.2023049999999999,17.296875,0.1018779318892938,170.296875,1.0030420773815842,0.259453125,0.1528168978339407,5.960390625,3.5106472708355447,9.883307918669484,527,,,0.2408112107197769,Information
354270,7177.0,5060.816469,RUS,Russia,Kamchatka,0.165633676,1.044682699,0.65,0.49,7177.0,,,,,,,,,,,,,,,,,,,,,,,,,6.063995206303881,,,,,,,,,,,3.31267352,20.89365398,15.188,0.3,14.812,0.293,0.0,0.0,0.0,0.0,0.14812,0.293,0.0,0.0,0.0,0.0,0.4411199999999999,0.0,0.0,58.21875,1.1503825589439658,0.0,0.0,2.03765625,4.0263389563038805,6.063995206303881,159880,,,0.0051081020113116,Information
354290,7179.0,8599.075588,RUS,Russia,Kamchatka,0.986921913,0.147295047,0.65,0.49,7179.0,,,,,,,,,,,,,,,,,,,,,,,,,4.524380300362493,,,,,,,,,,,19.73843826,2.9459009400000005,15.562,0.181,11.188,0.13,0.0,0.0,0.0,0.0,0.11188,0.13,0.0,0.0,0.0,0.0,0.24188,0.0,0.0,59.765625,0.6950238358178551,0.0,0.0,2.091796875,2.432583425362493,4.524380300362493,24251,,,0.0020149597304472,Information
354410,7180.0,11384.09244,RUS,Russia,Kamchatka,2.221224622,3.277644306,0.65,0.49,7180.0,,,,,,,,,,,,,,,,,,,,,,,,,4.511726982081594,,,,,,,,,,,44.42449244,65.55288612,10.688,0.094,9.562,0.084,0.125,0.001,0.0,0.0,0.09562,0.084,0.001875,0.0015,0.0,0.0,0.182995,0.0,0.0,68.625,0.6028148520233125,0.0,0.0,2.401875,2.1098519820815937,4.511726982081594,5384,,,0.021039135384212,Information
354504,7207.0,60235.82733,RUS,Russia,Kamchatka,2.897813248,3.053414017,0.65,0.49,7207.0,7207.0,0.0,27.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,40.83445338707043,,,,,,,,,,,57.95626496,61.06828034,,,,,,,,,,,,,,,,58.5,0.0971182809252233,975.515625,1.6194940259093131,0.8775,0.1456774213878349,34.143046875,5.668229090682596,40.83445338707043,1378,,,0.5190290423189314,Advisory
356013,7214.0,16353.8843,RUS,Russia,Maga Buryatdan,2.140389142,1.273675945,0.65,0.49,7214.0,,,,,,,,,,,,,,,,,,,,,,,,,19.35621309655708,,,,,,,,,,,42.80778284,25.4735189,4.0,0.024,3.812,0.023,5.25,0.032,13.5,0.083,0.03812,0.023,0.07875,0.048,0.3375,0.2075,0.73287,67.078125,0.4101663174129515,314.4375,1.9227083558393283,1.006171875,0.6152494761194273,11.0053125,6.729479245437649,19.35621309655708,222,,,0.1393144890189223,Information
356015,7216.0,35833.82171,RUS,Russia,Maga Buryatdan,3.504195159,4.007779212,0.65,0.49,7216.0,,,,,,,,,,,,,,,,,,,,,,,,,16.709797695612725,,,,,,,,,,,70.08390318,80.15558424,54.062,0.151,39.25,0.11,0.5,0.001,8.062,0.022,0.3925,0.11,0.0075,0.0015,0.2015499999999999,0.0549999999999999,0.7680499999999999,0.421875,0.0011773095357199,373.078125,1.0411340660883266,0.006328125,0.0017659643035798,13.057734375,3.643969231309143,16.709797695612725,1850,,,0.4317472987277094,Advisory
356023,7222.0,4183.793405,RUS,Russia,Khabarovsk,3.850575391,1.155836191,0.65,0.49,7222.0,,,,,,,,,,,,,,,,,,,,,,,,,14.77904580540299,,,,,,,,,,,77.01150782,23.11672382,0.188,0.004,0.188,0.004,1.938,0.046,3.188,0.076,0.00188,0.004,0.02907,0.069,0.0797,0.19,0.37365,15.328125,0.3663690702544922,117.984375,2.8200334857203577,0.229921875,0.5495536053817384,4.129453125,9.870117200021252,14.77904580540299,104,,,0.3293229770154961,Information
356024,7223.0,19416.95466,RUS,Russia,Khabarovsk,3.242176115,0.539710528,0.65,0.49,7223.0,,,,,,,,,,,,,,,,,,,,,,,,,6.495858475776461,,,,,,,,,,,64.8435223,10.79421056,0.0,0.0,0.0,0.0,1.812,0.009,6.562,0.034,0.0,0.0,0.02718,0.0134999999999999,0.16405,0.085,0.28973,95.203125,0.4903092511809327,81.703125,0.4207823854300176,1.428046875,0.735463876771399,2.859609375,1.4727383490050616,6.495858475776461,495,,,0.0456438296983215,Information
356025,7224.0,21676.47998,RUS,Russia,Khabarovsk,3.013408394,3.443096387,0.65,0.49,7224.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0044021500207907,,,,,,,,,,,60.26816787999999,68.86192774,1.938,0.009,1.562,0.007,3.688,0.017,4.688,0.022,0.01562,0.007,0.05532,0.0255,0.1171999999999999,0.0549999999999999,0.27564,61.59375,0.2841501482278429,32.34375,0.1492112650511504,0.92390625,0.4262252223417643,1.13203125,0.5222394276790264,3.0044021500207907,4209,,,0.0096844806147294,Information
356026,7225.0,20721.79671,RUS,Russia,Khabarovsk,3.145864437,0.0,0.65,0.49,7225.0,,,,,,,,,,,,,,,,,,,,,,,,,7.749510995321266,,,,,,,,,,,62.91728874,0.0,0.125,0.001,0.062,0.0,3.375,0.016,5.625,0.027,0.00062,0.0,0.050625,0.024,0.140625,0.0675,0.28337,128.953125,0.6223066791658867,94.078125,0.4540056361635531,1.934296875,0.93346001874883,3.292734375,1.589019726572436,7.749510995321266,678,,,0.0587303854013243,Information
356029,7228.0,21782.07307,RUS,Russia,Khabarovsk,3.176635426,3.202175929,0.65,0.49,7228.0,,,,,,,,,,,,,,,,,,,,,,,,,2.423234504468683,,,,,,,,,,,63.53270852,64.04351858,7.062,0.032,6.75,0.031,13.125,0.06,4.75,0.022,0.0675,0.031,0.196875,0.09,0.11875,0.0549999999999999,0.5591250000000001,109.40625,0.502276572376491,0.5625,0.0025823988296991,1.64109375,0.7534148585647366,0.0196875,0.0090383959039468,2.423234504468683,633,,,0.0034961985083717,Information
361016,7235.0,5937.859196,RUS,Russia,Tuva,3.706000599,0.0,0.65,0.49,7235.0,,,,,,,,,,,,,,,,,,,,,,,,,1.1568927648703229,,,,,,,,,,,74.12001198,0.0,10.312,0.174,6.625,0.112,0.0,0.0,0.062,0.001,0.06625,0.112,0.0,0.0,0.00155,0.0025,0.1823,0.84375,0.014209666685879,11.953125,0.2013036113832869,0.01265625,0.0213145000288185,0.418359375,0.7045626398415041,1.1568927648703229,3924,,,0.0009426439443443,Information
411001,7254.0,29945.84097,RUS,Russia,Sakhalin,2.916329297,1.093215418,0.65,0.49,7254.0,,,,,,,,,,,,,,,,,,,,,,,,,2.234305,,,,,,,,,,,58.32658594,21.86430836,166.062,0.555,165.375,0.552,0.812,0.003,0.375,0.001,1.65375,0.552,0.01218,0.0045,0.009375,0.0025,2.234305,37.546875,0.1253826033517517,19.125,0.0638652960892818,0.563203125,0.1880739050276275,0.669375,0.2235285363124863,1.644180566340114,115068,,,0.0017171235953084,Information
411003,7256.0,2845.385403,RUS,Russia,Sakhalin,0.245448347,1.369096536,0.65,0.49,7256.0,,,,,,,,,,,,,,,,,,,,,,,,,1.7553499486822222,,,,,,,,,,,4.90896694,27.38193072,13.438,0.472,13.125,0.461,0.0,0.0,0.0,0.0,0.13125,0.461,0.0,0.0,0.0,0.0,0.59225,0.0,0.0,11.109375,0.3904348067663492,0.0,0.0,0.388828125,1.366521823682222,1.7553499486822222,4545,,,9.861216077111702e-05,Information
411004,7257.0,7528.204062,RUS,Russia,Sakhalin,1.116444032,0.0,0.65,0.49,7257.0,,,,,,,,,,,,,,,,,,,,,,,,,0.126057677932042,,,,,,,,,,,22.32888064,0.0,4.375,0.058,4.312,0.057,0.0,0.0,0.0,0.0,0.04312,0.057,0.0,0.0,0.0,0.0,0.10012,0.984375,0.0130758278058258,1.125,0.0149438032066581,0.014765625,0.0196137417087387,0.039375,0.0523033112233033,0.126057677932042,18069,,,6.658841830055536e-11,Information
411005,7258.0,12492.6446,RUS,Russia,Sakhalin,0.734050777,2.711596567,0.65,0.49,7258.0,,,,,,,,,,,,,,,,,,,,,,,,,5.910749440356501,,,,,,,,,,,14.68101554,54.23193134,37.25,0.298,36.562,0.293,0.0,0.0,0.0,0.0,0.36562,0.293,0.0,0.0,0.0,0.0,0.65862,0.0,0.0,93.796875,0.7508168043875715,0.0,0.0,3.282890625,2.6278588153565003,5.910749440356501,2204,,,0.0203381740464026,Information
411007,7260.0,5007.241815,RUS,Russia,Sakhalin,0.875327377,1.59252733,0.65,0.49,7260.0,,,,,,,,,,,,,,,,,,,,,,,,,1.4751388297025765,,,,,,,,,,,17.50654754,31.8505466,4.375,0.087,4.312,0.086,0.0,0.0,0.0,0.0,0.04312,0.086,0.0,0.0,0.0,0.0,0.12912,0.0,0.0,14.0625,0.2808432370578789,0.0,0.0,0.4921875,0.982951329702576,1.4751388297025765,30058,,,6.330758267255297e-05,Information
412002,7262.0,1569.178081,RUS,Russia,Sakhalin,0.064751349,2.563927839,0.65,0.49,7262.0,,,,,,,,,,,,,,,,,,,,,,,,,15.86296037239612,,,,,,,,,,,1.29502698,51.27855678,1.375,0.088,1.188,0.076,0.125,0.008,0.0,0.0,0.01188,0.076,0.001875,0.012,0.0,0.0,0.101755,0.703125,0.0448084897790722,61.171875,3.898338610779289,0.010546875,0.0672127346686083,2.141015625,13.644185137727511,15.86296037239612,6637,,,0.1309030769050659,Information
412003,7263.0,3322.072736,RUS,Russia,Sakhalin,1.008937112,0.0,0.65,0.49,7263.0,,,,,,,,,,,,,,,,,,,,,,,,,7.094239402278938,,,,,,,,,,,20.17874224,0.0,6.375,0.192,5.438,0.164,0.312,0.009,0.062,0.002,0.05438,0.164,0.00468,0.0134999999999999,0.00155,0.005,0.24311,2.109375,0.0634957500271733,49.640625,1.4942666506394795,0.031640625,0.0952436250407599,1.737421875,5.229933277238178,7.094239402278938,6525,,,0.0077494456864073,Information
412007,7266.0,289.6123832,RUS,Russia,Sakhalin,0.070256852,0.0,0.65,0.49,7266.0,,,,,,,,,,,,,,,,,,,,,,,,,18.161379693592007,,,,,,,,,,,1.4051370399999998,0.0,0.875,0.302,0.188,0.065,0.188,0.065,0.0,0.0,0.00188,0.065,0.00282,0.0975,0.0,0.0,0.1672,1.265625,0.4370065209555104,14.0625,4.855628010616783,0.018984375,0.6555097814332655,0.4921875,16.99469803715874,18.161379693592007,1732,,,0.0453495134152992,Information
421030,7288.0,691.5306402,RUS,Russia,Khabarovsk,0.470519597,0.0,0.65,0.49,7288.0,,,,,,,,,,,,,,,,,,,,,,,,,1.304494472671987,,,,,,,,,,,9.41039194,0.0,0.188,0.027,0.188,0.027,0.562,0.081,0.125,0.018,0.00188,0.027,0.00843,0.1215,0.003125,0.045,0.2069349999999999,5.625,0.8134129817813246,0.0,0.0,0.084375,1.2201194726719868,0.0,0.0,1.304494472671987,203,,,1.1149933571684612e-05,Information
421070,7300.0,4583.854964,RUS,Russia,Khabarovsk,1.097704939,0.0,0.65,0.49,7300.0,,,,,,,,,,,,,,,,,,,,,,,,,0.6711124000682812,,,,,,,,,,,21.95409878,0.0,5.25,0.115,4.938,0.108,6.25,0.136,2.062,0.045,0.04938,0.108,0.09375,0.204,0.0515499999999999,0.1124999999999999,0.6191800000000001,14.0625,0.3067832667121875,0.0,0.0,0.2109375,0.4601749000682812,0.0,0.0,0.6711124000682812,0,,,9.86766575817015e-07,Information
421090,7302.0,14705.86429,RUS,Russia,Khabarovsk,3.849425215,2.210480181,0.65,0.49,7302.0,,,,,,,,,,,,,,,,,,,,,,,,,1.271125,,,,,,,,,,,76.9885043,44.20960362,33.875,0.23,33.5,0.228,17.625,0.12,6.25,0.043,0.335,0.228,0.264375,0.18,0.15625,0.1074999999999999,1.271125,30.65625,0.2084627560761499,4.359375,0.0296437864144983,0.45984375,0.3126941341142248,0.152578125,0.103753252450744,1.0288692615649688,22282,,,0.0018892106509121,Information
422110,7330.0,8421.97221,RUS,Russia,Khabarovsk,3.357952855,0.0,0.65,0.49,7330.0,,,,,,,,,,,,,,,,,,,,,,,,,2.70525,,,,,,,,,,,67.1590571,0.0,94.25,1.119,94.125,1.118,14.25,0.169,3.25,0.039,0.94125,1.118,0.21375,0.2535,0.08125,0.0975,2.70525,10.6875,0.1269002050087089,1.265625,0.0150276558562944,0.1603125,0.1903503075130633,0.044296875,0.0525967954970304,0.4475564780100937,6930,,,0.0062716076203466,Information
422121,7331.0,1851.533823,RUS,Russia,Khabarovsk,1.49068342,0.0,0.65,0.49,7331.0,,,,,,,,,,,,,,,,,,,,,,,,,6.7104723859562085,,,,,,,,,,,29.8136684,0.0,29.5,1.593,29.0,1.566,0.0,0.0,0.0,0.0,0.29,1.566,0.0,0.0,0.0,0.0,1.856,0.0,0.0,29.953125,1.6177465745589166,0.0,0.0,1.048359375,5.662113010956208,6.7104723859562085,70,,,0.0094503364483963,Information
422122,7332.0,3162.278363,RUS,Russia,Khabarovsk,1.24841117,0.0,0.65,0.49,7332.0,,,,,,,,,,,,,,,,,,,,,,,,,0.42732,,,,,,,,,,,24.9682234,0.0,8.125,0.257,7.75,0.245,1.688,0.053,0.0,0.0,0.0775,0.245,0.02532,0.0795,0.0,0.0,0.42732,,,,,,,,,,0,,,1.1822148288617419e-07,Information
422123,7333.0,4089.521283,RUS,Russia,Khabarovsk,0.595210098,0.0,0.65,0.49,7333.0,,,,,,,,,,,,,,,,,,,,,,,,,0.1998,,,,,,,,,,,11.90420196,0.0,5.375,0.131,5.312,0.13,0.312,0.008,0.0,0.0,0.05312,0.13,0.00468,0.012,0.0,0.0,0.1998,,,,,,,,,,1228,,,5.685759823832942e-10,Information
422126,7336.0,13944.8263,RUS,Russia,Khabarovsk,2.840899162,0.0,0.65,0.49,7336.0,7336.0,0.0,12.0,5.0,3.0,2.0,0.0,1.0,0.5,0.3,0.2,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,,,,,,,,,,,56.81798324,0.0,4.438,0.032,4.438,0.032,1.375,0.01,0.0,0.0,0.0443799999999999,0.032,0.020625,0.015,0.0,0.0,0.112005,4.640625,0.0332784711588887,0.28125,0.0020168770399326,0.069609375,0.049917706738333,0.00984375,0.0070590696397641,0.1364299013780971,174,,,0.008676782796747,Information
422131,7340.0,3412.117306,RUS,Russia,Khabarovsk,0.206378055,0.0,0.65,0.49,7340.0,,,,,,,,,,,,,,,,,,,,,,,,,9.5378588018231,,,,,,,,,,,4.1275611,0.0,20.312,0.595,20.0,0.586,0.0,0.0,0.0,0.0,0.2,0.586,0.0,0.0,0.0,0.0,0.786,0.0,0.0,69.328125,2.0318212648066,0.0,0.0,2.426484375,7.1113744268231,9.5378588018231,1979,,,0.0105065357421399,Information
422132,7341.0,12939.11742,RUS,Russia,Khabarovsk,2.692897191,0.0,0.65,0.49,7341.0,,,,,,,,,,,,,,,,,,,,,,,,,6.020765619680054,,,,,,,,,,,53.85794382,0.0,22.188,0.171,21.438,0.166,0.0,0.0,0.0,0.0,0.21438,0.166,0.0,0.0,0.0,0.0,0.38038,0.0,0.0,97.03125,0.7499062484800154,0.0,0.0,3.39609375,2.624671869680054,6.020765619680054,471,,,0.0208495656747305,Information
422134,7343.0,7466.149959,RUS,Russia,Khabarovsk,0.447533092,0.0,0.65,0.49,7343.0,,,,,,,,,,,,,,,,,,,,,,,,,19.05588195816628,,,,,,,,,,,8.95066184,0.0,27.562,0.369,27.188,0.364,0.0,0.0,0.0,0.0,0.27188,0.364,0.0,0.0,0.0,0.0,0.63588,0.0,0.0,232.734375,3.117193952333222,0.0,0.0,8.145703125,10.910178833166276,19.05588195816628,2258,,,0.0589057643047081,Information
422135,7344.0,2890.286652,RUS,Russia,Khabarovsk,0.911602964,0.0,0.65,0.49,7344.0,,,,,,,,,,,,,,,,,,,,,,,,,47.102890625,,,,,,,,,,,18.23205928,0.0,88.5,3.062,87.938,3.043,0.0,0.0,0.0,0.0,0.87938,3.043,0.0,0.0,0.0,0.0,3.92238,0.0,0.0,345.796875,11.964103104173548,0.0,0.0,12.102890625,35.0,47.102890625,665,,,0.2906280514643983,Advisory
422136,7345.0,3588.161041,RUS,Russia,Khabarovsk,1.577506933,0.0,0.65,0.49,7345.0,,,,,,,,,,,,,,,,,,,,,,,,,0.242305175749681,,,,,,,,,,,31.55013866,0.0,4.688,0.131,4.562,0.127,0.0,0.0,0.0,0.0,0.04562,0.127,0.0,0.0,0.0,0.0,0.17262,0.0,0.0,1.828125,0.0509488002141946,0.0,0.0,0.063984375,0.1783208007496811,0.242305175749681,47,,,8.323690900645144e-09,Information
422137,7346.0,6733.268925,RUS,Russia,Khabarovsk,0.86155118,0.0,0.65,0.49,7346.0,,,,,,,,,,,,,,,,,,,,,,,,,3.412633214964771,,,,,,,,,,,17.2310236,0.0,31.938,0.474,31.312,0.465,0.0,0.0,0.0,0.0,0.31312,0.465,0.0,0.0,0.0,0.0,0.77812,0.0,0.0,39.234375,0.582694311418506,0.0,0.0,1.373203125,2.039430089964771,3.412633214964771,1915,,,0.0007148941319255,Information
422138,7347.0,1480.387587,RUS,Russia,Khabarovsk,1.253223019,0.0,0.65,0.49,7347.0,,,,,,,,,,,,,,,,,,,,,,,,,0.267183561996393,,,,,,,,,,,25.06446038,0.0,3.438,0.232,2.75,0.186,0.0,0.0,0.0,0.0,0.0275,0.186,0.0,0.0,0.0,0.0,0.2135,0.0,0.0,0.984375,0.066494410570398,0.0,0.0,0.034453125,0.2327304369963929,0.267183561996393,51,,,8.679689660450631e-09,Information
422151,7350.0,2608.334598,RUS,Russia,Khabarovsk,1.235161689,0.0,0.65,0.49,7350.0,7350.0,0.0,23.0,23.0,2.0,-9999.0,0.0,1.0,2.3,0.2,-999.9,-1992.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1992.8,0.3505,,,,,,,,,,,24.70323378,0.0,7.938,0.304,7.25,0.278,0.0,0.0,0.0,0.0,0.0725,0.278,0.0,0.0,0.0,0.0,0.3505,,,,,,,,,,265861,,,3.940506447507108e-08,Information
422152,7351.0,1530.318899,RUS,Russia,Khabarovsk,0.735349741,0.0,0.65,0.49,7351.0,7351.0,1.0,30.0,58.0,15.0,3.0,3.0,1.0,5.8,1.5,0.3,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2,23.2,,,,,,,,,,,14.706994819999998,0.0,8.75,0.572,6.0,0.392,0.0,0.0,0.0,0.0,0.06,0.392,0.0,0.0,0.0,0.0,0.452,0.0,0.0,0.984375,0.0643248280231253,0.0,0.0,0.034453125,0.2251368980809385,0.2595900230809385,7959,,,0.0964684195594487,Information
422153,7352.0,2066.922124,RUS,Russia,Khabarovsk,0.282430435,0.0,0.65,0.49,7352.0,,,,,,,,,,,,,,,,,,,,,,,,,0.5172202036862256,,,,,,,,,,,5.6486087,0.0,4.562,0.221,4.0,0.194,0.188,0.009,0.062,0.003,0.04,0.194,0.00282,0.0134999999999999,0.00155,0.0075,0.25937,0.0,0.0,2.53125,0.1224647010532073,0.0,0.0,0.08859375,0.4286264536862255,0.5172202036862256,43803,,,9.631502598577825e-08,Information
422154,7353.0,11839.34175,RUS,Russia,Khabarovsk,1.252077482,0.0,0.65,0.49,7353.0,,,,,,,,,,,,,,,,,,,,,,,,,0.12062,,,,,,,,,,,25.04154964,0.0,12.062,0.102,6.562,0.055,0.0,0.0,0.0,0.0,0.06562,0.055,0.0,0.0,0.0,0.0,0.12062,,,,,,,,,,4447,,,6.294958426604352e-11,Information
422155,7354.0,559.6339576,RUS,Russia,Khabarovsk,0.184954898,0.0,0.65,0.49,7354.0,,,,,,,,,,,,,,,,,,,,,,,,,0.41867,,,,,,,,,,,3.69909796,0.0,2.312,0.413,2.062,0.369,0.0,0.0,0.062,0.011,0.02062,0.369,0.0,0.0,0.00155,0.0274999999999999,0.41867,,,,,,,,,,1055,,,2.691832941762854e-08,Information
422158,7357.0,1330.86779,RUS,Russia,Khabarovsk,0.044626601,0.0,0.65,0.49,7357.0,,,,,,,,,,,,,,,,,,,,,,,,,0.6704691821010504,,,,,,,,,,,0.89253202,0.0,8.25,0.62,7.562,0.568,0.0,0.0,0.0,0.0,0.07562,0.568,0.0,0.0,0.0,0.0,0.64362,0.0,0.0,2.25,0.169062623457443,0.0,0.0,0.07875,0.5917191821010505,0.6704691821010504,343,,,2.9268509336090215e-07,Information
422159,7358.0,1675.9353,RUS,Russia,Khabarovsk,0.293062128,0.0,0.65,0.49,7358.0,,,,,,,,,,,,,,,,,,,,,,,,,10.796389923968675,,,,,,,,,,,5.861242559999999,0.0,18.188,1.085,13.938,0.832,0.0,0.0,0.0,0.0,0.13938,0.832,0.0,0.0,0.0,0.0,0.97138,0.28125,0.0167816740906872,44.15625,2.6347228322378986,0.00421875,0.0251725111360308,1.54546875,9.221529912832644,10.796389923968675,9835,,,0.0151724884359802,Information
422160,7359.0,22677.05125,RUS,Russia,Khabarovsk,2.971500083,0.0,0.65,0.49,7359.0,,,,,,,,,,,,,,,,,,,,,,,,,3.1195970886581885,,,,,,,,,,,59.43000166,0.0,27.812,0.123,18.062,0.08,0.375,0.002,0.562,0.002,0.18062,0.08,0.005625,0.003,0.01405,0.005,0.288295,5.203125,0.0229444513837953,59.625,0.2629310104521415,0.078046875,0.0344166770756929,2.086875,0.9202585365824952,3.1195970886581885,11941,,,0.0051539604794762,Information
422170,7360.0,9116.374194,RUS,Russia,Khabarovsk,0.176581479,0.0,0.65,0.49,7360.0,,,,,,,,,,,,,,,,,,,,,,,,,18.12482413748577,,,,,,,,,,,3.53162958,0.0,17.5,0.192,14.188,0.156,0.312,0.003,1.312,0.014,0.14188,0.156,0.00468,0.0045,0.0328,0.035,0.3748600000000001,38.109375,0.4180321494970542,230.625,2.529788653782912,0.571640625,0.6270482242455813,8.071875,8.85426028824019,18.12482413748577,247338,,,0.0472687979644641,Information
422190,7370.0,118.8527034,RUS,Russia,Khabarovsk,0.136607888,0.0,0.65,0.49,7370.0,7370.0,0.0,21.0,21.0,2.0,-9999.0,0.0,1.0,2.1,0.2,-999.9,-1993.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1993.2,27.65646858400449,,,,,,,,,,,2.73215776,0.0,,,,,,,,,,,,,,,,0.0,0.0,9.28125,7.809035666858426,0.0,0.0,0.32484375,27.33162483400449,27.65646858400449,97676,,,0.1042666368611542,Information
422220,7372.0,24620.35009,RUS,Russia,Khabarovsk,3.094040046,0.0,0.65,0.49,7372.0,7372.0,1.0,14.0,31.0,11.0,3.0,3.0,1.0,3.1,1.1,0.3,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0,,,,,,,,,,,61.88080092,0.0,21.625,0.088,8.5,0.035,0.0,0.0,0.062,0.0,0.085,0.035,0.0,0.0,0.00155,0.0,0.12155,5.203125,0.0211334322232956,54.140625,0.2199019298910495,0.078046875,0.0317001483349434,1.894921875,0.7696567546186732,2.7743256529536167,16143,,,0.2096878769781771,Information
422230,7373.0,5471.423245,RUS,Russia,Khabarovsk,1.456725021,0.0,0.65,0.49,7373.0,,,,,,,,,,,,,,,,,,,,,,,,,24.21839949853242,,,,,,,,,,,29.13450042,0.0,0.688,0.013,0.375,0.007,6.938,0.127,12.125,0.222,0.00375,0.007,0.10407,0.1905,0.303125,0.555,1.1634449999999998,59.765625,1.0923231912406666,219.09375,4.00432831047755,0.896484375,1.638484786861,7.66828125,14.015149086671425,24.21839949853242,33974,,,0.1414850695441269,Information
