pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Rain_TotalArea_km,perc_Area,MeanRain,MaxRain,HWRF_area_score,HWRF_percarea_score,MeanRain_Score,MaxRain_Score,HWRFTot_Score,Flag,Scaled_Riverine_Risk,Scaled_Coastal_Risk,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
132262,1144.0,16954.22809,COD,Democratic Republic of the Congo,Kasaï-Central,1.214336617,0.0,0.32,0.94,1144.0,1144.0,,,,,,,,,,,0.0,16720.448635560526,98.62111414033048,15.943504,702.3351,639.0,10.0,10.0,1.5943504000000002,10.0,10.0,83.1887008,83.1887008,83.1887008,,,,,,,,,,,24.28673234,0.0,,,,,,,,,,,,,,,,0.0,0.0,3.515625,0.020735977960676,0.0,0.0,0.123046875,0.072575922862366,0.195622797862366,988299,,,0.5375082236477067,Warning
132263,1145.0,9204.640395,COD,Democratic Republic of the Congo,Sankuru,2.977420636,0.0,0.32,0.94,1145.0,1145.0,,,,,,,,,,,0.0,8609.94589528851,93.53918812427152,106.74926,715.52625,639.0,8.609945895288512,10.0,10.0,10.0,10.0,97.21989179057702,97.21989179057702,97.21989179057702,,,,,,,,,,,59.54841272,0.0,,,,,,,,,,,,,,,,0.0,0.0,98.4375,1.0694334137478845,0.0,0.0,3.4453125,3.743016948117596,7.188329448117596,127564,,,0.809721225764555,Warning
132264,1146.0,18659.72836,COD,Democratic Republic of the Congo,Sankuru,4.00685538,0.0,0.32,0.94,1146.0,1146.0,,,,,,,,,,,0.0,14512.67736204753,77.77539459757325,9.595354,202.28116,639.0,10.0,10.0,0.9595354,10.0,10.0,81.9190708,81.9190708,81.9190708,,,,,,,,,,,80.13710760000001,0.0,,,,,,,,,,,,,,,,,,,,,,,,,91483,,,0.9217407777966558,Warning
132265,1147.0,27824.4448,COD,Democratic Republic of the Congo,Kasaï-Central,2.747596386,0.0,0.32,0.94,1147.0,1147.0,,,,,,,,,,,0.0,22603.201234241773,81.23504853625072,39.439533,435.7856,639.0,10.0,10.0,3.9439533,10.0,10.0,87.8879066,87.8879066,87.8879066,,,,,,,,,,,54.95192772,0.0,,,,,,,,,,,,,,,,0.0,0.0,30.09375,0.1081557968958993,0.0,0.0,1.05328125,0.3785452891356475,1.4318265391356475,1422377,,,0.7480391612519122,Warning
132266,1148.0,14231.07307,COD,Democratic Republic of the Congo,Lomami,1.679659589,0.0,0.32,0.94,1148.0,1148.0,,,,,,,,,,,0.0,8897.842908230963,62.5240476475398,6.276303,304.10815,639.0,8.897842908230963,10.0,0.6276303000000001,10.0,10.0,79.05094641646193,79.05094641646193,79.05094641646193,,,,,,,,,,,33.59319178,0.0,,,,,,,,,,,,,,,,0.0,0.0,4.21875,0.0296446373276667,0.0,0.0,0.14765625,0.1037562306468334,0.2514124806468334,5521937,,,0.5691823807451447,Watch
132267,1149.0,1954.377429,COD,Democratic Republic of the Congo,Kasaï-Oriental,1.543020656,0.0,0.32,0.94,1149.0,1149.0,,,,,,,,,,,0.0,1965.9435635698708,100.59180659827042,18.699787,73.24091,639.0,1.9659435635698708,10.0,1.8699787,7.324091,10.0,62.32002652713975,62.32002652713975,62.32002652713975,,,,,,,,,,,30.86041312,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.84375,0.0431723160267994,0.0,0.0,0.02953125,0.1511031060937979,0.1806343560937979,145359,,,0.4586463232974728,Watch
132268,1150.0,13875.66282,COD,Democratic Republic of the Congo,Lomami,1.197086521,0.0,0.32,0.94,1150.0,1150.0,,,,,,,,,,,0.0,9036.20550939362,65.12269449933235,3.7176623,38.047325,639.0,9.03620550939362,10.0,0.37176623,3.8047325,10.0,66.42540847878723,66.42540847878723,66.42540847878723,,,,,,,,,,,23.94173042,0.0,54.125,0.39,28.812,0.208,0.0,0.0,0.0,0.0,0.28812,0.208,0.0,0.0,0.0,0.0,0.49612,0.0,0.0,24.328125,0.175329462180734,0.0,0.0,0.851484375,0.613653117632569,1.4651374926325689,1506840,,,0.4461398623877878,Watch
132269,1151.0,42740.54232,COD,Democratic Republic of the Congo,Haut-Lomami,2.631753053,0.0,0.32,0.94,1151.0,1151.0,,,,,,,,,,,0.0,15970.408595662577,37.36594747651032,8.003981,115.26367,639.0,10.0,7.473189495302064,0.8003981,10.0,10.0,76.54717519060412,76.54717519060412,76.54717519060412,,,,,,,,,,,52.635061060000005,0.0,116.125,0.272,42.062,0.098,0.0,0.0,0.0,0.0,0.42062,0.098,0.0,0.0,0.0,0.0,0.51862,0.0,0.0,109.125,0.2553196428225148,0.0,0.0,3.819375,0.8936187498788017,4.712993749878802,2059391,,,0.6843951738745613,Watch
132270,1152.0,10202.35354,COD,Democratic Republic of the Congo,Kasaï,1.766023608,0.0,0.32,0.94,1152.0,1152.0,,,,,,,,,,,0.0,10046.280606426066,98.47022622346506,83.5259,1235.4049,639.0,10.0,10.0,8.35259,10.0,10.0,96.70518,96.70518,96.70518,,,,,,,,,,,35.32047216,0.0,,,,,,,,,,,,,,,,0.0,0.0,79.59375,0.7801508713046121,0.0,0.0,2.78578125,2.7305280495661424,5.516309299566142,851026,,,0.6562397597502441,Warning
132281,1153.0,1767.133915,COD,Democratic Republic of the Congo,Kasaï,2.970687367,0.0,0.32,0.94,1153.0,1153.0,,,,,,,,,,,0.0,1776.8850191190263,100.55180333220112,101.335785,435.1838,639.0,1.7768850191190264,10.0,10.0,10.0,10.0,83.55377003823806,83.55377003823806,83.55377003823806,,,,,,,,,,,59.41374734,0.0,,,,,,,,,,,,,,,,0.0,0.0,7.171875,0.4058478498967092,0.0,0.0,0.251015625,1.4204674746384822,1.6714830996384822,131574,,,0.7648715041863885,Warning
132282,1154.0,6987.62775,COD,Democratic Republic of the Congo,Kasaï,2.303806444,0.0,0.32,0.94,1154.0,1154.0,,,,,,,,,,,0.0,6905.384221761761,98.82301216497636,9.146265,203.37976,639.0,6.905384221761762,10.0,0.9146265,10.0,10.0,75.64002144352352,75.64002144352352,75.64002144352352,,,,,,,,,,,46.07612888,0.0,,,,,,,,,,,,,,,,0.0,0.0,2.8125,0.0402497113539448,0.0,0.0,0.0984375,0.1408739897388068,0.2393114897388067,673411,,,0.63247373535259,Watch
132283,1155.0,9067.785912,COD,Democratic Republic of the Congo,Kasaï-Central,1.894250006,0.0,0.32,0.94,1155.0,1155.0,,,,,,,,,,,0.0,9026.287356129977,99.54235183546324,39.136894,332.62274,639.0,9.026287356129975,10.0,3.9136894,10.0,10.0,85.87995351225996,85.87995351225996,85.87995351225996,,,,,,,,,,,37.88500012,0.0,,,,,,,,,,,,,,,,0.0,0.0,19.6875,0.2171147421347908,0.0,0.0,0.6890625,0.7599015974717678,1.4489640974717677,1173349,,,0.6270169494544146,Warning
132284,1156.0,5294.15548,COD,Democratic Republic of the Congo,Kasaï-Central,1.409239806,0.0,0.32,0.94,1156.0,1156.0,,,,,,,,,,,0.0,5414.905536353094,102.28081810028644,6.848028,85.98405,639.0,5.414905536353095,10.0,0.6848028,8.598405,10.0,69.39622667270619,69.39622667270619,69.39622667270619,,,,,,,,,,,28.18479612,0.0,,,,,,,,,,,,,,,,,,,,,,,,,551135,,,0.4863334309412422,Watch
132285,1157.0,27617.15973,COD,Democratic Republic of the Congo,Kasaï-Central,1.058075847,0.0,0.32,0.94,1157.0,1157.0,,,,,,,,,,,0.0,19366.8114816612,70.12600741923013,25.973751,161.36462,639.0,10.0,10.0,2.5973751,10.0,10.0,85.1947502,85.1947502,85.1947502,,,,,,,,,,,21.16151694,0.0,36.125,0.131,22.75,0.082,0.0,0.0,0.0,0.0,0.2275,0.082,0.0,0.0,0.0,0.0,0.3095,0.0,0.0,19.6875,0.071287200392972,0.0,0.0,0.6890625,0.249505201375402,0.938567701375402,3946385,,,0.5309024466785224,Warning
132286,1158.0,4313.337712,COD,Democratic Republic of the Congo,Lualaba,1.787140862,0.0,0.32,0.94,1158.0,1158.0,,,,,,,,,,,0.0,998.1376117975692,23.140724852164368,4.3021135,14.891518,351.0,0.9981376117975692,4.628144970432873,0.43021135,1.4891518,10.0,35.09129146446088,35.09129146446088,35.09129146446088,,,,,,,,,,,35.74281724,0.0,56.875,1.319,22.25,0.516,0.0,0.0,0.0,0.0,0.2225,0.516,0.0,0.0,0.0,0.0,0.7385,0.0,0.0,5.765625,0.1336696865730564,0.0,0.0,0.201796875,0.4678439030056973,0.6696407780056973,121773,,,0.2726092598857719,Advisory
132287,1159.0,3355.88484,COD,Democratic Republic of the Congo,Lualaba,0.319152086,0.0,0.32,0.94,1159.0,1159.0,,,,,,,,,,,0.0,617.4290165235475,18.39839702299766,8.142869,16.94809,279.0,0.6174290165235475,3.679679404599532,0.8142868999999999,1.694809,10.0,33.61240864224616,33.61240864224616,33.61240864224616,,,,,,,,,,,6.38304172,0.0,,,,,,,,,,,,,,,,0.0,0.0,18.0,0.5363712063268857,0.0,0.0,0.63,1.8772992221441,2.5072992221441,242885,,,0.1528429644829746,Information
132288,1160.0,4778.08867,COD,Democratic Republic of the Congo,Lualaba,2.169872055,0.0,0.32,0.94,1160.0,1160.0,,,,,,,,,,,0.0,94.93036610170878,1.986785358436275,0.20021057,0.20021057,0.0,0.0949303661017087,0.397357071687255,0.020021057,0.020021057,0.0,1.0646591035779276,1.0646591035779276,1.7085,,,,,,,,,,,43.3974411,0.0,123.688,2.589,55.25,1.156,0.0,0.0,0.0,0.0,0.5525,1.156,0.0,0.0,0.0,0.0,1.7085,0.0,0.0,1.96875,0.0412037142070076,0.0,0.0,0.06890625,0.1442129997245266,0.2131192497245266,213413,,,0.0002322467867008,Information
132289,1161.0,7588.878641,COD,Democratic Republic of the Congo,Lualaba,0.931287875,0.0,0.32,0.94,1161.0,1161.0,,,,,,,,,,,0.0,142.40944396662007,1.876554504276214,0.995959,2.5874557,159.0,0.1424094439666201,0.3753109008552427,0.0995959,0.25874557,6.625,15.002123629643725,15.002123629643725,15.002123629643725,,,,,,,,,,,18.6257575,0.0,7.312,0.096,7.062,0.093,0.0,0.0,0.0,0.0,0.07062,0.093,0.0,0.0,0.0,0.0,0.16362,0.0,0.0,7.734375,0.1019172313278137,0.0,0.0,0.270703125,0.3567103096473479,0.6274134346473479,218874,,,0.0454311011987383,Information
132291,1162.0,18770.36723,COD,Democratic Republic of the Congo,Kasaï,2.560120954,0.0,0.32,0.94,1162.0,1162.0,,,,,,,,,,,0.0,15343.789708332217,81.74474971149765,40.10989,576.70685,639.0,10.0,10.0,4.010989,10.0,10.0,88.021978,88.021978,88.021978,,,,,,,,,,,51.20241908,0.0,,,,,,,,,,,,,,,,0.0,0.0,50.0625,0.2667102854133593,0.0,0.0,1.7521875,0.9334859989467574,2.685673498946757,1497362,,,0.7223730949313246,Warning
132293,1164.0,749.6071273,COD,Democratic Republic of the Congo,Kasaï,4.006885282,0.0,0.32,0.94,1164.0,1164.0,,,,,,,,,,,0.0,766.667786880694,102.27594682413655,36.595963,110.99089,639.0,0.766667786880694,10.0,3.6595963,10.0,10.0,68.85252817376139,68.85252817376139,68.85252817376139,,,,,,,,,,,80.13770564,0.0,,,,,,,,,,,,,,,,0.0,0.0,4.78125,0.6378341168376237,0.0,0.0,0.16734375,2.232419408931683,2.399763158931683,304484,,,0.8930925697321623,Warning
132295,1166.0,1901.299861,COD,Democratic Republic of the Congo,Kasaï,1.354774217,0.0,0.32,0.94,1166.0,1166.0,,,,,,,,,,,0.0,1821.244466932971,95.78943880874728,28.245188,238.12009,639.0,1.8212444669329708,10.0,2.8245188,10.0,10.0,69.29152653386595,69.29152653386595,69.29152653386595,,,,,,,,,,,27.09548434,0.0,,,,,,,,,,,,,,,,0.0,0.0,2.8125,0.1479251146900077,0.0,0.0,0.0984375,0.517737901415027,0.6161754014150269,258228,,,0.4797313078650368,Watch
132297,1168.0,4551.276413,COD,Democratic Republic of the Congo,Kasaï-Central,0.52475456,0.0,0.32,0.94,1168.0,1168.0,,,,,,,,,,,0.0,4309.155649658692,94.680156908881,9.750736,60.33638,639.0,4.309155649658692,10.0,0.9750736,6.033638,10.0,62.63573449931738,62.63573449931738,62.63573449931738,,,,,,,,,,,10.4950912,0.0,4.5,0.099,4.5,0.099,0.0,0.0,0.0,0.0,0.045,0.099,0.0,0.0,0.0,0.0,0.144,0.0,0.0,9.0,0.197746723826841,0.0,0.0,0.315,0.6921135333939434,1.0071135333939434,525659,,,0.3605618049940505,Watch
132298,1169.0,13030.25537,COD,Democratic Republic of the Congo,Lualaba,2.369934763,0.0,0.32,0.94,1169.0,1169.0,,,,,,,,,,,0.0,7408.753756362028,56.85808561294737,5.975419,62.778946,639.0,7.408753756362028,10.0,0.5975419,6.2778946,10.0,68.56838051272405,68.56838051272405,68.56838051272405,,,,,,,,,,,47.39869526,0.0,,,,,,,,,,,,,,,,0.0,0.0,23.203125,0.1780711454480486,0.0,0.0,0.812109375,0.6232490090681702,1.43535838406817,614515,,,0.6045301575208191,Watch
132305,1175.0,573.6511833,COD,Democratic Republic of the Congo,Maï-Ndombe,1.922754345,0.0,0.32,0.94,1175.0,1175.0,1.0,4.0,100.0,-9999.0,-9999.0,3.0,7.0,10.0,-999.9,-999.9,-1979.8,530.1604186616153,92.4186045640215,2806.4973,6612.925,639.0,0.5301604186616152,10.0,10.0,10.0,10.0,40.530160418661616,-1939.2698395813384,37.6578125,,,,,,,,,,,38.4550869,0.0,0.0,0.0,0.0,0.0,12.688,2.212,0.0,0.0,0.0,0.0,0.19032,3.3180000000000005,0.0,0.0,3.5083200000000003,0.0,0.0,75.9375,13.2375740191947,0.0,0.0,2.6578125,35.0,37.6578125,64664,,,0.3116330347759953,Advisory
132306,1176.0,4138.586028,COD,Democratic Republic of the Congo,Maï-Ndombe,2.492281286,0.0,0.32,0.94,1176.0,1176.0,,,,,,,,,,,0.0,3229.147515246259,78.02538096970093,2.032982,7.4614754,639.0,3.229147515246259,10.0,0.2032982,0.74614754,10.0,48.357186510492525,48.357186510492525,48.357186510492525,,,,,,,,,,,49.84562572,0.0,0.0,0.0,0.0,0.0,12.812,0.31,0.0,0.0,0.0,0.0,0.19218,0.4649999999999999,0.0,0.0,0.65718,0.0,0.0,92.109375,2.225624268115223,0.0,0.0,3.223828125,7.789684938403282,11.01351306340328,135181,,,0.4854454718949372,Advisory
132307,1177.0,2404.370066,COD,Democratic Republic of the Congo,Équateur,3.641622211,0.0,0.32,0.94,1177.0,1177.0,,,,,,,,,,,0.0,1735.4253916868306,72.17796529235926,874.7966,4569.2876,639.0,1.7354253916868303,10.0,10.0,10.0,10.0,83.47085078337366,83.47085078337366,83.47085078337366,,,,,,,,,,,72.83244422,0.0,0.0,0.0,0.0,0.0,57.438,2.389,0.0,0.0,0.0,0.0,0.8615700000000001,3.5835,0.0,0.0,4.44507,0.0,0.0,267.46875,11.124275492780448,0.0,0.0,9.36140625,35.0,44.36140625,46304,,,0.8691695259648915,Warning
132500,1213.0,14114.4136,COD,Democratic Republic of the Congo,Équateur,3.742085755,0.0,0.32,0.94,1213.0,1213.0,,,,,,,,,,,0.0,10318.760839292348,73.10796701413658,604.5851,6203.841,639.0,10.0,10.0,10.0,10.0,10.0,100.0,100.0,100.0,,,,,,,,,,,74.8417151,0.0,0.0,0.0,0.0,0.0,33.25,0.236,0.25,0.002,0.0,0.0,0.49875,0.354,0.00625,0.005,0.864,0.0,0.0,468.984375,3.32273368397952,0.0,0.0,16.414453125,11.62956789392832,28.04402101892832,417966,,,0.9162040487647698,Warning
132611,1214.0,4393.501918,COD,Democratic Republic of the Congo,Équateur,3.375800753,0.0,0.32,0.94,1214.0,1214.0,,,,,,,,,,,0.0,3134.617962892746,71.34668474368088,320.38605,4702.8604,639.0,3.134617962892746,10.0,10.0,10.0,10.0,86.2692359257855,86.2692359257855,86.2692359257855,,,,,,,,,,,67.51601506,0.0,0.0,0.0,0.0,0.0,11.375,0.259,0.312,0.007,0.0,0.0,0.170625,0.3885,0.0078,0.0175,0.584425,0.0,0.0,269.578125,6.135837197978084,0.0,0.0,9.435234375,21.47543019292329,30.91066456792329,66290,,,0.8356475553337552,Warning
132612,1215.0,22042.66909,COD,Democratic Republic of the Congo,Équateur,4.004614683,0.0,0.32,0.94,1215.0,1215.0,,,,,,,,,,,0.0,7663.863855272415,34.76831152090159,59.8496,1226.435,639.0,7.663863855272415,6.953662304180318,5.98496,10.0,10.0,81.20497231890548,81.20497231890548,81.20497231890548,,,,,,,,,,,80.09229366,0.0,4.062,0.018,3.938,0.018,123.062,0.558,35.438,0.161,0.03938,0.018,1.84593,0.8370000000000001,0.88595,0.4025,4.02876,0.0,0.0,1018.40625,4.620158502747121,0.0,0.0,35.0,16.170554759614923,51.17055475961492,572973,,,0.9201185706958932,Warning
132615,1218.0,338.7970698,COD,Democratic Republic of the Congo,Sud-Ubangi,4.005889977,0.0,0.32,0.94,1218.0,1218.0,,,,,,,,,,,0.0,289.1403353947225,85.34322199127848,281.50125,688.0637,639.0,0.2891403353947225,10.0,10.0,10.0,10.0,80.57828067078944,80.57828067078944,80.57828067078944,,,,,,,,,,,80.11779954,0.0,,,,,,,,,,,,,,,,0.0,0.0,53.015625,15.648194663690484,0.0,0.0,1.855546875,35.0,36.855546875,24931,,,0.91915410498139,Warning
132618,1221.0,25292.88011,COD,Democratic Republic of the Congo,Sud-Ubangi,4.054793979,0.0,0.32,0.94,1221.0,1221.0,,,,,,,,,,,0.0,192.612419631606,0.7615282199078641,337.5167,679.43604,639.0,0.192612419631606,0.1523056439815728,10.0,10.0,10.0,60.68983612722636,60.68983612722636,60.68983612722636,,,,,,,,,,,81.09587958,0.0,14.75,0.058,13.875,0.055,9.312,0.037,0.062,0.0,0.13875,0.055,0.13968,0.0554999999999999,0.00155,0.0,0.39048,0.0,0.0,346.21875,1.3688387742103951,0.0,0.0,12.11765625,4.790935709736383,16.908591959736384,1606304,,,0.8782728791097563,Warning
132619,1222.0,3251.336119,COD,Democratic Republic of the Congo,Sud-Ubangi,4.012670114,0.0,0.32,0.94,1222.0,1222.0,,,,,,,,,,,0.0,962.9121758574408,29.615891455528743,229.50188,679.43604,639.0,0.9629121758574408,5.9231782911057484,10.0,10.0,10.0,73.77218093392638,73.77218093392638,73.77218093392638,,,,,,,,,,,80.25340227999999,0.0,16.875,0.519,16.875,0.519,7.125,0.219,2.625,0.081,0.16875,0.519,0.106875,0.3285,0.065625,0.2025,1.3912500000000003,0.0,0.0,168.890625,5.194499086484635,0.0,0.0,5.911171875,18.180746802696223,24.091918677696224,319097,,,0.9062482596095868,Warning
132633,1234.0,6775.437644,COD,Democratic Republic of the Congo,Sud-Ubangi,1.244050907,0.0,0.32,0.94,1234.0,1234.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-2989.7,1201.7590131514007,17.73699466142724,350.88815,637.9624,639.0,1.2017590131514009,3.547398932285448,10.0,10.0,10.0,34.74915794543685,-2954.950842054563,7.689470681163362,,,,,,,,,,,24.88101814,0.0,45.375,0.67,40.625,0.6,6.0,0.089,0.75,0.011,0.40625,0.6,0.09,0.1335,0.01875,0.0274999999999999,1.2760000000000002,0.0,0.0,88.734375,1.309647873189532,0.0,0.0,3.105703125,4.583767556163362,7.689470681163362,1051630,,,0.0113269558149089,Information
132635,1236.0,1212.15293,COD,Democratic Republic of the Congo,Nord-Ubangi,0.696286906,0.0,0.32,0.94,1236.0,1236.0,,,,,,,,,,,0.0,240.224740443523,19.81802250949059,205.62143,541.28735,639.0,0.240224740443523,3.963604501898118,10.0,10.0,10.0,68.40765848468328,68.40765848468328,68.40765848468328,,,,,,,,,,,13.92573812,0.0,7.562,0.624,5.062,0.418,3.375,0.278,0.938,0.077,0.05062,0.418,0.050625,0.417,0.02345,0.1925,1.152195,0.0,0.0,29.109375,2.401460598613197,0.0,0.0,1.018828125,8.405112095146189,9.42394022014619,22448,,,0.4091524812840693,Watch
132637,1238.0,5224.819806,COD,Democratic Republic of the Congo,Nord-Ubangi,1.862919339,0.0,0.32,0.94,1238.0,1238.0,,,,,,,,,,,0.0,816.5681807898264,15.628638137085543,433.98822,679.5144,639.0,0.8165681807898264,3.125727627417109,10.0,10.0,10.0,67.88459161641387,67.88459161641387,67.88459161641387,,,,,,,,,,,37.25838678,0.0,21.375,0.409,14.438,0.276,7.75,0.148,1.938,0.037,0.14438,0.276,0.11625,0.2219999999999999,0.04845,0.0925,0.89958,0.0,0.0,59.765625,1.1438791617599982,0.0,0.0,2.091796875,4.003577066159994,6.095373941159994,72843,,,0.5313978507029518,Watch
132639,1240.0,88.64327244,COD,Democratic Republic of the Congo,Nord-Ubangi,2.19588824,0.0,0.32,0.94,1240.0,,,,,,,,,,,,,,,,,,,,,,,,,35.54140625,,,,,,,,,,,43.9177648,0.0,2.875,3.243,2.5,2.82,1.938,2.186,0.75,0.846,0.025,2.82,0.02907,3.279,0.01875,2.115,8.286819999999999,0.0,0.0,15.46875,17.45056288364965,0.0,0.0,0.54140625,35.0,35.54140625,5579,,,0.324151589489527,Advisory
132682,1262.0,21383.53253,COD,Democratic Republic of the Congo,Bas-Uélé,4.027275101,0.0,0.32,0.94,1262.0,1262.0,,,,,,,,,,,0.0,2885.991041949569,13.496324978782646,20.700117,59.07596,639.0,2.885991041949569,2.699264995756529,2.0700117,5.907596,10.0,47.12572747541218,47.12572747541218,47.12572747541218,,,,,,,,,,,80.54550202,0.0,68.688,0.321,42.938,0.201,0.0,0.0,0.0,0.0,0.42938,0.201,0.0,0.0,0.0,0.0,0.63038,0.0,0.0,50.765625,0.2374052319608639,0.0,0.0,1.776796875,0.8309183118630237,2.6077151868630235,152362,,,0.8118517723063612,Warning
132683,1263.0,2266.732837,COD,Democratic Republic of the Congo,Bas-Uélé,3.880080119,0.0,0.32,0.94,1263.0,,,,,,,,,,,,,,,,,,,,,,,,,9.855096346234996,,,,,,,,,,,77.60160238,0.0,7.312,0.323,2.312,0.102,0.188,0.008,0.0,0.0,0.0231199999999999,0.102,0.00282,0.012,0.0,0.0,0.1399399999999999,0.0,0.0,52.03125,2.295429313209999,0.0,0.0,1.82109375,8.034002596234997,9.855096346234996,36626,,,0.2058229334521898,Information
132689,1269.0,37183.35713,COD,Democratic Republic of the Congo,Bas-Uélé,3.549573708,0.0,0.32,0.94,1269.0,1269.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,2.0735232228012643,,,,,,,,,,,70.99147416,0.0,203.562,0.547,85.5,0.23,0.0,0.0,0.0,0.0,0.855,0.23,0.0,0.0,0.0,0.0,1.085,0.0,0.0,46.6875,0.125560206514647,0.0,0.0,1.6340625,0.4394607228012644,2.0735232228012643,95948,,,0.0041656431059386,Information
132691,1270.0,12936.66534,COD,Democratic Republic of the Congo,Bas-Uélé,2.625863761,0.0,0.32,0.94,1270.0,1270.0,,,,,,,,,,,0.0,6256.186224971698,48.36011490895578,179.72464,785.55,639.0,6.256186224971698,9.672022981791155,10.0,10.0,10.0,91.8564184135257,91.8564184135257,91.8564184135257,,,,,,,,,,,52.51727522,0.0,60.312,0.466,41.812,0.323,10.5,0.081,2.875,0.022,0.41812,0.323,0.1575,0.1215,0.071875,0.0549999999999999,1.1469949999999998,0.0,0.0,245.109375,1.8946874523889288,0.0,0.0,8.578828125,6.6314060833612505,15.21023420836125,250912,,,0.7453283973656637,Warning
132692,1271.0,9240.107924,COD,Democratic Republic of the Congo,Bas-Uélé,4.051277615,0.0,0.32,0.94,1271.0,1271.0,1.0,1.0,100.0,-9999.0,-9999.0,3.0,10.0,10.0,-999.9,-999.9,-1976.8,3323.165261532728,35.96457193853805,12.777075,214.74078,639.0,3.323165261532728,7.19291438770761,1.2777075,10.0,10.0,31.793787149240337,-1945.0062128507595,1.33912,,,,,,,,,,,81.0255523,0.0,193.75,2.097,64.312,0.696,0.0,0.0,0.0,0.0,0.64312,0.696,0.0,0.0,0.0,0.0,1.33912,0.0,0.0,5.0625,0.0547883211065083,0.0,0.0,0.1771875,0.191759123872779,0.368946623872779,131911,,,0.0040117353679128,Information
132693,1272.0,379.849911,COD,Democratic Republic of the Congo,Bas-Uélé,4.033430324,0.0,0.32,0.94,1272.0,1272.0,,,,,,,,,,,0.0,288.81162078851924,76.03308897763293,67.76193,127.331924,639.0,0.2888116207885192,10.0,6.776193000000001,10.0,10.0,74.13000924157704,74.13000924157704,74.13000924157704,,,,,,,,,,,80.66860648000001,0.0,3.125,0.823,2.312,0.609,0.062,0.016,0.0,0.0,0.0231199999999999,0.609,0.0009299999999999,0.024,0.0,0.0,0.65705,0.0,0.0,17.71875,4.664671357905372,0.0,0.0,0.62015625,16.326349752668804,16.946506002668805,652,,,0.9105403656525102,Warning
132694,1273.0,17792.35048,COD,Democratic Republic of the Congo,Bas-Uélé,3.050435895,0.0,0.32,0.94,1273.0,1273.0,,,,,,,,,,,0.0,721.8685444059851,4.057184827909966,49.287724,305.40976,639.0,0.721868544405985,0.8114369655819932,4.9287724,10.0,10.0,52.92415581997596,52.92415581997596,52.92415581997596,,,,,,,,,,,61.0087179,0.0,204.188,1.148,103.25,0.58,9.75,0.055,10.375,0.058,1.0325,0.58,0.14625,0.0825,0.259375,0.145,2.245625,0.0,0.0,238.5,1.340463702089668,0.0,0.0,8.3475,4.691622957313838,13.039122957313838,83391,,,0.6200156082336934,Watch
132695,1274.0,3430.180776,COD,Democratic Republic of the Congo,Bas-Uélé,3.676264445,0.0,0.32,0.94,1274.0,1274.0,,,,,,,,,,,0.0,1443.8849820296086,42.09355355034329,197.21585,503.03906,639.0,1.443884982029609,8.418710710068657,10.0,10.0,10.0,79.72519138419653,79.72519138419653,79.72519138419653,,,,,,,,,,,73.5252889,0.0,20.312,0.592,17.5,0.51,0.75,0.022,0.0,0.0,0.175,0.51,0.01125,0.033,0.0,0.0,0.7292500000000001,0.0,0.0,76.5,2.230203157923855,0.0,0.0,2.6775,7.805711052733492,10.483211052733491,64758,,,0.864855145638013,Warning
132696,1275.0,25098.24579,COD,Democratic Republic of the Congo,Haut-Uélé,4.000330878,0.0,0.32,0.94,1275.0,1275.0,,,,,,,,,,,0.0,15074.028859516398,60.06008940442885,12.030481,105.157394,639.0,10.0,10.0,1.2030481,10.0,10.0,82.4060962,82.4060962,82.4060962,,,,,,,,,,,80.00661756,0.0,379.375,1.512,147.812,0.589,2.938,0.012,0.438,0.002,1.47812,0.589,0.04407,0.018,0.01095,0.005,2.14514,0.0,0.0,126.0,0.5020271179977571,0.0,0.0,4.41,1.7570949129921498,6.16709491299215,509542,,,0.9216500212143574,Warning
