pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Rain_TotalArea_km,perc_Area,MeanRain,MaxRain,HWRF_area_score,HWRF_percarea_score,MeanRain_Score,MaxRain_Score,HWRFTot_Score,Flag,Scaled_Riverine_Risk,Scaled_Coastal_Risk,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
322294,6200.0,17769.90447,RUS,Russia,Krasnoyarsk,3.846936088,0.0,0.65,0.49,6200.0,,,,,,,,,,,,,,,,,,,,,,,,,0.67123,,,,,,,,,,,76.93872176,0.0,50.75,0.286,24.0,0.135,0.812,0.005,7.062,0.04,0.24,0.135,0.01218,0.0075,0.17655,0.1,0.67123,,,,,,,,,,98,,,0.0002025043660247,Information
322295,6201.0,53277.66777,RUS,Russia,Irkutsk,2.66190677,0.0,0.65,0.49,6201.0,,,,,,,,,,,,,,,,,,,,,,,,,0.516945,,,,,,,,,,,53.2381354,0.0,53.438,0.1,37.0,0.069,1.688,0.003,1.625,0.003,0.37,0.069,0.02532,0.0045,0.040625,0.0075,0.516945,,,,,,,,,,618,,,3.3204165828590344e-06,Information
322297,6203.0,8878.852871,RUS,Russia,Irkutsk,3.758153605,0.0,0.65,0.49,6203.0,,,,,,,,,,,,,,,,,,,,,,,,,0.951175,,,,,,,,,,,75.1630721,0.0,52.75,0.594,43.625,0.491,0.625,0.007,0.062,0.001,0.43625,0.491,0.009375,0.0105,0.00155,0.0025,0.951175,,,,,,,,,,262,,,0.0005523875527467,Information
322298,6204.0,15817.63666,RUS,Russia,Irkutsk,2.115506161,0.0,0.65,0.49,6204.0,,,,,,,,,,,,,,,,,,,,,,,,,0.76862,,,,,,,,,,,42.31012322,0.0,54.312,0.343,47.062,0.298,0.0,0.0,0.0,0.0,0.47062,0.298,0.0,0.0,0.0,0.0,0.76862,,,,,,,,,,377,,,7.863907315894805e-06,Information
322299,6205.0,19036.19559,RUS,Russia,Irkutsk,3.043373127,0.0,0.65,0.49,6205.0,,,,,,,,,,,,,,,,,,,,,,,,,0.42012,,,,,,,,,,,60.867462540000005,0.0,28.625,0.15,23.812,0.125,2.5,0.013,0.0,0.0,0.23812,0.125,0.0375,0.0195,0.0,0.0,0.42012,,,,,,,,,,70,,,2.891533238268901e-06,Information
322390,6222.0,8030.865992,RUS,Russia,Krasnoyarsk,4.012239076,0.0,0.65,0.49,6222.0,6222.0,0.0,30.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,-5997.4,,,,,,,,,,,80.24478152,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4050,,,,
322580,6271.0,21614.94426,RUS,Russia,Krasnoyarsk,2.118021929,0.0,0.65,0.49,6271.0,6271.0,0.0,30.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,-5997.4,,,,,,,,,,,42.36043858000001,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3013,,,,
322590,6272.0,16701.20503,RUS,Russia,Krasnoyarsk,1.372615042,0.0,0.65,0.49,6272.0,6272.0,0.0,29.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,-5997.4,,,,,,,,,,,27.45230084,0.0,,,,,,,,,,,,,,,,,,,,,,,,,93424,,,,
322623,6276.0,9657.196812,RUS,Russia,Krasnoyarsk,3.878800618,0.0,0.65,0.49,6276.0,6276.0,0.0,30.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,-5997.4,,,,,,,,,,,77.57601236000001,0.0,,,,,,,,,,,,,,,,,,,,,,,,,240733,,,,
322633,6286.0,3255.813189,RUS,Russia,Krasnoyarsk,0.116861365,0.0,0.65,0.49,6286.0,6286.0,0.0,30.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,0.2404687925993933,,,,,,,,,,,2.3372273,0.0,,,,,,,,,,,,,,,,0.0,0.0,1.6875,0.0518303693141124,0.0,0.0,0.0590625,0.1814062925993934,0.2404687925993933,21637,,,9.467720775284883e-10,Information
322643,6295.0,2012.844866,RUS,Russia,Krasnoyarsk,1.692752923,0.0,0.65,0.49,6295.0,6295.0,0.0,29.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,-5997.4,,,,,,,,,,,33.85505846,0.0,,,,,,,,,,,,,,,,,,,,,,,,,34892,,,,
322665,6308.0,3627.783427,RUS,Russia,Khakass,4.008543876,0.0,0.65,0.49,6308.0,6308.0,0.0,27.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,-5997.4,,,,,,,,,,,80.17087752,0.0,,,,,,,,,,,,,,,,,,,,,,,,,20718,,,,
322679,6321.0,1713.917769,RUS,Russia,Tuva,3.119876736,0.0,0.65,0.49,6321.0,6321.0,0.0,29.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,-5997.4,,,,,,,,,,,62.39753472,0.0,,,,,,,,,,,,,,,,,,,,,,,,,80034,,,,
322710,6340.0,4085.769501,RUS,Russia,Krasnoyarsk,1.534616232,0.0,0.65,0.49,6340.0,6340.0,0.0,26.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,-5997.4,,,,,,,,,,,30.69232464,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7460,,,,
322721,6341.0,2012.35416,RUS,Russia,Krasnoyarsk,1.315575741,0.0,0.65,0.49,6341.0,6341.0,0.0,30.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,-5997.4,,,,,,,,,,,26.31151482,0.0,,,,,,,,,,,,,,,,,,,,,,,,,489,,,,
322724,6344.0,54699.53959,RUS,Russia,Irkutsk,2.109177373,0.0,0.65,0.49,6344.0,6344.0,0.0,29.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,-5997.4,,,,,,,,,,,42.18354746,0.0,,,,,,,,,,,,,,,,,,,,,,,,,116479,,,,
322738,6357.0,30173.17454,RUS,Russia,Irkutsk,1.49884066,0.0,0.65,0.49,6357.0,,,,,,,,,,,,,,,,,,,,,,,,,0.1503799999999999,,,,,,,,,,,29.9768132,0.0,13.75,0.046,10.938,0.036,0.125,0.0,0.125,0.0,0.10938,0.036,0.001875,0.0,0.003125,0.0,0.1503799999999999,0.0,0.0,2.53125,0.0083890741966855,0.0,0.0,0.08859375,0.0293617596883992,0.1179555096883992,49530,,,4.038262434362888e-10,Information
322739,6358.0,15294.03876,RUS,Russia,Irkutsk,3.075171668,0.0,0.65,0.49,6358.0,6358.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,0.8012125712520233,,,,,,,,,,,61.50343336,0.0,5.375,0.035,2.5,0.016,1.0,0.007,1.75,0.011,0.025,0.016,0.015,0.0105,0.04375,0.0274999999999999,0.1377499999999999,23.765625,0.1553914264632567,3.65625,0.0239063733020395,0.356484375,0.233087139694885,0.12796875,0.0836723065571382,0.8012125712520233,258268,,,5.392912808065738e-05,Information
322742,6360.0,28269.995,RUS,Russia,Irkutsk,3.253736208,0.0,0.65,0.49,6360.0,6360.0,0.0,30.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,-5997.4,,,,,,,,,,,65.07472416,0.0,,,,,,,,,,,,,,,,,,,,,,,,,105336,,,,
322755,6372.0,10841.67128,RUS,Russia,Irkutsk,2.845107677,0.0,0.65,0.49,6372.0,,,,,,,,,,,,,,,,,,,,,,,,,2.90463,,,,,,,,,,,56.90215354,0.0,81.312,0.75,68.125,0.628,18.312,0.169,22.188,0.205,0.68125,0.628,0.27468,0.2535,0.5547,0.5125,2.90463,3.65625,0.0337240440726079,2.390625,0.0220503365090129,0.05484375,0.0505860661089118,0.083671875,0.0771761777815451,0.266277868890457,464612,,,0.0034966093217775,Information
322756,6373.0,15104.50309,RUS,Russia,Buryat,3.881037223,0.0,0.65,0.49,6373.0,,,,,,,,,,,,,,,,,,,,,,,,,1.888425,,,,,,,,,,,77.62074446,0.0,72.562,0.48,57.0,0.377,13.875,0.092,14.312,0.095,0.57,0.377,0.208125,0.138,0.3578,0.2375,1.888425,4.078125,0.0269993986300081,10.546875,0.0698260309396761,0.061171875,0.0404990979450121,0.369140625,0.2443911082888663,0.7152027062338785,198522,,,0.0067106263073241,Information
322757,6374.0,2119.670077,RUS,Russia,Irkutsk,4.005103381,0.0,0.65,0.49,6374.0,,,,,,,,,,,,,,,,,,,,,,,,,1.185505,,,,,,,,,,,80.10206761999999,0.0,10.125,0.478,6.938,0.327,3.375,0.159,3.5,0.165,0.06938,0.327,0.050625,0.2385,0.0875,0.4125,1.185505,2.8125,0.1326857434426588,2.671875,0.1260514562705258,0.0421875,0.1990286151639881,0.093515625,0.4411800969468403,0.7759118371108285,163554,,,0.0023978398744211,Information
322761,6377.0,8611.563423,RUS,Russia,Buryat,3.625271357,0.0,0.65,0.49,6377.0,,,,,,,,,,,,,,,,,,,,,,,,,0.7628464140768447,,,,,,,,,,,72.50542714,0.0,10.875,0.126,9.812,0.114,1.25,0.015,1.188,0.014,0.09812,0.114,0.01875,0.0225,0.0296999999999999,0.035,0.3180699999999999,5.484375,0.0636861709123384,7.734375,0.0898138307738106,0.082265625,0.0955292563685075,0.270703125,0.3143484077083371,0.7628464140768447,10668,,,0.0001687412193927,Information
322762,6378.0,3746.45693,RUS,Russia,Irkutsk,3.55608623,0.0,0.65,0.49,6378.0,,,,,,,,,,,,,,,,,,,,,,,,,1.7259519027826151,,,,,,,,,,,71.1217246,0.0,5.75,0.153,5.375,0.143,0.688,0.018,1.5,0.04,0.05375,0.143,0.01032,0.0269999999999999,0.0375,0.1,0.3715699999999999,6.75,0.1801702282019896,10.546875,0.2815159815656088,0.10125,0.2702553423029844,0.369140625,0.9853059354796307,1.7259519027826151,3237,,,0.002421381356203,Information
322766,6382.0,22315.16141,RUS,Russia,Buryat,3.371635655,0.0,0.65,0.49,6382.0,6382.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,0.1588413008642853,,,,,,,,,,,67.4327131,0.0,8.312,0.037,7.188,0.032,0.312,0.001,0.0,0.0,0.07188,0.032,0.00468,0.0015,0.0,0.0,0.11006,0.421875,0.0018905308024725,2.953125,0.0132337156173076,0.006328125,0.0028357962037087,0.103359375,0.0463180046605765,0.1588413008642853,37065,,,5.099054662520969e-08,Information
322767,6383.0,38556.90857,RUS,Russia,Buryat,3.061951809,0.0,0.65,0.49,6383.0,6383.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,0.7150699999999999,,,,,,,,,,,61.23903618,0.0,80.188,0.208,52.75,0.137,2.188,0.006,0.25,0.001,0.5275,0.137,0.03282,0.009,0.00625,0.0025,0.7150699999999999,,,,,,,,,,32932,,,3.265040574546869e-05,Information
322768,6384.0,5405.506413,RUS,Russia,Buryat,0.710912644,0.0,0.65,0.49,6384.0,,,,,,,,,,,,,,,,,,,,,,,,,0.44737,,,,,,,,,,,14.21825288,0.0,16.0,0.296,13.812,0.256,1.25,0.023,0.0,0.0,0.13812,0.256,0.01875,0.0345,0.0,0.0,0.44737,,,,,,,,,,147,,,7.354095738667665e-08,Information
322771,6386.0,3099.877896,RUS,Russia,Buryat,3.306462807,0.0,0.65,0.49,6386.0,,,,,,,,,,,,,,,,,,,,,,,,,0.1243999999999999,,,,,,,,,,,66.12925614,0.0,2.188,0.071,2.188,0.071,0.188,0.006,0.188,0.006,0.02188,0.071,0.00282,0.009,0.0046999999999999,0.015,0.1243999999999999,,,,,,,,,,47230,,,1.0304797977729797e-08,Information
322772,6387.0,2638.228585,RUS,Russia,Buryat,3.924065304,0.0,0.65,0.49,6387.0,,,,,,,,,,,,,,,,,,,,,,,,,0.1591199999999999,,,,,,,,,,,78.48130608,0.0,4.125,0.156,3.312,0.126,0.0,0.0,0.0,0.0,0.03312,0.126,0.0,0.0,0.0,0.0,0.1591199999999999,,,,,,,,,,9693,,,4.623561296985374e-07,Information
322773,6388.0,1441.18625,RUS,Russia,Buryat,2.852626542,0.0,0.65,0.49,6388.0,6388.0,0.0,30.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,0.3328799999999999,,,,,,,,,,,57.05253084,0.0,6.5,0.451,4.188,0.291,0.0,0.0,0.0,0.0,0.04188,0.291,0.0,0.0,0.0,0.0,0.3328799999999999,,,,,,,,,,135577,,,5.870742420673975e-07,Information
322774,6389.0,34895.06256,RUS,Russia,Buryat,3.043996812,0.0,0.65,0.49,6389.0,,,,,,,,,,,,,,,,,,,,,,,,,1.83507,,,,,,,,,,,60.87993624,0.0,120.5,0.345,99.0,0.284,14.938,0.043,8.5,0.024,0.99,0.284,0.22407,0.0645,0.2125,0.06,1.83507,0.0,0.0,6.890625,0.0197467048163113,0.0,0.0,0.241171875,0.0691134668570895,0.3102853418570895,377922,,,0.0011083383780213,Information
322775,6390.0,2193.409498,RUS,Russia,Buryat,2.264605802,0.0,0.65,0.49,6390.0,,,,,,,,,,,,,,,,,,,,,,,,,0.12188,,,,,,,,,,,45.29211604,0.0,2.188,0.1,2.188,0.1,0.0,0.0,0.0,0.0,0.02188,0.1,0.0,0.0,0.0,0.0,0.12188,,,,,,,,,,28653,,,5.084775087784151e-10,Information
322778,6393.0,38652.46548,RUS,Russia,Zabaykal'ye,2.666053895,0.0,0.65,0.49,6393.0,6393.0,0.0,30.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,1.5886368964566056,,,,,,,,,,,53.321077900000006,0.0,71.812,0.186,52.125,0.135,1.812,0.005,2.375,0.006,0.52125,0.135,0.02718,0.0075,0.059375,0.015,0.7653049999999999,2.109375,0.0054572844811688,35.15625,0.0909547413528149,0.031640625,0.0081859267217532,1.23046875,0.3183415947348521,1.5886368964566056,118812,,,0.0003618804907325,Information
322781,6395.0,9995.812515,RUS,Russia,Buryat,3.574720674,0.0,0.65,0.49,6395.0,,,,,,,,,,,,,,,,,,,,,,,,,0.3530426835342762,,,,,,,,,,,71.49441347999999,0.0,9.25,0.093,8.125,0.081,0.438,0.004,1.25,0.013,0.08125,0.081,0.00657,0.006,0.03125,0.0325,0.23857,2.25,0.0225094257892304,4.078125,0.0407983342429802,0.03375,0.0337641386838456,0.142734375,0.1427941698504307,0.3530426835342762,17651,,,5.634618292941097e-06,Information
322783,6397.0,1568.488885,RUS,Russia,Zabaykal'ye,3.065950809,0.0,0.65,0.49,6397.0,,,,,,,,,,,,,,,,,,,,,,,,,0.6534288013159641,,,,,,,,,,,61.31901618,0.0,2.688,0.171,2.562,0.163,0.188,0.012,0.438,0.028,0.0256199999999999,0.163,0.00282,0.018,0.01095,0.07,0.29039,0.0,0.0,2.53125,0.1613814432331326,0.0,0.0,0.08859375,0.5648350513159641,0.6534288013159641,887,,,2.2433741369870032e-05,Information
322784,6398.0,13822.87993,RUS,Russia,Zabaykal'ye,4.022259864,0.0,0.65,0.49,6398.0,,,,,,,,,,,,,,,,,,,,,,,,,1.04714,,,,,,,,,,,80.44519727999999,0.0,51.562,0.373,47.062,0.34,2.188,0.016,4.188,0.03,0.47062,0.34,0.03282,0.024,0.1046999999999999,0.075,1.04714,1.96875,0.0142426904515153,12.09375,0.0874908127735943,0.02953125,0.0213640356772729,0.42328125,0.30621784470758,0.780394380384853,623,,,0.001710373706006,Information
322785,6399.0,3153.528841,RUS,Russia,Zabaykal'ye,2.578575985,0.0,0.65,0.49,6399.0,6399.0,0.0,30.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,0.3284702466207319,,,,,,,,,,,51.5715197,0.0,6.562,0.208,5.062,0.161,0.312,0.01,0.688,0.022,0.05062,0.161,0.00468,0.015,0.0171999999999999,0.0549999999999999,0.3035,0.0,0.0,2.25,0.0713486418916377,0.0,0.0,0.07875,0.2497202466207319,0.3284702466207319,12399,,,2.9663201055137415e-07,Information
322787,6401.0,5753.072223,RUS,Russia,Zabaykal'ye,2.101944112,0.0,0.65,0.49,6401.0,,,,,,,,,,,,,,,,,,,,,,,,,0.465625,,,,,,,,,,,42.03888224,0.0,18.938,0.329,16.25,0.282,0.125,0.002,0.25,0.004,0.1625,0.282,0.001875,0.003,0.00625,0.01,0.465625,0.421875,0.007333038482224,3.65625,0.063553000179275,0.006328125,0.010999557723336,0.12796875,0.2224355006274624,0.3677319333507984,1206,,,7.030181433210802e-07,Information
322789,6403.0,3107.969473,RUS,Russia,Zabaykal'ye,4.007330376,0.0,0.65,0.49,6403.0,,,,,,,,,,,,,,,,,,,,,,,,,0.87611,,,,,,,,,,,80.14660751999999,0.0,24.0,0.772,13.938,0.448,1.562,0.05,1.812,0.058,0.13938,0.448,0.02343,0.075,0.0453,0.145,0.87611,1.96875,0.0633452167840318,0.28125,0.0090493166834331,0.02953125,0.0950178251760476,0.00984375,0.0316726083920158,0.1660654335680635,49,,,0.000902297003294,Information
322792,6405.0,1194.374549,RUS,Russia,Buryat,3.36921874,0.0,0.65,0.49,6405.0,,,,,,,,,,,,,,,,,,,,,,,,,0.2679499999999999,,,,,,,,,,,67.3843748,0.0,3.188,0.267,1.75,0.147,0.0,0.0,0.438,0.037,0.0175,0.147,0.0,0.0,0.01095,0.0925,0.2679499999999999,,,,,,,,,,30633,,,7.864392258971241e-07,Information
331295,6480.0,6775.00041,RUS,Russia,Krasnoyarsk,0.124370693,0.0,0.65,0.49,6480.0,6480.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,-5979.4,,,,,,,,,,,2.48741386,0.0,,,,,,,,,,,,,,,,,,,,,,,,,149260,,,,
331630,6519.0,4743.914449,RUS,Russia,Krasnoyarsk,2.764768103,0.0,0.65,0.49,6519.0,6519.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,-5979.4,,,,,,,,,,,55.29536206,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4017,,,,
331642,6521.0,27215.27074,RUS,Russia,Krasnoyarsk,3.248079428,0.0,0.65,0.49,6521.0,,,,,,,,,,,,,,,,,,,,,,,,,0.26574,,,,,,,,,,,64.96158856,0.0,4.438,0.016,3.312,0.012,2.688,0.01,4.812,0.018,0.03312,0.012,0.04032,0.015,0.1203,0.045,0.26574,,,,,,,,,,0,,,5.25924382696098e-07,Information
331644,6523.0,7057.681591,RUS,Russia,Krasnoyarsk,3.170205387,0.0,0.65,0.49,6523.0,,,,,,,,,,,,,,,,,,,,,,,,,0.59313,,,,,,,,,,,63.40410774,0.0,4.562,0.065,3.438,0.049,7.0,0.099,4.25,0.06,0.03438,0.049,0.105,0.1485,0.10625,0.15,0.59313,,,,,,,,,,171,,,1.8757230107407104e-05,Information
331647,6526.0,8834.168579,RUS,Russia,Krasnoyarsk,4.005911874,0.0,0.65,0.49,6526.0,,,,,,,,,,,,,,,,,,,,,,,,,0.4498049999999999,,,,,,,,,,,80.11823747999999,0.0,3.188,0.036,2.0,0.023,5.812,0.066,4.125,0.047,0.02,0.023,0.08718,0.099,0.103125,0.1175,0.4498049999999999,,,,,,,,,,205,,,7.570542518685366e-05,Information
331648,6527.0,9764.306547,RUS,Russia,Krasnoyarsk,2.252908361,0.0,0.65,0.49,6527.0,,,,,,,,,,,,,,,,,,,,,,,,,0.419555,,,,,,,,,,,45.05816722,0.0,3.938,0.04,3.375,0.035,5.062,0.052,3.875,0.04,0.03375,0.035,0.07593,0.078,0.096875,0.1,0.419555,,,,,,,,,,11,,,5.44495277684744e-07,Information
331649,6528.0,15946.58733,RUS,Russia,Krasnoyarsk,1.202529837,0.0,0.65,0.49,6528.0,,,,,,,,,,,,,,,,,,,,,,,,,1.84175,,,,,,,,,,,24.05059674,0.0,20.312,0.127,20.312,0.127,25.312,0.159,21.938,0.138,0.20312,0.127,0.37968,0.2385,0.54845,0.345,1.84175,,,,,,,,,,276,,,9.986760003440912e-05,Information
331650,6529.0,20771.74094,RUS,Russia,Krasnoyarsk,3.750033707,0.0,0.65,0.49,6529.0,,,,,,,,,,,,,,,,,,,,,,,,,0.12857,,,,,,,,,,,75.00067414,0.0,5.125,0.025,4.25,0.02,1.688,0.008,0.75,0.004,0.0425,0.02,0.02532,0.012,0.01875,0.01,0.12857,,,,,,,,,,1470,,,6.816334935229324e-08,Information
331681,6532.0,2163.386794,RUS,Russia,Krasnoyarsk,1.555989062,0.0,0.65,0.49,6532.0,,,,,,,,,,,,,,,,,,,,,,,,,0.5344800000000001,,,,,,,,,,,31.11978124,0.0,2.375,0.11,0.25,0.012,3.562,0.165,1.562,0.072,0.0025,0.012,0.05343,0.2475,0.03905,0.18,0.5344800000000001,,,,,,,,,,0,,,5.904073197038744e-07,Information
331682,6533.0,1821.280024,RUS,Russia,Krasnoyarsk,0.885151594,0.0,0.65,0.49,6533.0,,,,,,,,,,,,,,,,,,,,,,,,,4.748564999999999,,,,,,,,,,,17.70303188,0.0,56.5,3.102,8.562,0.47,26.188,1.438,10.125,0.556,0.0856199999999999,0.47,0.3928199999999999,2.157,0.253125,1.39,4.748564999999999,,,,,,,,,,0,,,0.0021688965751192,Information
331683,6534.0,5969.887227,RUS,Russia,Krasnoyarsk,3.575985693,0.0,0.65,0.49,6534.0,,,,,,,,,,,,,,,,,,,,,,,,,1.07438,,,,,,,,,,,71.51971386,0.0,27.75,0.465,5.875,0.098,8.812,0.148,8.438,0.141,0.05875,0.098,0.13218,0.2219999999999999,0.21095,0.3525,1.07438,,,,,,,,,,0,,,0.0005237123019556,Information
331685,6536.0,5134.013634,RUS,Russia,Krasnoyarsk,3.234348118,0.0,0.65,0.49,6536.0,,,,,,,,,,,,,,,,,,,,,,,,,0.1368599999999999,,,,,,,,,,,64.68696236000001,0.0,16.125,0.314,4.438,0.086,0.062,0.001,0.062,0.001,0.0443799999999999,0.086,0.0009299999999999,0.0015,0.00155,0.0025,0.1368599999999999,,,,,,,,,,0,,,1.4036466438955405e-08,Information
331692,6542.0,2963.578627,RUS,Russia,Krasnoyarsk,2.296582016,0.0,0.65,0.49,6542.0,,,,,,,,,,,,,,,,,,,,,,,,,1.37255,,,,,,,,,,,45.93164032,0.0,7.438,0.251,2.5,0.084,7.5,0.253,7.062,0.238,0.025,0.084,0.1125,0.3795,0.17655,0.595,1.37255,,,,,,,,,,0,,,0.0001195884161177,Information
331761,6564.0,11850.34195,RUS,Russia,Sakha,1.752220694,0.0,0.65,0.49,6564.0,6564.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,-5979.4,,,,,,,,,,,35.04441388,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3114,,,,
331764,6567.0,24557.93884,RUS,Russia,Sakha,2.308384018,0.0,0.65,0.49,6567.0,6567.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,-5979.4,,,,,,,,,,,46.16768036,0.0,,,,,,,,,,,,,,,,,,,,,,,,,338,,,,
331810,6576.0,21406.78498,RUS,Russia,Sakha,2.739125494,0.0,0.65,0.49,6576.0,6576.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,-5979.4,,,,,,,,,,,54.78250988,0.0,,,,,,,,,,,,,,,,,,,,,,,,,64,,,,
331839,6586.0,25732.87477,RUS,Russia,Sakha,2.66503552,0.0,0.65,0.49,6586.0,6586.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,0.254,,,,,,,,,,,53.3007104,0.0,2.188,0.009,0.938,0.004,3.938,0.015,4.562,0.018,0.00938,0.004,0.05907,0.0225,0.11405,0.045,0.254,,,,,,,,,,0,,,9.233101844784201e-08,Information
