pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Rain_TotalArea_km,perc_Area,MeanRain,MaxRain,HWRF_area_score,HWRF_percarea_score,MeanRain_Score,MaxRain_Score,HWRFTot_Score,Flag,Scaled_Riverine_Risk,Scaled_Coastal_Risk,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
129067,965.0,1235.781843,NAM,Namibia,Ohangwena,3.737699402,0.0,0.57,0.6,965.0,,,,,,,,,,,,,,,,,,,,,,,,,52.90590119919463,,,,,,,,,,3.0,74.75398804,0.0,14.062,1.138,7.688,0.622,0.0,0.0,0.0,0.0,0.07688,0.622,0.0,0.0,0.0,0.0,0.69888,89.71875,7.260079966129757,162.0,13.10910990749448,1.34578125,10.890119949194634,5.67,35.0,52.90590119919463,97283,4424.0,4.55,0.7703034862002387,Watch
129440,1012.0,26813.23827,NAM,Namibia,Omaheke,1.468893936,0.0,0.57,0.6,1012.0,,,,,,,,,,,,,,,,,,,,,,,,,0.33125,,,,,,,,,,,29.37787872,0.0,236.375,0.882,24.125,0.09,0.0,0.0,0.0,0.0,0.24125,0.09,0.0,0.0,0.0,0.0,0.33125,,,,,,,,,,11383,,,4.1101453659606414e-08,Information
129460,1014.0,23346.26935,NAM,Namibia,Otjozondjupa,1.773004141,0.0,0.57,0.6,1014.0,,,,,,,,,,,,,,,,,,,,,,,,,1.725305,,,,,,,,,,,35.46008282,0.0,603.75,2.586,119.688,0.513,0.625,0.003,0.062,0.0,1.19688,0.513,0.009375,0.0045,0.00155,0.0,1.725305,0.140625,0.0006023446312122,15.46875,0.0662579094333448,0.002109375,0.0009035169468183,0.54140625,0.2319026830167067,0.7763218249635251,5993,,,0.0001462348639319,Information
129480,1016.0,19471.92909,NAM,Namibia,Omaheke,0.951495129,0.0,0.57,0.6,1016.0,,,,,,,,,,,,,,,,,,,,,,,,,0.244125,,,,,,,,,,,19.02990258,0.0,135.812,0.697,15.875,0.082,0.125,0.001,0.0,0.0,0.15875,0.082,0.001875,0.0015,0.0,0.0,0.244125,,,,,,,,,,5273,,,3.234574326732897e-09,Information
129504,1022.0,8183.643496,NAM,Namibia,Kavango,1.716154871,0.0,0.57,0.6,1022.0,,,,,,,,,,,,,,,,,,,,,,,,,1.05986,,,,,,,,,,,34.32309742,0.0,127.312,1.556,43.688,0.534,2.562,0.031,0.062,0.001,0.43688,0.534,0.03843,0.0465,0.00155,0.0025,1.05986,3.09375,0.0378040661400549,3.234375,0.0395224327827847,0.04640625,0.0567060992100823,0.113203125,0.1383285147397464,0.3546439889498288,7069,,,1.840745894290466e-05,Information
129506,1024.0,587.6054816,NAM,Namibia,Kavango,0.068854083,0.0,0.57,0.6,1024.0,,,,,,,,,,,,,,,,,,,,,,,,,0.5067624681624214,,,,,,,,,,,1.37708166,0.0,0.75,0.128,0.625,0.106,0.0,0.0,0.0,0.0,0.00625,0.106,0.0,0.0,0.0,0.0,0.11225,0.5625,0.0957274936324843,0.5625,0.0957274936324843,0.0084375,0.1435912404487264,0.0196875,0.335046227713695,0.5067624681624214,1064,,,6.783511279477028e-08,Information
129507,1025.0,1670.651773,NAM,Namibia,Kavango,2.884765864,0.0,0.57,0.6,1025.0,1025.0,0.0,26.0,2.0,-9999.0,-9999.0,0.0,1.0,0.2,-999.9,-999.9,-3997.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3997.2,5.515964607615265,,,,,,,,,,,57.69531728,0.0,35.25,2.11,27.125,1.624,3.062,0.183,0.0,0.0,0.27125,1.624,0.04593,0.2744999999999999,0.0,0.0,2.21568,10.96875,0.6565551347177038,17.859375,1.069006437296774,0.16453125,0.9848327020765556,0.625078125,3.741522530538709,5.515964607615265,24181,,,0.0208124357532461,Information
129509,1027.0,723.3022733,NAM,Namibia,Kavango,2.228303348,0.0,0.57,0.6,1027.0,,,,,,,,,,,,,,,,,,,,,,,,,31.81455018454096,,,,,,,,,,,44.56606696,0.0,11.125,1.538,11.125,1.538,0.062,0.009,3.5,0.484,0.11125,1.538,0.0009299999999999,0.0134999999999999,0.0875,1.21,2.96118,0.0,0.0,61.3125,8.476746481297416,0.0,0.0,2.1459375,29.66861268454096,31.81455018454096,8867,,,0.2893556208092483,Information
129700,1037.0,1276.524692,NAM,Namibia,Kavango,2.294923221,0.0,0.57,0.6,1037.0,,,,,,,,,,,,,,,,,,,,,,,,,19.695854941748124,,,,,,,,,,,45.89846442,0.0,3.25,0.255,3.25,0.255,0.0,0.0,1.938,0.152,0.0325,0.255,0.0,0.0,0.04845,0.38,0.71595,0.0,0.0,63.703125,4.99035587621375,0.0,0.0,2.229609375,17.466245566748125,19.695854941748124,13763,,,0.156138826362118,Information
129801,1038.0,11491.72546,NAM,Namibia,Kavango,2.205318268,0.0,0.57,0.6,1038.0,,,,,,,,,,,,,,,,,,,,,,,,,0.514,,,,,,,,,,,44.10636536,0.0,111.375,0.969,27.5,0.239,0.0,0.0,0.0,0.0,0.275,0.239,0.0,0.0,0.0,0.0,0.514,,,,,,,,,,10049,,,1.3728342155803285e-06,Information
129803,1040.0,3875.397466,NAM,Namibia,Otjozondjupa,0.714894014,0.0,0.57,0.6,1040.0,,,,,,,,,,,,,,,,,,,,,,,,,0.6132500000000001,,,,,,,,,,,14.29788028,0.0,38.812,1.002,17.125,0.442,0.0,0.0,0.0,0.0,0.17125,0.442,0.0,0.0,0.0,0.0,0.6132500000000001,,,,,,,,,,3189,,,3.908930952662362e-07,Information
129805,1042.0,4653.98826,NAM,Namibia,Otjozondjupa,0.707853731,0.0,0.57,0.6,1042.0,,,,,,,,,,,,,,,,,,,,,,,,,0.16875,,,,,,,,,,,14.15707462,0.0,6.188,0.133,5.375,0.115,0.0,0.0,0.0,0.0,0.05375,0.115,0.0,0.0,0.0,0.0,0.16875,,,,,,,,,,20211,,,2.3047035990129567e-10,Information
129920,1048.0,11922.17967,NAM,Namibia,Kavango,3.139803601,0.0,0.57,0.6,1048.0,,,,,,,,,,,,,,,,,,,,,,,,,0.3438799999999999,,,,,,,,,,,62.79607202,0.0,53.125,0.446,18.688,0.157,0.0,0.0,0.0,0.0,0.18688,0.157,0.0,0.0,0.0,0.0,0.3438799999999999,1.125,0.0094361939739565,1.265625,0.010615718220701,0.016875,0.0141542909609347,0.044296875,0.0371550137724535,0.1124811797333882,17837,,,1.4074957665150424e-06,Information
131210,1057.0,29930.78472,NAM,Namibia,Kunene,1.887261287,0.0,0.57,0.6,1057.0,1057.0,0.0,30.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,16.918525419301538,,,,,,,,,,,37.74522574,0.0,186.062,0.622,178.875,0.598,0.0,0.0,0.0,0.0,1.78875,0.598,0.0,0.0,0.0,0.0,2.38675,188.859375,0.6309870481949391,281.390625,0.940137813431179,2.832890625,0.9464805722924088,9.848671875,3.2904823470091262,16.918525419301538,130755,,,0.0963170814559512,Information
122820,556.0,21287.13991,BWA,Botswana,North-West,0.894155314,0.0,0.63,0.51,556.0,,,,,,,,,,,,,,,,,,,,,,,,,10.915088281740534,,,,,,,,,,,17.88310628,0.0,203.25,0.955,113.562,0.533,6.125,0.029,0.375,0.002,1.13562,0.533,0.091875,0.0435,0.009375,0.005,1.81837,86.90625,0.4082570527581233,174.9375,0.8217989864580993,1.30359375,0.6123855791371849,6.1228125,2.876296452603348,10.915088281740534,6846,,,0.0217957510962472,Information
124800,686.0,19541.35324,BWA,Botswana,Eastern,0.976600981,0.0,0.63,0.51,686.0,686.0,1.0,1.0,100.0,3.0,2.0,3.0,10.0,10.0,0.3,0.2,38.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.8,38.8,,,,,,,,,,,19.53201962,0.0,132.062,0.676,79.688,0.408,8.875,0.045,1.25,0.006,0.79688,0.408,0.133125,0.0675,0.03125,0.015,1.4517549999999997,4.359375,0.0223084601521495,22.21875,0.1137011840012782,0.065390625,0.0334626902282242,0.77765625,0.3979541440044737,1.274463709232698,129718,,,0.2328665539861986,Advisory
124931,689.0,3603.462096,BWA,Botswana,Eastern,3.050182967,0.0,0.63,0.51,689.0,,,,,,,,,,,,,,,,,,,,,,,,,1.103675,,,,,,,,,,,61.00365934,0.0,45.0,1.249,26.625,0.739,1.625,0.045,0.062,0.002,0.26625,0.739,0.024375,0.0675,0.00155,0.005,1.103675,0.140625,0.0039024969946135,7.734375,0.2146373347037461,0.002109375,0.0058537454919202,0.270703125,0.7512306714631114,1.0298969169550316,7290,,,0.000182051399459,Information
124932,690.0,9965.180454,BWA,Botswana,Eastern,1.875048121,0.0,0.63,0.51,690.0,,,,,,,,,,,,,,,,,,,,,,,,,1.7268750000000002,,,,,,,,,,,37.50096242,0.0,118.688,1.191,71.125,0.714,5.875,0.059,2.5,0.025,0.71125,0.714,0.088125,0.0885,0.0625,0.0625,1.7268750000000002,1.546875,0.0155227996843868,13.21875,0.1326493791211239,0.023203125,0.0232841995265801,0.46265625,0.4642728269239337,0.973416401450514,125213,,,0.0001660777414738,Information
124933,691.0,5029.756032,BWA,Botswana,Eastern,1.118107109,0.0,0.63,0.51,691.0,691.0,1.0,1.0,100.0,2.0,2.0,3.0,10.0,10.0,0.2,0.2,46.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.8,46.8,,,,,,,,,,,22.362142180000003,0.0,105.438,2.096,57.188,1.137,4.75,0.094,0.0,0.0,0.57188,1.137,0.07125,0.141,0.0,0.0,1.92113,7.453125,0.1481806463879707,36.84375,0.7325156481820438,0.111796875,0.222270969581956,1.28953125,2.563804768637153,4.187403863219109,49050,,,0.3063679674073173,Advisory
124937,695.0,4017.833123,BWA,Botswana,Eastern,1.996836517,0.0,0.63,0.51,695.0,,,,,,,,,,,,,,,,,,,,,,,,,21.70288943324953,,,,,,,,,,,39.93673034,0.0,87.25,2.172,51.875,1.291,8.188,0.204,2.125,0.053,0.51875,1.291,0.12282,0.306,0.053125,0.1325,2.424195,51.46875,1.2810076582614058,155.671875,3.874523163102121,0.77203125,1.9215114873921089,5.448515625,13.560831070857423,21.70288943324953,22039,,,0.1543501235085855,Information
124938,696.0,2317.958759,BWA,Botswana,Eastern,0.091170269,0.0,0.63,0.51,696.0,696.0,1.0,1.0,100.0,3.0,-9999.0,3.0,10.0,10.0,0.3,-999.9,-2613.5333333333338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2613.5333333333338,2.0522600000000004,,,,,,,,,,,1.82340538,0.0,60.688,2.618,28.688,1.238,6.312,0.272,0.188,0.008,0.2868799999999999,1.238,0.09468,0.408,0.0046999999999999,0.02,2.0522600000000004,1.546875,0.0667343624770808,3.09375,0.1334687249541616,0.023203125,0.1001015437156211,0.10828125,0.4671405373395655,0.6987264560551867,52537,,,5.490493716339071e-05,Information
124940,698.0,11669.81056,BWA,Botswana,Eastern,0.586107931,0.0,0.63,0.51,698.0,698.0,3.0,1.0,100.0,100.0,100.0,10.0,10.0,10.0,10.0,10.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,,,,,,,,,,,11.72215862,0.0,125.0,1.071,52.812,0.453,1.25,0.011,0.0,0.0,0.5281199999999999,0.453,0.01875,0.0165,0.0,0.0,1.01637,5.765625,0.0494063290081479,16.171875,0.1385787277057807,0.086484375,0.0741094935122218,0.566015625,0.4850255469702324,1.2116350404824543,67348,,,0.5496119726045257,Warning
124960,700.0,17471.48269,BWA,Botswana,Kgatleng,0.517994766,0.0,0.63,0.51,700.0,700.0,3.0,1.0,100.0,100.0,100.0,10.0,10.0,10.0,10.0,10.0,93.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.6,93.6,,,,,,,,,,,10.35989532,0.0,174.0,0.996,73.438,0.42,5.562,0.032,0.625,0.004,0.73438,0.42,0.08343,0.048,0.015625,0.01,1.311435,4.640625,0.0265611401342572,40.21875,0.2301965478302293,0.069609375,0.0398417102013858,1.40765625,0.8056879174058026,2.3227952526071887,1043597,,,0.5172399347409259,Warning
127441,820.0,9287.883832,BWA,Botswana,Kgalagadi,3.103274194,0.0,0.63,0.51,820.0,820.0,2.0,1.0,100.0,100.0,2.0,7.0,10.0,10.0,10.0,0.2,74.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.4,74.4,,,,,,,,,,,62.06548388,0.0,293.062,3.155,121.375,1.307,0.5,0.005,0.0,0.0,1.21375,1.307,0.0075,0.0075,0.0,0.0,2.53575,,,,,,,,,,7059,,,0.7497154336935066,Watch
127482,841.0,13889.3803,BWA,Botswana,Kgalagadi,1.547302486,0.0,0.63,0.51,841.0,,,,,,,,,,,,,,,,,,,,,,,,,1.3344550000000002,,,,,,,,,,,30.94604972,0.0,321.375,2.314,71.188,0.513,3.125,0.022,0.688,0.005,0.7118800000000001,0.513,0.046875,0.033,0.0171999999999999,0.0125,1.3344550000000002,1.6875,0.0121495701301691,4.21875,0.0303739253254227,0.0253125,0.0182243551952536,0.14765625,0.1063087386389794,0.297501843834233,9796,,,3.967329353646446e-05,Information
127484,843.0,16034.01273,BWA,Botswana,Kgalagadi,0.999539186,0.0,0.63,0.51,843.0,843.0,1.0,1.0,100.0,2.0,-9999.0,3.0,10.0,10.0,0.2,-999.9,-1953.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1953.4,1.272945,,,,,,,,,,,19.99078372,0.0,490.312,3.058,75.125,0.469,1.938,0.012,0.125,0.001,0.75125,0.469,0.02907,0.018,0.003125,0.0025,1.272945,,,,,,,,,,8464,,,1.7304173879139042e-05,Information
127487,846.0,1608.242678,BWA,Botswana,Kgalagadi,3.022114,0.0,0.63,0.51,846.0,,,,,,,,,,,,,,,,,,,,,,,,,0.306495,,,,,,,,,,,60.44228,0.0,26.375,1.64,2.562,0.159,1.125,0.07,0.0,0.0,0.0256199999999999,0.159,0.016875,0.105,0.0,0.0,0.306495,,,,,,,,,,33,,,5.859964661736054e-07,Information
127488,847.0,1683.908214,BWA,Botswana,Kgalagadi,3.491390501,0.0,0.63,0.51,847.0,,,,,,,,,,,,,,,,,,,,,,,,,1.96563,,,,,,,,,,,69.82781002,0.0,125.5,7.453,27.188,1.615,0.75,0.045,0.0,0.0,0.27188,1.615,0.01125,0.0675,0.0,0.0,1.96563,,,,,,,,,,250,,,0.003156090728088,Information
127489,848.0,4351.253713,BWA,Botswana,Kgalagadi,2.200208708,0.0,0.63,0.51,848.0,848.0,1.0,10.0,100.0,25.0,7.0,3.0,1.0,10.0,2.5,0.7,34.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.4,34.4,,,,,,,,,,,44.00417416,0.0,240.375,5.524,54.562,1.254,0.0,0.0,0.0,0.0,0.54562,1.254,0.0,0.0,0.0,0.0,1.79962,0.140625,0.0032318271758313,4.78125,0.1098821239782647,0.002109375,0.0048477407637469,0.16734375,0.3845874339239264,0.5588882996876734,1099,,,0.3130510095085456,Information
127491,849.0,2621.374505,BWA,Botswana,Kgalagadi,4.029613767,0.0,0.63,0.51,849.0,,,,,,,,,,,,,,,,,,,,,,,,,0.18675,,,,,,,,,,,80.59227534,0.0,9.25,0.353,3.875,0.148,0.0,0.0,0.0,0.0,0.03875,0.148,0.0,0.0,0.0,0.0,0.18675,,,,,,,,,,50,,,1.711489724196979e-06,Information
129102,973.0,5777.730279,BWA,Botswana,Eastern,0.92055768,0.0,0.63,0.51,973.0,,,,,,,,,,,,,,,,,,,,,,,,,7.736619999999999,,,,,,,,,,,18.4111536,0.0,80.875,1.4,69.562,1.204,55.625,0.963,52.125,0.902,0.69562,1.204,0.834375,1.4445,1.303125,2.255,7.736619999999999,0.28125,0.0048678284792543,20.25,0.3504836505063095,0.00421875,0.0073017427188814,0.70875,1.2266927767720832,1.9469632694909649,11169,,,0.0092432325058928,Information
129106,977.0,26423.05127,BWA,Botswana,Eastern,2.003845461,0.0,0.63,0.51,977.0,,,,,,,,,,,,,,,,,,,,,,,,,14.563618101691995,,,,,,,,,,,40.076909220000005,0.0,93.812,0.355,85.062,0.322,47.5,0.18,54.062,0.205,0.8506199999999999,0.322,0.7125,0.27,1.35155,0.5125,4.01917,2.8125,0.0106441151382723,300.65625,1.1378559082813111,0.0421875,0.0159661727074084,10.52296875,3.9824956789845887,14.563618101691995,13518,,,0.0786023788010259,Information
129108,979.0,7001.866735,BWA,Botswana,Central,3.713691546,0.0,0.63,0.51,979.0,,,,,,,,,,,,,,,,,,,,,,,,,1.3248814763679808,,,,,,,,,,,74.27383092000001,0.0,52.375,0.748,23.25,0.332,0.062,0.001,0.0,0.0,0.2325,0.332,0.0009299999999999,0.0015,0.0,0.0,0.5669299999999999,0.28125,0.0040167859606596,15.46875,0.2209232278362833,0.00421875,0.0060251789409894,0.54140625,0.7732312974269915,1.3248814763679808,43500,,,0.0015075917453109,Information
129109,980.0,4475.878893,BWA,Botswana,Central,1.524383916,0.0,0.63,0.51,980.0,,,,,,,,,,,,,,,,,,,,,,,,,13.69657616869809,,,,,,,,,,,30.48767832,0.0,26.375,0.589,12.125,0.271,2.688,0.06,5.812,0.13,0.12125,0.271,0.04032,0.09,0.1453,0.325,0.99287,6.046875,0.1350991647448174,118.40625,2.645430156165961,0.090703125,0.202648747117226,4.14421875,9.259005546580864,13.69657616869809,4303,,,0.0521496977049926,Information
129210,981.0,14501.63786,BWA,Botswana,Ghanzi,1.37103369,0.0,0.63,0.51,981.0,,,,,,,,,,,,,,,,,,,,,,,,,1.81439,,,,,,,,,,,27.4206738,0.0,355.125,2.449,94.312,0.65,7.188,0.05,0.938,0.006,0.94312,0.65,0.10782,0.075,0.02345,0.015,1.81439,1.96875,0.0135760527168398,27.984375,0.192973892189366,0.02953125,0.0203640790752596,0.979453125,0.675408622662781,1.7047570767380409,3901,,,0.0001125992296701,Information
129221,982.0,10049.86026,BWA,Botswana,Ghanzi,0.827505039,0.0,0.63,0.51,982.0,,,,,,,,,,,,,,,,,,,,,,,,,1.57956,,,,,,,,,,,16.55010078,0.0,396.062,3.941,76.438,0.761,1.812,0.018,0.0,0.0,0.7643800000000001,0.761,0.02718,0.0269999999999999,0.0,0.0,1.57956,,,,,,,,,,149,,,3.637621854159891e-05,Information
129222,983.0,5121.859856,BWA,Botswana,Kweneng,2.303836577,0.0,0.63,0.51,983.0,,,,,,,,,,,,,,,,,,,,,,,,,2.01205,,,,,,,,,,,46.07673154,0.0,359.25,7.014,68.062,1.329,0.062,0.001,0.0,0.0,0.68062,1.329,0.0009299999999999,0.0015,0.0,0.0,2.01205,,,,,,,,,,224,,,0.0005037785805111,Information
129223,984.0,738.8159137,BWA,Botswana,Ghanzi,0.407976205,0.0,0.63,0.51,984.0,,,,,,,,,,,,,,,,,,,,,,,,,1.02662,,,,,,,,,,,8.159524099999999,0.0,43.125,5.837,7.062,0.956,0.0,0.0,0.0,0.0,0.07062,0.956,0.0,0.0,0.0,0.0,1.02662,,,,,,,,,,12,,,3.4984750416762267e-06,Information
129224,985.0,15266.81603,BWA,Botswana,Eastern,0.502461169,0.0,0.63,0.51,985.0,,,,,,,,,,,,,,,,,,,,,,,,,1.59718,,,,,,,,,,,10.04922338,0.0,248.938,1.631,92.375,0.605,2.312,0.015,0.25,0.002,0.92375,0.605,0.03468,0.0225,0.00625,0.005,1.59718,,,,,,,,,,1295,,,2.776730178081764e-05,Information
129225,986.0,1635.030965,BWA,Botswana,Ghanzi,0.546028807,0.0,0.63,0.51,986.0,,,,,,,,,,,,,,,,,,,,,,,,,0.9757,,,,,,,,,,,10.92057614,0.0,88.562,5.417,13.438,0.822,0.188,0.011,0.0,0.0,0.13438,0.822,0.00282,0.0165,0.0,0.0,0.9757,,,,,,,,,,5,,,3.1788831973590536e-06,Information
129226,987.0,7702.623353,BWA,Botswana,Kweneng,0.759115907,0.0,0.63,0.51,987.0,,,,,,,,,,,,,,,,,,,,,,,,,1.178625,,,,,,,,,,,15.18231814,0.0,256.0,3.324,50.0,0.649,0.875,0.011,0.0,0.0,0.5,0.649,0.013125,0.0165,0.0,0.0,1.178625,0.703125,0.0091283835104863,2.25,0.0292108272335563,0.010546875,0.0136925752657294,0.07875,0.102237895317447,0.2052273455831765,764,,,9.507420356607775e-06,Information
129227,988.0,3328.73827,BWA,Botswana,Ghanzi,1.575328453,0.0,0.63,0.51,988.0,,,,,,,,,,,,,,,,,,,,,,,,,0.1931199999999999,,,,,,,,,,,31.50656906,0.0,17.625,0.529,4.812,0.145,0.0,0.0,0.0,0.0,0.04812,0.145,0.0,0.0,0.0,0.0,0.1931199999999999,,,,,,,,,,154,,,2.163502934722889e-09,Information
129228,989.0,10618.96046,BWA,Botswana,Kweneng,1.44385132,0.0,0.63,0.51,989.0,,,,,,,,,,,,,,,,,,,,,,,,,0.76957,,,,,,,,,,,28.8770264,0.0,116.062,1.093,38.625,0.364,0.688,0.006,0.0,0.0,0.38625,0.364,0.01032,0.009,0.0,0.0,0.76957,,,,,,,,,,23528,,,3.000788420520582e-06,Information
129229,990.0,6653.51216,BWA,Botswana,Kweneng,2.169202345,0.0,0.63,0.51,990.0,,,,,,,,,,,,,,,,,,,,,,,,,0.4892515601964613,,,,,,,,,,,43.3840469,0.0,17.125,0.257,4.625,0.07,0.0,0.0,0.0,0.0,0.04625,0.07,0.0,0.0,0.0,0.0,0.11625,0.5625,0.0084541815883873,5.34375,0.0803147250896801,0.0084375,0.0126812723825809,0.18703125,0.2811015378138803,0.4892515601964613,8554,,,1.011218612213127e-06,Information
129230,991.0,892.2767324,BWA,Botswana,Ghanzi,1.656090233,0.0,0.63,0.51,991.0,,,,,,,,,,,,,,,,,,,,,,,,,0.3964999999999999,,,,,,,,,,,33.12180466,0.0,18.625,2.087,3.25,0.364,0.0,0.0,0.0,0.0,0.0325,0.364,0.0,0.0,0.0,0.0,0.3964999999999999,,,,,,,,,,0,,,1.4645537461572556e-07,Information
129240,992.0,9470.949788,BWA,Botswana,Ghanzi,0.079495363,0.0,0.63,0.51,992.0,,,,,,,,,,,,,,,,,,,,,,,,,1.4876299999999998,,,,,,,,,,,1.58990726,0.0,457.438,4.83,71.938,0.76,0.25,0.003,0.0,0.0,0.71938,0.76,0.00375,0.0045,0.0,0.0,1.4876299999999998,,,,,,,,,,253,,,1.3827792027583042e-05,Information
129250,993.0,1141.016861,BWA,Botswana,Ghanzi,0.900947437,0.0,0.63,0.51,993.0,,,,,,,,,,,,,,,,,,,,,,,,,1.09188,,,,,,,,,,,18.01894874,0.0,50.375,4.415,11.188,0.98,0.0,0.0,0.0,0.0,0.11188,0.98,0.0,0.0,0.0,0.0,1.09188,,,,,,,,,,1,,,7.851560430251182e-06,Information
129260,994.0,3395.018124,BWA,Botswana,Ghanzi,0.239189618,0.0,0.63,0.51,994.0,,,,,,,,,,,,,,,,,,,,,,,,,0.9857,,,,,,,,,,,4.78379236,0.0,170.188,5.013,24.688,0.727,0.188,0.006,0.0,0.0,0.24688,0.727,0.00282,0.009,0.0,0.0,0.9857,,,,,,,,,,53,,,2.4321896610458358e-06,Information
129270,995.0,7754.192701,BWA,Botswana,Ghanzi,0.276113339,0.0,0.63,0.51,995.0,,,,,,,,,,,,,,,,,,,,,,,,,1.45968,,,,,,,,,,,5.522266780000001,0.0,309.75,3.995,63.625,0.821,0.062,0.001,0.0,0.0,0.63625,0.821,0.0009299999999999,0.0015,0.0,0.0,1.45968,,,,,,,,,,2492,,,1.5220164862206128e-05,Information
129280,996.0,25489.8148,BWA,Botswana,Ghanzi,0.973784967,0.0,0.63,0.51,996.0,,,,,,,,,,,,,,,,,,,,,,,,,1.99975,,,,,,,,,,,19.47569934,0.0,699.562,2.744,143.25,0.562,0.25,0.001,0.0,0.0,1.4325,0.562,0.00375,0.0015,0.0,0.0,1.99975,,,,,,,,,,19114,,,0.0001097113307881,Information
129290,997.0,13064.57027,BWA,Botswana,Ghanzi,1.126896981,0.0,0.63,0.51,997.0,,,,,,,,,,,,,,,,,,,,,,,,,0.4708799999999999,,,,,,,,,,,22.53793962,0.0,164.375,1.258,26.688,0.204,0.0,0.0,0.0,0.0,0.26688,0.204,0.0,0.0,0.0,0.0,0.4708799999999999,,,,,,,,,,11325,,,1.6720828992232937e-07,Information
129300,998.0,14660.10071,BWA,Botswana,Eastern,1.208235377,0.0,0.63,0.51,998.0,,,,,,,,,,,,,,,,,,,,,,,,,6.011883299960847,,,,,,,,,,,24.16470754,0.0,32.25,0.22,27.875,0.19,1.438,0.01,0.0,0.0,0.27875,0.19,0.02157,0.015,0.0,0.0,0.50532,9.5625,0.0652280648818955,98.015625,0.6685876650394297,0.1434375,0.0978420973228432,3.430546875,2.340056827638004,6.011883299960847,1013,,,0.0056251640451149,Information
129301,999.0,2675.441601,BWA,Botswana,Eastern,4.023194972,0.0,0.63,0.51,999.0,,,,,,,,,,,,,,,,,,,,,,,,,3.637665834240817,,,,,,,,,,,80.46389943999999,0.0,7.438,0.278,5.25,0.196,0.812,0.03,3.562,0.133,0.0525,0.196,0.01218,0.045,0.0890499999999999,0.3325,0.72723,0.0,0.0,21.9375,0.8199580954973763,0.0,0.0,0.7678125,2.869853334240817,3.637665834240817,11449,,,0.0463890482899826,Information
129302,1000.0,19163.9463,BWA,Botswana,Ghanzi,1.109032593,0.0,0.63,0.51,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,1.99288,,,,,,,,,,,22.18065186,0.0,732.375,3.822,130.188,0.679,0.5,0.003,0.0,0.0,1.30188,0.679,0.0075,0.0045,0.0,0.0,1.99288,0.140625,0.0007337998020018,9.421875,0.0491645867341224,0.002109375,0.0011006997030027,0.329765625,0.1720760535694284,0.5050517532724311,21177,,,0.0001237614908165,Information
129304,1002.0,11383.82404,BWA,Botswana,Ghanzi,1.033034172,0.0,0.63,0.51,1002.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8017120824209087,,,,,,,,,,,20.66068344,0.0,73.562,0.646,23.25,0.204,0.0,0.0,0.0,0.0,0.2325,0.204,0.0,0.0,0.0,0.0,0.4365,1.546875,0.0135883600712685,11.53125,0.1012950478040017,0.023203125,0.0203825401069027,0.40359375,0.3545326673140059,0.8017120824209087,1015,,,2.1664507084478084e-06,Information
