pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Rain_TotalArea_km,perc_Area,MeanRain,MaxRain,HWRF_area_score,HWRF_percarea_score,MeanRain_Score,MaxRain_Score,HWRFTot_Score,Flag,Scaled_Riverine_Risk,Scaled_Coastal_Risk,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
181938,3550.0,4036.503858,MDG,Madagascar,Toamasina,4.137196959,0.0,0.4,0.83,3550.0,3550.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.240650432087456,4052.464552397026,100.39540887259142,3.0818978102189782,5.48,4.052464552397026,10.0,3.1637956204379565,2.4800000000000004,49.240650432087456,1.0,82.74393918,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.84375,0.0209029900548158,0.0,0.0,0.02953125,0.0731604651918553,0.1026917151918553,104082,,,0.8528087598783358,Warning
181939,3551.0,2690.336754,MDG,Madagascar,Toamasina,4.097702034,1.052185068,0.4,0.83,3551.0,3551.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.68911658385322,2687.185095079752,99.882852625211,3.919230769230769,7.35,2.687185095079752,10.0,4.838461538461538,4.35,54.68911658385322,1.0,81.95404068,21.04370136,,,,,,,,,,,,,,,,1.265625,0.0470433672712935,28.828125,1.0715433656239086,0.018984375,0.0705650509069402,1.008984375,3.75040177968368,4.848935580590621,169372,,,0.8662294506524375,Warning
181940,3552.0,12799.66368,MDG,Madagascar,Toamasina,4.024948575,0.01751257,0.4,0.83,3552.0,3552.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,12690.847820693223,99.1498537724182,1.5715313225058003,6.8,10.0,10.0,0.0,3.8,59.5,1.0,80.4989715,0.3502514,22.25,0.174,11.125,0.087,2.312,0.018,1.75,0.014,0.11125,0.087,0.03468,0.0269999999999999,0.04375,0.035,0.33868,110.8125,0.8657454038051758,750.796875,5.865754709284053,1.6621875,1.2986181057077637,26.277890625,20.530141482494184,49.76883771320195,893983,,,0.8676838404972762,Warning
181950,3553.0,22028.04137,MDG,Madagascar,Toamasina,4.106605775,2.10494986,0.4,0.83,3553.0,3553.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,17723.151735923748,80.45722920738395,0.3647107438016529,2.76,10.0,10.0,0.0,0.0,50.0,1.0,82.1321155,42.0989972,24.562,0.112,18.25,0.083,2.375,0.011,0.625,0.003,0.1825,0.083,0.035625,0.0165,0.015625,0.0075,0.34075,147.65625,0.6703103898880878,388.265625,1.7625971299819143,2.21484375,1.0054655848321317,13.589296875,6.1690899549367,22.978696164768834,1356292,,,0.8482644072417053,Warning
181960,3554.0,17804.70424,MDG,Madagascar,Toamasina,3.683871993,0.357438213,0.4,0.83,3554.0,3554.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.501080142655416,2166.6439086715345,12.16894074195316,0.0614864864864864,0.38,2.1666439086715346,2.433788148390632,0.0,0.0,11.501080142655416,,73.67743985999999,7.14876426,8.062,0.045,6.438,0.036,1.25,0.007,0.875,0.005,0.0643799999999999,0.036,0.01875,0.0105,0.021875,0.0125,0.164005,9.28125,0.0521280773500538,107.859375,0.6057914443559288,0.13921875,0.0781921160250807,3.775078125,2.1202700552457507,6.112759046270831,1174090,,,0.2038393798913804,Information
181971,3555.0,7251.432403,MDG,Madagascar,Fianarantsoa,4.132376122,3.069893963,0.4,0.83,3555.0,,,,,,,,,,,,,,,,,,,,,,,,,17.149145900282743,,,,,,,,,,,82.64752244,61.39787926,44.938,0.62,36.188,0.499,1.312,0.018,0.375,0.005,0.36188,0.499,0.01968,0.0269999999999999,0.009375,0.0125,0.929435,98.296875,1.3555511454931015,163.828125,2.2592519091551693,1.474453125,2.0333267182396524,5.733984375,7.907381682043092,17.149145900282743,469713,,,0.495297806379209,Advisory
181973,3557.0,3098.973106,MDG,Madagascar,Fianarantsoa,4.107919009,3.091086577,0.4,0.83,3557.0,,,,,,,,,,,,,,,,,,,,,,,,,16.253986936358068,,,,,,,,,,,82.15838018,61.82173154,30.062,0.97,22.688,0.732,0.562,0.018,0.0,0.0,0.22688,0.732,0.00843,0.0269999999999999,0.0,0.0,0.99431,58.5,1.887722093810553,84.796875,2.736289477326354,0.8775,2.8315831407158294,2.967890625,9.57701317064224,16.253986936358068,171863,,,0.4628740485882172,Advisory
181974,3558.0,2781.674406,MDG,Madagascar,Fianarantsoa,4.013909768,0.622708619,0.4,0.83,3558.0,,,,,,,,,,,,,,,,,,,,,,,,,0.7237057343628194,,,,,,,,,,,80.27819536000001,12.45417238,9.812,0.353,7.188,0.258,0.312,0.011,0.188,0.007,0.07188,0.258,0.00468,0.0165,0.0046999999999999,0.0175,0.37326,1.96875,0.0707757167953524,3.65625,0.1314406169056545,0.02953125,0.1061635751930286,0.12796875,0.4600421591697907,0.7237057343628194,331853,,,0.0004747206009942,Information
181975,3559.0,1508.08499,MDG,Madagascar,Fianarantsoa,4.140373166,4.102302358,0.4,0.83,3559.0,,,,,,,,,,,,,,,,,,,,,,,,,29.220484995565712,,,,,,,,,,3.0,82.80746332,82.04604716,47.188,3.129,37.188,2.466,0.75,0.05,0.188,0.012,0.37188,2.466,0.01125,0.075,0.0046999999999999,0.03,2.9588300000000003,46.265625,3.0678393664308183,89.578125,5.939859198834138,0.693984375,4.601759049646228,3.135234375,20.789507195919484,29.220484995565712,232838,13954.0,5.99,0.7020808252780605,Watch
181976,3560.0,4434.45292,MDG,Madagascar,Fianarantsoa,4.002317621,3.304978685,0.4,0.83,3560.0,,,,,,,,,,,,,,,,,,,,,,,,,2.188017101038069,,,,,,,,,,,80.04635242,66.09957370000001,15.188,0.342,9.0,0.203,0.0,0.0,0.0,0.0,0.09,0.203,0.0,0.0,0.0,0.0,0.293,2.8125,0.0634238326794171,18.0,0.4059125291482694,0.0421875,0.0951357490191256,0.63,1.420693852018943,2.188017101038069,565715,,,0.013538143094407,Information
181977,3561.0,306.9052473,MDG,Madagascar,Fianarantsoa,0.630065927,4.00177379,0.4,0.83,3561.0,,,,,,,,,,,,,,,,,,,,,,,,,28.784601090441825,,,,,,,,,,3.0,12.60131854,80.0354758,21.312,6.944,19.875,6.476,0.25,0.081,0.0,0.0,0.19875,6.476,0.00375,0.1215,0.0,0.0,6.800000000000001,14.484375,4.719494088089431,18.28125,5.956643023802194,0.217265625,7.079241132134147,0.63984375,20.84825058330768,28.784601090441825,32747,1263.0,3.86,0.6427740519115323,Watch
181978,3562.0,4103.580545,MDG,Madagascar,Fianarantsoa,3.881881001,0.0,0.4,0.83,3562.0,,,,,,,,,,,,,,,,,,,,,,,,,4.552813487385532,,,,,,,,,,,77.63762002,0.0,33.812,0.824,21.188,0.516,0.5,0.012,0.0,0.0,0.2118799999999999,0.516,0.0075,0.018,0.0,0.0,0.7533799999999999,26.296875,0.6408275580054082,26.578125,0.6476813286792629,0.394453125,0.9612413370081124,0.930234375,2.26688465037742,4.552813487385532,287912,,,0.0557334052651975,Information
181979,3563.0,2020.313645,MDG,Madagascar,Fianarantsoa,4.181350743,0.0,0.4,0.83,3563.0,,,,,,,,,,,,,,,,,,,,,,,,,14.328149965316271,,,,,,,,,,,83.62701486,0.0,58.812,2.911,34.875,1.726,0.375,0.019,0.125,0.006,0.34875,1.726,0.005625,0.0284999999999999,0.003125,0.015,2.127,39.796875,1.9698364705456963,51.75,2.561483466999351,0.596953125,2.9547547058185444,1.81125,8.965192134497729,14.328149965316271,388677,,,0.446935913891932,Advisory
181980,3564.0,16985.02205,MDG,Madagascar,Fianarantsoa,4.043791743,2.07728238,0.4,0.83,3564.0,,,,,,,,,,,,,,,,,,,,,,,,,5.622327407644472,,,,,,,,,,,80.87583486,41.5456476,66.5,0.392,33.375,0.196,4.125,0.024,0.562,0.003,0.33375,0.196,0.061875,0.036,0.01405,0.0075,0.649175,33.46875,0.1970486108759723,86.765625,0.5108361046658612,0.50203125,0.2955729163139584,3.036796875,1.787926366330514,5.622327407644472,595603,,,0.110437071142378,Information
181991,3565.0,1184.795597,MDG,Madagascar,Fianarantsoa,1.506426573,1.244984154,0.4,0.83,3565.0,,,,,,,,,,,,,,,,,,,,,,,,,29.13947212575243,,,,,,,,,,,30.12853146,24.89968308,21.812,1.841,18.75,1.583,1.312,0.111,0.312,0.026,0.1875,1.583,0.01968,0.1665,0.0078,0.065,2.02948,41.0625,3.465787692810802,70.59375,5.958306239010351,0.6159375,5.198681539216203,2.47078125,20.854071836536228,29.13947212575243,142196,,,0.1909056717369311,Information
181992,3566.0,1539.832308,MDG,Madagascar,Fianarantsoa,3.516190978,0.0,0.4,0.83,3566.0,,,,,,,,,,,,,,,,,,,,,,,,,3.230123182743026,,,,,,,,,,,70.32381956,0.0,13.438,0.873,6.062,0.394,0.5,0.032,0.0,0.0,0.06062,0.394,0.0075,0.048,0.0,0.0,0.51012,1.828125,0.1187223433952996,11.53125,0.7488640121857362,0.027421875,0.1780835150929494,0.40359375,2.6210240426500766,3.230123182743026,121593,,,0.0132834023447927,Information
181993,3567.0,2031.740609,MDG,Madagascar,Fianarantsoa,3.861832081,3.184244445,0.4,0.83,3567.0,,,,,,,,,,,,,,,,,,,,,,,,,12.591414651849952,,,,,,,,,,,77.23664162,63.6848889,35.188,1.732,29.812,1.467,1.0,0.049,0.375,0.018,0.29812,1.467,0.015,0.0735,0.009375,0.045,1.907995,34.453125,1.6957442722905016,45.984375,2.263299498118343,0.516796875,2.5436164084357524,1.609453125,7.9215482434142,12.591414651849952,50217,,,0.2768794429277457,Information
181500,16054.0,21703.50389,MDG,Madagascar,Menabe,4.09387891,3.820473137,0.4,0.83,16054.0,,,,,,,,,,,,,,,,,,,,,,,,,42.46415061327164,,,,,,,,,,3.0,81.8775782,76.40946274,91.688,0.422,76.438,0.352,32.438,0.149,42.375,0.195,0.7643800000000001,0.352,0.48657,0.2234999999999999,1.059375,0.4875,3.3733249999999995,322.3125,1.4850712657516738,692.4375,3.1904410613268945,4.8346875,2.227606898627511,24.2353125,11.166543714644131,42.46415061327164,380893,8336.0,2.19,0.8027570167830984,Warning
181995,16055.0,3034.86389,MDG,Madagascar,Taolagnaro,4.037293252,1.904709892,0.4,0.83,16055.0,,,,,,,,,,,,,,,,,,,,,,,,,25.83265643872948,,,,,,,,,,3.0,80.74586504000001,38.09419784,45.312,1.493,37.0,1.219,4.625,0.152,0.625,0.021,0.37,1.219,0.069375,0.2279999999999999,0.015625,0.0525,1.9545,115.171875,3.794960142522666,122.484375,4.035909992841566,1.727578125,5.692440213784,4.286953125,14.12568497494548,25.83265643872948,208706,8407.0,4.03,0.6155880388168437,Watch
211016,3579.0,3534.372215,ISR,Israel,HaDarom,0.486140123,0.0,0.7,0.42,3579.0,3579.0,0.0,2.0,2.0,-9999.0,-9999.0,0.0,9.0,0.2,-999.9,-999.9,-3981.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3981.2,-3981.2,,,,,,,,,,,9.72280246,0.0,,,,,,,,,,,,,,,,,,,,,,,,,967058,,,,
299068,5763.0,2891.989104,ISR,Israel,HaZafon,2.687889753,0.0,0.7,0.42,5763.0,5763.0,0.0,2.0,2.0,-9999.0,-9999.0,0.0,9.0,0.2,-999.9,-999.9,-3981.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3981.2,4.607582837361092,,,,,,,,,,,53.75779506,0.0,,,,,,,,,,,,,,,,4.921875,0.1701899565410044,27.421875,0.9482011864427388,0.073828125,0.2552849348115066,0.959765625,3.3187041525495857,4.607582837361092,485802,,,0.0105500224929311,Information
211017,3580.0,21344.05405,LBN,Lebanon,South,3.317274977,0.000904391,0.52,0.67,3580.0,3580.0,0.0,1.0,2.0,2.0,-9999.0,0.0,10.0,0.2,0.2,-999.9,-1479.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1479.15,3.895808497436968,,,,,,,,,,,66.34549953999999,0.01808782,36.125,0.169,13.562,0.064,3.562,0.017,0.062,0.0,0.13562,0.064,0.05343,0.0255,0.00155,0.0,0.2801,21.65625,0.1014626834642423,66.515625,0.3116353849258871,0.32484375,0.1521940251963634,2.328046875,1.090723847240605,3.895808497436968,22915714,,,0.0155322478802418,Information
211018,3581.0,24917.42918,SYR,Syria,Idlib,3.03985619,0.0,0.39,0.85,3581.0,3581.0,0.0,30.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,22.44726407395206,,,,,,,,,,,60.7971238,0.0,111.25,0.446,31.75,0.127,11.625,0.047,7.938,0.032,0.3175,0.127,0.174375,0.0705,0.19845,0.08,0.967825,150.46875,0.6038694799954969,393.1875,1.5779617439882332,2.25703125,0.9058042199932452,13.7615625,5.522866103958816,22.44726407395206,6691275,,,0.2885651379826905,Information
211020,3583.0,18601.2137,SYR,Syria,Aleppo,3.544727322,0.0,0.39,0.85,3583.0,,,,,,,,,,,,,,,,,,,,,,,,,9.226316722715543,,,,,,,,,,,70.89454644,0.0,76.438,0.411,61.25,0.329,32.75,0.176,19.125,0.103,0.6125,0.329,0.49125,0.264,0.478125,0.2575,2.432375,103.078125,0.5541473081791642,127.265625,0.6841791458419422,1.546171875,0.8312209622687463,4.454296875,2.394627010446797,9.226316722715543,6170374,,,0.1253056917727651,Information
294953,5382.0,2327.97481,SYR,Syria,Dayr Az Zawr,2.164665071,0.0,0.39,0.85,5382.0,5382.0,0.0,2.0,3.0,-9999.0,-9999.0,0.0,9.0,0.3,-999.9,-999.9,-3981.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3981.0,6.676153152396124,,,,,,,,,,,43.29330142,0.0,,,,,,,,,,,,,,,,17.4375,0.7490416100358273,28.546875,1.226253603526395,0.2615625,1.1235624150537409,0.999140625,4.291887612342382,6.676153152396124,318355,,,0.0162036504426974,Information
294963,5391.0,3498.632644,SYR,Syria,Al ?asakah,3.103744007,0.0,0.39,0.85,5391.0,5391.0,0.0,30.0,3.0,-9999.0,-9999.0,0.0,1.0,0.3,-999.9,-999.9,-3997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3997.0,3.057369229178918,,,,,,,,,,,62.07488014,0.0,,,,,,,,,,,,,,,,14.765625,0.422039879660668,16.3125,0.4662535813394046,0.221484375,0.633059819491002,0.5709375,1.631887534687916,3.057369229178918,248124,,,0.0059001798257938,Information
294973,5400.0,3112.397339,SYR,Syria,Ar Raqqah,4.064020725,0.0,0.39,0.85,5400.0,,,,,,,,,,,,,,,,,,,,,,,,,10.169355014397013,,,,,,,,,,,81.28041449999999,0.0,6.75,0.217,5.25,0.169,3.188,0.102,0.312,0.01,0.0525,0.169,0.04782,0.153,0.0078,0.025,0.45512,42.46875,1.3645028375169812,50.765625,1.6310778951775833,0.63703125,2.046754256275472,1.776796875,5.708772633121542,10.169355014397013,417304,,,0.2708674662738344,Information
294975,5402.0,14819.66077,SYR,Syria,Aleppo,2.147392584,0.0,0.39,0.85,5402.0,,,,,,,,,,,,,,,,,,,,,,,,,25.916162593470705,,,,,,,,,,,42.94785168,0.0,59.125,0.399,54.812,0.37,23.625,0.159,11.938,0.081,0.5481199999999999,0.37,0.354375,0.2385,0.29845,0.2025,2.011945,265.78125,1.793436800405273,328.21875,2.214752112246512,3.98671875,2.6901552006079097,11.48765625,7.751632392862792,25.916162593470705,3364356,,,0.215027096578871,Information
211019,3582.0,1600.861551,TUR,Turkey,Hatay,4.048341291,0.0,0.57,0.6,3582.0,,,,,,,,,,,,,,,,,,,,,,,,,0.688,,,,,,,,,,,80.96682582,0.0,4.938,0.308,4.938,0.308,1.688,0.105,0.812,0.051,0.04938,0.308,0.02532,0.1575,0.0203,0.1275,0.688,0.84375,0.0527059944239355,0.984375,0.0614903268279247,0.01265625,0.0790589916359032,0.034453125,0.2152161438977364,0.3413845105336397,592930,,,0.0004498456162412,Information
211031,3584.0,938.1924234,TUR,Turkey,Adana,3.910322156,0.0,0.57,0.6,3584.0,,,,,,,,,,,,,,,,,,,,,,,,,18.895444261174763,,,,,,,,,,,78.20644312,0.0,5.188,0.553,5.125,0.546,1.688,0.18,1.375,0.147,0.05125,0.546,0.02532,0.27,0.034375,0.3675,1.294445,15.1875,1.6188043754506505,39.796875,4.241867020856796,0.2278125,2.4282065631759755,1.392890625,14.846534572998788,18.895444261174763,326548,,,0.4432661167187415,Advisory
211032,3585.0,21296.46286,TUR,Turkey,K. Maras,1.84982162,0.0,0.57,0.6,3585.0,3585.0,0.0,16.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,7.601881137688821,,,,,,,,,,,36.9964324,0.0,45.938,0.216,43.125,0.202,10.625,0.05,9.625,0.045,0.43125,0.202,0.159375,0.075,0.240625,0.1124999999999999,1.2207500000000002,49.21875,0.231112322805787,126.703125,0.5949491509943259,0.73828125,0.3466684842086805,4.434609375,2.0823220284801405,7.601881137688821,2049615,,,0.0172236852364845,Information
211033,3586.0,875.3788129,TUR,Turkey,Adana,4.0486631,2.100368334,0.57,0.6,3586.0,,,,,,,,,,,,,,,,,,,,,,,,,19.83800686876389,,,,,,,,,,,80.97326199999999,42.00736668,7.375,0.842,7.188,0.821,3.875,0.443,3.25,0.371,0.07188,0.821,0.058125,0.6645,0.08125,0.9275,2.624255,20.8125,2.377542121600225,36.703125,4.192827660389587,0.3121875,3.5663131824003376,1.284609375,14.674896811363556,19.83800686876389,58749,,,0.516652750020004,Advisory
211034,3587.0,20797.0602,TUR,Turkey,Adana,0.814937327,0.0,0.57,0.6,3587.0,,,,,,,,,,,,,,,,,,,,,,,,,7.237476078961725,,,,,,,,,,,16.29874654,0.0,92.25,0.444,89.688,0.431,33.188,0.16,21.875,0.105,0.89688,0.431,0.49782,0.24,0.546875,0.2625,2.875075,63.0,0.3029274301179263,112.640625,0.5416180167956672,0.945,0.4543911451768894,3.942421875,1.8956630587848355,7.237476078961725,1335714,,,0.0071829532700117,Information
211035,3588.0,6802.879574,TUR,Turkey,Mersin,4.023760548,0.0,0.57,0.6,3588.0,,,,,,,,,,,,,,,,,,,,,,,,,5.045098017812003,,,,,,,,,,,80.47521096,0.0,6.75,0.099,6.75,0.099,3.0,0.044,0.75,0.011,0.0675,0.099,0.045,0.066,0.01875,0.0274999999999999,0.32375,16.734375,0.2459895815797785,51.1875,0.7524387201263815,0.251015625,0.3689843723696677,1.7915625,2.633535520442335,5.045098017812003,1285654,,,0.0879850446796498,Information
211036,3589.0,10927.85044,TUR,Turkey,Mersin,2.123780385,0.0,0.57,0.6,3589.0,3589.0,0.0,13.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,2.7011789017761987,,,,,,,,,,,42.4756077,0.0,10.938,0.1,10.812,0.099,5.375,0.049,7.625,0.07,0.10812,0.099,0.080625,0.0735,0.190625,0.175,0.7268700000000001,20.53125,0.1878800420332253,31.5,0.2882543110646745,0.30796875,0.281820063049838,1.1025,1.0088900887263603,2.7011789017761987,151990,,,0.0011121633205859,Information
211037,3590.0,9587.490735,TUR,Turkey,Antalya,3.953435249,0.007779363,0.57,0.6,3590.0,,,,,,,,,,,,,,,,,,,,,,,,,7.3534563048058095,,,,,,,,,,,79.06870498,0.15558726,19.875,0.207,19.562,0.204,9.938,0.104,9.375,0.098,0.19562,0.204,0.14907,0.156,0.234375,0.245,1.184065,39.796875,0.4150916658077921,85.78125,0.8947205517411775,0.596953125,0.6226374987116882,3.00234375,3.131521931094121,7.3534563048058095,576677,,,0.1477632124824844,Information
211039,3592.0,364.1280423,TUR,Turkey,Antalya,2.684409093,0.0,0.57,0.6,3592.0,,,,,,,,,,,,,,,,,,,,,,,,,6.324093264005603,,,,,,,,,,,53.68818186,0.0,0.25,0.069,0.25,0.069,0.188,0.051,0.0,0.0,0.0025,0.069,0.00282,0.0765,0.0,0.0,0.15082,1.6875,0.4634358808105521,5.625,1.5447862693685068,0.0253125,0.6951538212158281,0.196875,5.406751942789774,6.324093264005603,75854,,,0.0232387663913683,Information
211052,3596.0,6798.335188,TUR,Turkey,Isparta,2.28605439,0.0,0.57,0.6,3596.0,,,,,,,,,,,,,,,,,,,,,,,,,2.619977433604048,,,,,,,,,,,45.7210878,0.0,8.812,0.13,8.062,0.119,4.562,0.067,2.312,0.034,0.08062,0.119,0.06843,0.1005,0.0577999999999999,0.085,0.51135,3.09375,0.0455074649062189,28.96875,0.4261153532127771,0.04640625,0.0682611973593283,1.01390625,1.49140373624472,2.619977433604048,277696,,,0.0012188469731295,Information
211053,3597.0,26213.74776,TUR,Turkey,Mugla,3.088235073,1.03443062,0.57,0.6,3597.0,,,,,,,,,,,,,,,,,,,,,,,,,29.156118898350087,,,,,,,,,,,61.76470146,20.6886124,139.812,0.533,133.75,0.51,153.75,0.587,65.688,0.251,1.3375,0.51,2.30625,0.8805,1.6422,0.6275,7.303949999999999,281.53125,1.0739832112537893,482.34375,1.8400411661341147,4.22296875,1.610974816880684,16.88203125,6.440144081469402,29.156118898350087,2465685,,,0.3931592400334028,Advisory
211054,3598.0,26641.40241,TUR,Turkey,Denizli,1.116139586,0.0,0.57,0.6,3598.0,,,,,,,,,,,,,,,,,,,,,,,,,7.848552780013175,,,,,,,,,,,22.32279172,0.0,39.438,0.148,23.75,0.089,18.562,0.07,7.938,0.03,0.2375,0.089,0.27843,0.105,0.19845,0.075,0.98338,68.0625,0.2554764158517438,133.875,0.5025073303530169,1.0209375,0.3832146237776157,4.685625,1.758775656235559,7.848552780013175,2415115,,,0.0109461086445924,Information
211055,3599.0,7688.514242,TUR,Turkey,Izmir,3.299567942,0.482728572,0.57,0.6,3599.0,,,,,,,,,,,,,,,,,,,,,,,,,19.52327894777888,,,,,,,,,,,65.99135884,9.65457144,45.875,0.597,45.125,0.587,37.438,0.487,22.25,0.289,0.45125,0.587,0.56157,0.7304999999999999,0.55625,0.7224999999999999,3.609069999999999,108.0,1.4046927221632572,196.171875,2.551492639866854,1.62,2.107039083244886,6.866015625,8.930224239533988,19.52327894777888,3837382,,,0.2894449026142147,Information
211056,3600.0,16796.51577,TUR,Turkey,Manisa,1.286464982,0.021005668,0.57,0.6,3600.0,3600.0,0.0,1.0,2.0,-9999.0,-9999.0,0.0,10.0,0.2,-999.9,-999.9,-3979.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3979.2,2.0393207821634545,,,,,,,,,,,25.72929964,0.42011336,,,,,,,,,,,,,,,,10.40625,0.0619548133994451,32.0625,0.1908878034469391,0.15609375,0.0929322200991676,1.1221875,0.6681073120642869,2.0393207821634545,1668871,,,0.0001621336675585,Information
211057,3601.0,17165.7411,TUR,Turkey,Balikesir,0.711900858,0.874005268,0.57,0.6,3601.0,,,,,,,,,,,,,,,,,,,,,,,,,21.559230229097672,,,,,,,,,,,14.23801716,17.48010536,70.75,0.412,70.438,0.41,51.25,0.299,24.312,0.142,0.70438,0.41,0.76875,0.4485,0.6078,0.355,3.29443,169.59375,0.9879780258107655,316.546875,1.844061804394721,2.54390625,1.4819670387161483,11.079140625,6.454216315381523,21.559230229097672,1495645,,,0.0897598458014718,Information
211058,3602.0,23798.63116,TUR,Turkey,Balikesir,1.591299662,1.040992301,0.57,0.6,3602.0,3602.0,0.0,24.0,2.0,-9999.0,-9999.0,0.0,1.0,0.2,-999.9,-999.9,-3997.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3997.2,11.054199398605768,,,,,,,,,,,31.82599324,20.81984602,43.375,0.182,43.0,0.181,30.375,0.128,21.75,0.091,0.43,0.181,0.455625,0.192,0.54375,0.2274999999999999,2.029875,62.15625,0.2611757356248868,195.75,0.8225262986195531,0.93234375,0.3917636034373302,6.85125,2.878842045168436,11.054199398605768,3548895,,,0.034436422602816,Information
211059,3603.0,4865.839396,TUR,Turkey,Kocaeli,3.719906,0.2334932,0.57,0.6,3603.0,,,,,,,,,,,,,,,,,,,,,,,,,16.469850965020886,,,,,,,,,,,74.39812,4.6698640000000005,32.438,0.667,30.188,0.62,13.375,0.275,7.0,0.144,0.30188,0.62,0.200625,0.4125,0.175,0.36,2.070005,62.4375,1.2831804528418609,127.265625,2.615491688788027,0.9365625,1.924770679262792,4.454296875,9.154220910758095,16.469850965020886,6278584,,,0.3295578898921832,Information
213021,3604.0,1948.410166,TUR,Turkey,Edirne,0.649827619,0.0,0.57,0.6,3604.0,,,,,,,,,,,,,,,,,,,,,,,,,36.35740461285745,,,,,,,,,,,12.99655238,0.0,39.812,2.043,39.812,2.043,42.125,2.162,30.062,1.543,0.39812,2.043,0.631875,3.243,0.75155,3.8575,10.925045,91.40625,4.691324833576219,130.21875,6.683333532140891,1.37109375,7.036987250364329,4.55765625,23.39166736249312,36.35740461285745,101530,,,0.1914542402685378,Advisory
213022,3605.0,11040.55405,TUR,Turkey,Kirklareli,0.375406595,0.0,0.57,0.6,3605.0,,,,,,,,,,,,,,,,,,,,,,,,,2.787161781710155,,,,,,,,,,,7.5081319,0.0,36.625,0.332,11.75,0.106,1.875,0.017,1.0,0.009,0.1175,0.106,0.028125,0.0255,0.025,0.0225,0.324625,17.4375,0.1579404432039031,34.3125,0.3107860334012287,0.2615625,0.2369106648058546,1.2009375,1.0877511169043004,2.787161781710155,1112331,,,0.000230805822349,Information
213025,3608.0,14.39782576,TUR,Turkey,Edirne,4.005961229,0.0,0.57,0.6,3608.0,,,,,,,,,,,,,,,,,,,,,,,,,50.111796875,,,,,,,,,,3.0,80.11922458000001,0.0,0.625,4.341,0.625,4.341,0.562,3.907,0.375,2.605,0.00625,4.341,0.00843,5.8605,0.009375,6.5125,16.738055,1.546875,10.74380969484372,2.53125,17.580779500653364,0.023203125,15.0,0.08859375,35.0,50.111796875,5771,467.0,8.09,0.8223878176941133,Warning
