pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Rain_TotalArea_km,perc_Area,MeanRain,MaxRain,HWRF_area_score,HWRF_percarea_score,MeanRain_Score,MaxRain_Score,HWRFTot_Score,Flag,Scaled_Riverine_Risk,Scaled_Coastal_Risk,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
342254,6670.0,6135.82341,RUS,Russia,Sakha,0.933896606,0.0,0.65,0.49,6670.0,,,,,,,,,,,,,,,,,,,,,,,,,1.708530717314439,,,,,,,,,,,18.67793212,0.0,4.438,0.072,1.375,0.022,1.188,0.019,1.062,0.017,0.01375,0.022,0.01782,0.0284999999999999,0.02655,0.0425,0.15112,0.0,0.0,18.5625,0.3025266335184112,0.0,0.0,0.6496875,1.058843217314439,1.708530717314439,105,,,5.605114242561001e-05,Information
342255,6671.0,318.4518436,RUS,Russia,Sakha,3.490302448,0.0,0.65,0.49,6671.0,,,,,,,,,,,,,,,,,,,,,,,,,36.91953125,,,,,,,,,,,69.80604896,0.0,7.875,2.473,5.188,1.629,5.562,1.747,7.0,2.198,0.0518799999999999,1.629,0.08343,2.6205000000000003,0.175,5.495,10.05481,0.0,0.0,54.84375,17.221991674444077,0.0,0.0,1.91953125,35.0,36.91953125,92,,,0.5796894593133987,Advisory
342256,6672.0,8069.516934,RUS,Russia,Sakha,1.459292253,0.0,0.65,0.49,6672.0,,,,,,,,,,,,,,,,,,,,,,,,,3.1741107260512,,,,,,,,,,,29.18584506,0.0,8.75,0.108,3.0,0.037,0.312,0.004,1.188,0.015,0.03,0.037,0.00468,0.006,0.0296999999999999,0.0375,0.14488,0.0,0.0,40.5,0.5018887788717713,0.0,0.0,1.4175,1.7566107260511996,3.1741107260512,8,,,0.0009512941209241,Information
342257,6673.0,25622.67369,RUS,Russia,Sakha,2.165350476,0.0,0.65,0.49,6673.0,,,,,,,,,,,,,,,,,,,,,,,,,43.11636366347696,,,,,,,,,,,43.30700952,0.0,189.438,0.739,67.812,0.265,146.125,0.57,146.062,0.57,0.67812,0.265,2.191875,0.855,3.65155,1.4249999999999998,9.066545,0.0,0.0,886.078125,3.458179796707703,0.0,0.0,31.012734375,12.10362928847696,43.11636366347696,6123,,,0.3921391491410806,Advisory
342258,6674.0,10808.68655,RUS,Russia,Sakha,0.68931566,0.0,0.65,0.49,6674.0,,,,,,,,,,,,,,,,,,,,,,,,,3.515412035375781,,,,,,,,,,,13.7863132,0.0,20.688,0.191,5.0,0.046,5.75,0.053,4.875,0.045,0.05,0.046,0.08625,0.0795,0.121875,0.1124999999999999,0.496125,0.0,0.0,52.171875,0.4826846886787945,0.0,0.0,1.826015625,1.6893964103757808,3.515412035375781,23116,,,0.0006879198419165,Information
342259,6675.0,2464.736897,RUS,Russia,Sakha,3.717680469,0.0,0.65,0.49,6675.0,,,,,,,,,,,,,,,,,,,,,,,,,22.07835687496364,,,,,,,,,,,74.35360938,0.0,12.375,0.502,8.188,0.332,29.0,1.177,52.562,2.133,0.08188,0.332,0.435,1.7655,1.31405,5.3325,9.26093,0.0,0.0,124.734375,5.060758214275326,0.0,0.0,4.365703125,17.712653749963643,22.07835687496364,11898,,,0.4404592151025098,Advisory
342260,6676.0,16133.52715,RUS,Russia,Sakha,2.388554422,0.0,0.65,0.49,6676.0,,,,,,,,,,,,,,,,,,,,,,,,,4.185608341508633,,,,,,,,,,,47.77108844,0.0,41.5,0.257,12.125,0.075,1.5,0.009,5.5,0.034,0.12125,0.075,0.0225,0.0134999999999999,0.1375,0.085,0.45475,0.0,0.0,73.828125,0.4576068475738952,0.0,0.0,2.583984375,1.6016239665086331,4.185608341508633,14043,,,0.0058016580531074,Information
342270,6677.0,21743.01954,RUS,Russia,Sakha,3.486214268,0.0,0.65,0.49,6677.0,,,,,,,,,,,,,,,,,,,,,,,,,49.25682552586111,,,,,,,,,,3.0,69.72428536,0.0,230.75,1.061,90.375,0.416,89.375,0.411,91.562,0.421,0.90375,0.416,1.340625,0.6164999999999999,2.28905,1.0525,6.618425,0.0,0.0,963.984375,4.433534971674604,0.0,0.0,33.739453125,15.517372400861111,49.25682552586111,7706,746.0,9.68,0.6867652550229585,Watch
342281,6678.0,475.9321489,RUS,Russia,Sakha,3.107593964,0.0,0.65,0.49,6678.0,,,,,,,,,,,,,,,,,,,,,,,,,17.55065095817934,,,,,,,,,,,62.15187928,0.0,1.438,0.302,0.938,0.197,2.062,0.433,1.688,0.355,0.00938,0.197,0.03093,0.6495,0.0421999999999999,0.8875,1.81651,0.0,0.0,22.78125,4.7866592023369545,0.0,0.0,0.79734375,16.75330720817934,17.55065095817934,0,,,0.2210979794743287,Information
342282,6679.0,3540.088208,RUS,Russia,Sakha,2.025889732,0.0,0.65,0.49,6679.0,,,,,,,,,,,,,,,,,,,,,,,,,15.24835551212896,,,,,,,,,,,40.51779464,0.0,10.25,0.29,5.312,0.15,6.812,0.192,7.062,0.2,0.05312,0.15,0.1021799999999999,0.288,0.17655,0.5,1.26985,0.0,0.0,113.90625,3.217610503465417,0.0,0.0,3.98671875,11.26163676212896,15.24835551212896,0,,,0.0867243725503385,Information
342283,6680.0,4932.484388,RUS,Russia,Sakha,3.446493366,0.0,0.65,0.49,6680.0,,,,,,,,,,,,,,,,,,,,,,,,,47.78547306623947,,,,,,,,,,3.0,68.92986732,0.0,37.688,0.764,18.75,0.38,19.062,0.386,21.938,0.445,0.1875,0.38,0.28593,0.579,0.54845,1.1125,3.09338,0.0,0.0,450.984375,9.143148554639849,0.0,0.0,15.784453125,32.00101994123947,47.78547306623947,0,0.0,0.0,0.6665748125535207,Watch
342284,6681.0,2352.488712,RUS,Russia,Sakha,2.46178842,0.0,0.65,0.49,6681.0,,,,,,,,,,,,,,,,,,,,,,,,,9.122885048205742,,,,,,,,,,,49.2357684,0.0,2.375,0.101,1.812,0.077,1.812,0.077,1.375,0.058,0.01812,0.077,0.02718,0.1154999999999999,0.034375,0.145,0.417175,0.0,0.0,49.640625,2.110132335201641,0.0,0.0,1.737421875,7.385463173205743,9.122885048205742,0,,,0.0430438880773044,Information
342285,6682.0,2169.971981,RUS,Russia,Sakha,3.183402263,0.0,0.65,0.49,6682.0,,,,,,,,,,,,,,,,,,,,,,,,,12.283610667998012,,,,,,,,,,,63.66804526,0.0,1.5,0.069,1.125,0.052,8.25,0.38,7.312,0.337,0.01125,0.052,0.12375,0.5700000000000001,0.1828,0.8425,1.7823000000000002,0.0,0.0,62.578125,2.883821797999432,0.0,0.0,2.190234375,10.093376292998013,12.283610667998012,0,,,0.1390867080822871,Information
342291,6687.0,5845.399401,RUS,Russia,Sakha,2.474774468,0.0,0.65,0.49,6687.0,6687.0,1.0,1.0,100.0,-9999.0,-9999.0,3.0,10.0,10.0,-999.9,-999.9,-3953.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3953.6,57.05,,,,,,,,,,,49.49548936,0.0,54.0,0.924,42.062,0.72,66.438,1.137,64.688,1.107,0.42062,0.72,0.99657,1.7055,1.6172,2.7675,8.22739,0.0,0.0,630.0,10.77770664976994,0.0,0.0,22.05,35.0,57.05,0,,,0.5484972005973404,Advisory
342292,6688.0,8352.668916,RUS,Russia,Irkutsk,3.806408202,0.0,0.65,0.49,6688.0,,,,,,,,,,,,,,,,,,,,,,,,,3.309222504565094,,,,,,,,,,,76.12816404,0.0,6.875,0.082,4.812,0.058,16.688,0.2,18.062,0.216,0.04812,0.058,0.25032,0.3,0.45155,0.54,1.64799,0.0,0.0,43.03125,0.5151796441614555,0.0,0.0,1.50609375,1.803128754565094,3.309222504565094,9,,,0.0240781766994186,Information
342293,6689.0,3966.2458,RUS,Russia,Sakha,4.00969902,0.0,0.65,0.49,6689.0,6689.0,1.0,1.0,100.0,-9999.0,-9999.0,3.0,10.0,10.0,-999.9,-999.9,-3953.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3953.6,24.333116957073926,,,,,,,,,,,80.1939804,0.0,48.312,1.218,20.812,0.525,129.0,3.252,118.688,2.992,0.20812,0.525,1.935,4.878,2.9672,7.48,17.99332,0.0,0.0,197.4375,4.97794413059255,0.0,0.0,6.9103125,17.422804457073926,24.333116957073926,45,,,0.5815468757389164,Advisory
342294,6690.0,7357.640949,RUS,Russia,Sakha,3.432256789,0.0,0.65,0.49,6690.0,,,,,,,,,,,,,,,,,,,,,,,,,9.451638326340074,,,,,,,,,,,68.64513578,0.0,36.938,0.502,14.0,0.19,37.438,0.509,27.25,0.37,0.14,0.19,0.56157,0.7635000000000001,0.68125,0.925,3.2613200000000004,0.0,0.0,114.46875,1.555780593240021,0.0,0.0,4.00640625,5.445232076340074,9.451638326340074,0,,,0.1152287247090932,Information
342295,6691.0,7701.498463,RUS,Russia,Sakha,3.070248971,0.0,0.65,0.49,6691.0,6691.0,1.0,1.0,100.0,-9999.0,-9999.0,3.0,10.0,10.0,-999.9,-999.9,-3953.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3953.6,21.560945,,,,,,,,,,,61.40497942,0.0,116.25,1.509,50.75,0.659,225.938,2.934,219.375,2.848,0.5075,0.659,3.38907,4.401,5.484375,7.119999999999999,21.560945,0.0,0.0,254.53125,3.3049574861032154,0.0,0.0,8.90859375,11.567351201361252,20.475944951361253,0,,,0.2802026207992237,Information
342296,6692.0,11398.84664,RUS,Russia,Sakha,3.108820196,0.0,0.65,0.49,6692.0,6692.0,1.0,1.0,100.0,-9999.0,-9999.0,3.0,10.0,10.0,-999.9,-999.9,-2239.0857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2239.0857142857144,22.378664956299296,,,,,,,,,,,62.17640392,0.0,21.5,0.189,10.875,0.095,129.062,1.132,99.0,0.869,0.10875,0.095,1.93593,1.698,2.475,2.1725,8.48518,0.0,0.0,340.59375,2.98796677322837,0.0,0.0,11.92078125,10.457883706299295,22.378664956299296,0,,,0.2998523922704226,Information
342297,6693.0,20195.37431,RUS,Russia,Sakha,1.572342811,0.0,0.65,0.49,6693.0,6693.0,1.0,1.0,100.0,-9999.0,-9999.0,3.0,10.0,10.0,-999.9,-999.9,-3153.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3153.52,14.247033432046576,,,,,,,,,,,31.44685622,0.0,97.938,0.485,56.375,0.279,194.562,0.963,168.562,0.835,0.56375,0.279,2.9184300000000003,1.4445,4.21405,2.0875,11.507230000000002,0.0,0.0,272.25,1.348080980584736,0.0,0.0,9.52875,4.718283432046576,14.247033432046576,0,,,0.0580842911478238,Information
342298,6694.0,5677.058028,RUS,Russia,Krasnoyarsk,3.199566418,0.0,0.65,0.49,6694.0,,,,,,,,,,,,,,,,,,,,,,,,,20.360274346523163,,,,,,,,,,,63.99132836,0.0,96.375,1.698,58.0,1.022,124.625,2.195,81.812,1.441,0.58,1.022,1.869375,3.2924999999999995,2.0453,3.6025,12.411675,0.0,0.0,210.65625,3.71065874186376,0.0,0.0,7.37296875,12.98730559652316,20.360274346523163,170,,,0.2842798029844523,Information
342299,6695.0,5019.617342,RUS,Russia,Krasnoyarsk,1.528473291,0.0,0.65,0.49,6695.0,6695.0,1.0,1.0,100.0,-9999.0,-9999.0,3.0,10.0,10.0,-999.9,-999.9,-3953.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3953.6,13.90276,,,,,,,,,,,30.56946582,0.0,64.625,1.287,47.938,0.955,127.062,2.531,90.438,1.802,0.47938,0.955,1.90593,3.7965,2.26095,4.505,13.90276,0.0,0.0,65.53125,1.3055029006441023,0.0,0.0,2.29359375,4.569260152254358,6.862853902254358,0,,,0.0538913826130073,Information
342302,6697.0,13409.85876,RUS,Russia,Sakha,2.392096081,0.0,0.65,0.49,6697.0,,,,,,,,,,,,,,,,,,,,,,,,,70.0,,,,,,,,,,3.0,47.84192162,0.0,435.625,3.249,400.812,2.989,437.25,3.261,393.688,2.936,4.00812,2.989,6.55875,4.891500000000001,9.8422,7.34,35.62957,0.0,0.0,2284.453125,17.035624054358863,0.0,0.0,35.0,35.0,70.0,4256,78.0,1.83,0.6157036358060499,Watch
342303,6698.0,4709.889204,RUS,Russia,Sakha,2.284036163,0.0,0.65,0.49,6698.0,,,,,,,,,,,,,,,,,,,,,,,,,66.918359375,,,,,,,,,,3.0,45.68072326,0.0,217.562,4.619,202.562,4.301,230.625,4.897,226.312,4.805,2.02562,4.301,3.459375,7.3455,5.6578,12.0125,34.801795,0.0,0.0,911.953125,19.362517577059123,0.0,0.0,31.918359375,35.0,66.918359375,28,0.0,0.0,0.5826174772271961,Watch
342304,6699.0,17030.94895,RUS,Russia,Sakha,2.298848534,0.0,0.65,0.49,6699.0,,,,,,,,,,,,,,,,,,,,,,,,,37.87958471857523,,,,,,,,,,,45.97697068000001,0.0,98.312,0.577,85.688,0.503,87.812,0.516,81.0,0.476,0.85688,0.503,1.3171799999999998,0.774,2.025,1.19,6.66606,0.0,0.0,681.890625,4.0038322410214935,0.0,0.0,23.866171875,14.013412843575228,37.87958471857523,2476,,,0.3612955000650559,Advisory
342305,6700.0,5451.138621,RUS,Russia,Sakha,1.322499126,0.0,0.65,0.49,6700.0,,,,,,,,,,,,,,,,,,,,,,,,,70.0,,,,,,,,,,3.0,26.44998252,0.0,222.812,4.087,201.688,3.7,235.25,4.316,242.312,4.445,2.01688,3.7,3.52875,6.474,6.057799999999999,11.1125,32.88993,0.0,0.0,1127.8125,20.689484867405696,0.0,0.0,35.0,35.0,70.0,3534,1047.0,29.63,0.4802721958446715,Watch
342306,6701.0,5508.183463,RUS,Russia,Sakha,3.370889367,0.0,0.65,0.49,6701.0,6701.0,1.0,2.0,100.0,2.0,-9999.0,3.0,9.0,10.0,0.2,-999.9,-2954.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2954.5,7.108868455336191,,,,,,,,,,,67.41778734,0.0,1.562,0.028,1.562,0.028,1.0,0.018,0.812,0.015,0.01562,0.028,0.015,0.0269999999999999,0.0203,0.0375,0.14342,0.0,0.0,72.140625,1.3096990229531975,0.0,0.0,2.524921875,4.583946580336192,7.108868455336191,51,,,0.0639515085390527,Information
342307,6702.0,45.61329812,RUS,Russia,Sakha,2.581635731,0.0,0.65,0.49,6702.0,,,,,,,,,,,,,,,,,,,,,,,,,49.8342,,,,,,,,,,,51.63271462,0.0,4.875,10.688,4.375,9.592,5.0,10.962,4.938,10.825,0.04375,9.592,0.075,15.0,0.1234499999999999,25.0,49.8342,0.0,0.0,16.3125,35.76259703439093,0.0,0.0,0.5709375,35.0,35.5709375,0,,,0.5119177572844417,Advisory
342308,6703.0,10135.50315,RUS,Russia,Sakha,2.217930773,0.0,0.65,0.49,6703.0,,,,,,,,,,,,,,,,,,,,,,,,,4.761861003396344,,,,,,,,,,,44.35861546,0.0,12.438,0.123,11.875,0.117,6.312,0.062,5.0,0.049,0.11875,0.117,0.09468,0.093,0.125,0.1225,0.67093,0.0,0.0,68.484375,0.6756879652560984,0.0,0.0,2.396953125,2.3649078783963446,4.761861003396344,1686,,,0.0069800451514383,Information
342309,6704.0,1339.278598,RUS,Russia,Sakha,1.237871373,0.0,0.65,0.49,6704.0,,,,,,,,,,,,,,,,,,,,,,,,,44.110390625,,,,,,,,,,,24.75742746,0.0,90.938,6.79,86.438,6.454,94.688,7.07,91.125,6.804,0.86438,6.454,1.42032,10.605,2.278125,17.01,38.631825,0.0,0.0,260.296875,19.43560326761065,0.0,0.0,9.110390625,35.0,44.110390625,0,,,0.2966632170727794,Advisory
342411,6705.0,3034.475915,RUS,Russia,Sakha,3.217954903,0.0,0.65,0.49,6705.0,6705.0,1.0,1.0,100.0,19.0,-9999.0,3.0,10.0,10.0,1.9,-999.9,-1950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1950.0,4.820313738076917,,,,,,,,,,,64.35909806,0.0,4.625,0.152,4.625,0.152,4.625,0.152,3.875,0.128,0.04625,0.152,0.069375,0.2279999999999999,0.096875,0.32,0.9125,0.0,0.0,32.0625,1.056607496593405,0.0,0.0,1.1221875,3.698126238076917,4.820313738076917,0,,,0.02271479682232,Information
342412,6706.0,11691.22442,RUS,Russia,Sakha,2.453356961,0.0,0.65,0.49,6706.0,6706.0,2.0,1.0,100.0,100.0,-9999.0,7.0,10.0,10.0,10.0,-999.9,-1930.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1930.7,10.538054956017712,,,,,,,,,,,49.06713922,0.0,11.438,0.098,7.75,0.066,6.0,0.051,5.625,0.048,0.0775,0.066,0.09,0.0765,0.140625,0.12,0.5706249999999999,0.0,0.0,162.28125,1.3880603445764892,0.0,0.0,5.67984375,4.858211206017712,10.538054956017712,2204,,,0.0575687721543565,Information
342413,6707.0,2215.371224,RUS,Russia,Sakha,2.123760009,0.0,0.65,0.49,6707.0,,,,,,,,,,,,,,,,,,,,,,,,,46.364609375,,,,,,,,,,,42.47520018,0.0,65.0,2.934,63.625,2.872,56.062,2.531,42.938,1.938,0.63625,2.872,0.8409299999999998,3.7965,1.07345,4.845,14.06413,0.0,0.0,324.703125,14.656826879681924,0.0,0.0,11.364609375,35.0,46.364609375,93,,,0.4146187063761977,Advisory
342414,6708.0,8580.068619,RUS,Russia,Sakha,0.717621976,0.0,0.65,0.49,6708.0,6708.0,2.0,1.0,100.0,82.0,-9999.0,7.0,10.0,10.0,8.2,-999.9,-3281.6666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3281.6666666666665,14.22880402899148,,,,,,,,,,,14.35243952,0.0,11.375,0.133,9.5,0.111,5.875,0.068,6.375,0.074,0.095,0.111,0.088125,0.102,0.159375,0.185,0.7405000000000002,0.0,0.0,187.734375,2.188028829711852,0.0,0.0,6.570703125,7.658100903991481,14.22880402899148,456,,,0.0363290503831117,Information
342415,6709.0,26518.46384,RUS,Russia,Sakha,2.798786997,0.0,0.65,0.49,6709.0,6709.0,0.0,3.0,-9999.0,-9999.0,-9999.0,0.0,8.0,-999.9,-999.9,-999.9,-1422.4499999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1422.4499999999998,51.377504087710506,,,,,,,,,,,55.97573994,0.0,183.625,0.692,172.375,0.65,162.062,0.611,142.375,0.537,1.72375,0.65,2.43093,0.9165,3.559375,1.3425,10.623055,0.0,0.0,1240.875,4.679286882203002,0.0,0.0,35.0,16.377504087710506,51.377504087710506,9841,,,0.5613763048967071,Advisory
342416,6710.0,9749.114826,RUS,Russia,Sakha,3.463079025,0.0,0.65,0.49,6710.0,,,,,,,,,,,,,,,,,,,,,,,,,4.107809029095512,,,,,,,,,,,69.2615805,0.0,15.375,0.158,15.125,0.155,9.688,0.099,9.125,0.094,0.15125,0.155,0.14532,0.1485,0.228125,0.235,1.063195,0.0,0.0,57.9375,0.5942847225987178,0.0,0.0,2.0278125,2.079996529095512,4.107809029095512,30035,,,0.0220771254408733,Information
342417,6711.0,11959.22921,RUS,Russia,Sakha,1.898827294,0.0,0.65,0.49,6711.0,6711.0,3.0,2.0,100.0,100.0,100.0,10.0,9.0,10.0,10.0,10.0,90.13333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.13333333333333,90.13333333333333,,,,,,,,,,,37.97654588,0.0,162.688,1.36,154.25,1.29,152.875,1.278,129.312,1.081,1.5425,1.29,2.293125,1.917,3.2328,2.7025,12.977925,0.0,0.0,496.40625,4.150821437539896,0.0,0.0,17.37421875,14.527875031389636,31.90209378138964,107,,,0.6457150510156463,Warning
342418,6712.0,42567.29356,RUS,Russia,Sakha,2.629349165,0.0,0.65,0.49,6712.0,6712.0,3.0,1.0,100.0,100.0,100.0,10.0,10.0,10.0,10.0,10.0,-547.4631578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-547.4631578947368,14.98259647176371,,,,,,,,,,,52.5869833,0.0,130.375,0.306,114.75,0.27,99.125,0.233,123.75,0.291,1.1475,0.27,1.486875,0.3495,3.09375,0.7274999999999999,7.075125,0.0,0.0,346.640625,0.8143355990753458,0.0,0.0,12.132421875,2.8501745967637104,14.98259647176371,1324,,,0.1246589931047505,Information
342419,6713.0,109.5063277,RUS,Russia,Sakha,0.53773675,0.0,0.65,0.49,6713.0,,,,,,,,,,,,,,,,,,,,,,,,,49.722795000000005,,,,,,,,,,,10.754735,0.0,13.562,12.385,13.562,12.385,13.875,12.671,10.562,9.646,0.13562,10.0,0.208125,15.0,0.2640499999999999,24.115,49.722795000000005,0.0,0.0,18.421875,16.82265800965824,0.0,0.0,0.644765625,35.0,35.644765625,0,,,0.279299112158021,Advisory
342421,6714.0,16896.14088,RUS,Russia,Sakha,3.240065587,0.0,0.65,0.49,6714.0,,,,,,,,,,,,,,,,,,,,,,,,,1.7628507582277473,,,,,,,,,,,64.80131174,0.0,26.625,0.158,26.625,0.158,13.5,0.08,12.125,0.072,0.26625,0.158,0.2025,0.12,0.303125,0.18,1.229875,0.0,0.0,31.640625,0.1872653952079278,0.0,0.0,1.107421875,0.6554288832277473,1.7628507582277473,18320,,,0.0013763842631898,Information
342423,6716.0,9555.513905,RUS,Russia,Sakha,2.493654785,0.0,0.65,0.49,6716.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8259611433202426,,,,,,,,,,,49.8730957,0.0,7.688,0.08,7.688,0.08,3.5,0.037,1.562,0.016,0.07688,0.08,0.0525,0.0554999999999999,0.03905,0.04,0.34393,0.0,0.0,11.53125,0.1206763980914979,0.0,0.0,0.40359375,0.4223673933202426,0.8259611433202426,334,,,2.0148913215219588e-05,Information
342425,6718.0,16970.84867,RUS,Russia,Sakha,1.418314731,0.0,0.65,0.49,6718.0,6718.0,0.0,28.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,0.7430965355433203,,,,,,,,,,,28.36629462,0.0,7.5,0.044,7.5,0.044,3.062,0.018,0.375,0.002,0.075,0.044,0.04593,0.0269999999999999,0.009375,0.005,0.206305,0.0,0.0,13.359375,0.0787195458695201,0.0,0.0,0.467578125,0.2755184105433203,0.7430965355433203,3109,,,2.4561936400837623e-06,Information
342431,6723.0,2780.910644,RUS,Russia,Sakha,3.079114542,0.0,0.65,0.49,6723.0,,,,,,,,,,,,,,,,,,,,,,,,,12.00023,,,,,,,,,,,61.58229084,0.0,64.438,2.317,64.125,2.306,57.062,2.052,44.562,1.602,0.64125,2.306,0.8559299999999999,3.0780000000000003,1.11405,4.005,12.00023,0.0,0.0,54.140625,1.946866761355904,0.0,0.0,1.894921875,6.814033664745664,8.708955539745665,6530,,,0.1222945529374093,Information
342432,6724.0,9788.955565,RUS,Russia,Sakha,2.973390566,0.0,0.65,0.49,6724.0,6724.0,2.0,1.0,100.0,96.0,2.0,7.0,10.0,10.0,9.6,0.2,-797.4571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-797.4571428571427,1.62627,,,,,,,,,,,59.46781132,0.0,22.688,0.232,21.625,0.221,17.188,0.176,13.188,0.135,0.21625,0.221,0.2578199999999999,0.264,0.3297,0.3375,1.62627,0.0,0.0,9.5625,0.0976866217906779,0.0,0.0,0.3346875,0.3419031762673726,0.6765906762673727,1590,,,0.0006503905161293,Information
342434,6726.0,13978.01676,RUS,Russia,Sakha,3.54673989,0.0,0.65,0.49,6726.0,6726.0,1.0,10.0,31.0,5.0,2.0,3.0,1.0,3.1,0.5,0.2,33.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.88,33.88,,,,,,,,,,,70.9347978,0.0,27.812,0.199,24.875,0.178,16.688,0.119,12.188,0.087,0.24875,0.178,0.25032,0.1785,0.3047,0.2174999999999999,1.37777,0.0,0.0,13.921875,0.0995983567493133,0.0,0.0,0.487265625,0.3485942486225966,0.8358598736225966,6779,,,0.5609125303828777,Advisory
342435,6727.0,13739.85576,RUS,Russia,Sakha,3.10485505,0.0,0.65,0.49,6727.0,,,,,,,,,,,,,,,,,,,,,,,,,15.324321994181572,,,,,,,,,,,62.097101,0.0,98.188,0.715,97.062,0.706,86.25,0.628,79.25,0.577,0.97062,0.706,1.29375,0.942,1.98125,1.4425,7.33612,0.0,0.0,253.40625,1.8443152126233064,0.0,0.0,8.86921875,6.455103244181572,15.324321994181572,1256,,,0.1825774152847056,Information
342436,6728.0,8684.277242,RUS,Russia,Sakha,3.666836769,0.0,0.65,0.49,6728.0,6728.0,1.0,9.0,52.0,9.0,2.0,3.0,2.0,5.2,0.9,0.2,62.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.05,62.05,,,,,,,,,,,73.33673538000001,0.0,9.375,0.108,9.375,0.108,2.562,0.03,3.125,0.036,0.09375,0.108,0.03843,0.045,0.078125,0.09,0.4533049999999999,0.0,0.0,5.484375,0.0631529239239026,0.0,0.0,0.191953125,0.2210352337336591,0.4129883587336591,157,,,0.8008479054860785,Warning
342437,6729.0,16265.88135,RUS,Russia,Sakha,4.005336181,0.0,0.65,0.49,6729.0,6729.0,2.0,2.0,100.0,98.0,2.0,7.0,9.0,10.0,9.8,0.2,-602.2666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-602.2666666666667,11.06282,,,,,,,,,,,80.10672362,0.0,172.5,1.061,154.312,0.949,156.0,0.959,118.688,0.73,1.54312,0.949,2.34,1.4385,2.9672,1.825,11.06282,0.0,0.0,91.6875,0.5636798769226896,0.0,0.0,3.2090625,1.9728795692294137,5.181942069229414,268,,,0.2786717495668872,Information
342438,6730.0,24279.75927,RUS,Russia,Sakha,3.52898312,0.0,0.65,0.49,6730.0,6730.0,1.0,3.0,100.0,-9999.0,-9999.0,3.0,8.0,10.0,-999.9,-999.9,-2354.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2354.8,4.204161021777681,,,,,,,,,,,70.5796624,0.0,77.188,0.318,68.0,0.28,61.438,0.253,32.0,0.132,0.68,0.28,0.92157,0.3795,0.8,0.33,3.39107,0.0,0.0,85.078125,0.3504076133650519,0.0,0.0,2.977734375,1.2264266467776817,4.204161021777681,936,,,0.0258507161288535,Information
