pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Rain_TotalArea_km,perc_Area,MeanRain,MaxRain,HWRF_area_score,HWRF_percarea_score,MeanRain_Score,MaxRain_Score,HWRFTot_Score,Flag,Scaled_Riverine_Risk,Scaled_Coastal_Risk,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
132263,1145.0,9204.640395,COD,Democratic Republic of the Congo,Sankuru,2.977420636,0.0,0.32,0.94,1145.0,,,,,,,,,,,,,,,,,,,,,,,,,2.031803323600585,,,,,,,,,,,59.54841272,0.0,64.188,0.697,41.625,0.452,0.312,0.003,0.0,0.0,0.41625,0.452,0.00468,0.0045,0.0,0.0,0.8774299999999999,13.078125,0.1420818678265046,22.21875,0.2413863991030939,0.196171875,0.2131228017397569,0.77765625,0.8448523968608286,2.031803323600585,127564,,,0.00138949838181,Information
132265,1147.0,27824.4448,COD,Democratic Republic of the Congo,Kasaï-Central,2.747596386,0.0,0.32,0.94,1147.0,,,,,,,,,,,,,,,,,,,,,,,,,2.509041832597513,,,,,,,,,,,54.95192772,0.0,18.562,0.067,12.812,0.046,0.125,0.0,0.0,0.0,0.1281199999999999,0.046,0.001875,0.0,0.0,0.0,0.1759949999999999,6.890625,0.0247646450836405,49.78125,0.1789119257063008,0.103359375,0.0371469676254607,1.74234375,0.6261917399720528,2.509041832597513,1422377,,,0.0019395519206118,Information
132281,1153.0,1767.133915,COD,Democratic Republic of the Congo,Kasaï,2.970687367,0.0,0.32,0.94,1153.0,,,,,,,,,,,,,,,,,,,,,,,,,1.5965706918115472,,,,,,,,,,,59.41374734,0.0,2.875,0.163,2.125,0.12,0.125,0.007,0.0,0.0,0.02125,0.12,0.001875,0.0105,0.0,0.0,0.1536249999999999,4.5,0.2546496313077391,4.921875,0.2785230342428396,0.0675,0.3819744469616086,0.172265625,0.9748306198499386,1.5965706918115472,131574,,,0.000606997610107,Information
132283,1155.0,9067.785912,COD,Democratic Republic of the Congo,Kasaï-Central,1.894250006,0.0,0.32,0.94,1155.0,,,,,,,,,,,,,,,,,,,,,,,,,0.9433051981499876,,,,,,,,,,,37.88500012,0.0,7.812,0.086,6.938,0.077,0.0,0.0,0.0,0.0,0.06938,0.077,0.0,0.0,0.0,0.0,0.14638,4.640625,0.0511770463603435,10.828125,0.1194131081741349,0.069609375,0.0767655695405152,0.378984375,0.4179458786094722,0.9433051981499876,1173349,,,1.4111340637405406e-05,Information
132307,1177.0,2404.370066,COD,Democratic Republic of the Congo,Équateur,3.641622211,0.0,0.32,0.94,1177.0,,,,,,,,,,,,,,,,,,,,,,,,,9.852256437537246,,,,,,,,,,,72.83244422,0.0,10.875,0.452,10.875,0.452,0.0,0.0,0.0,0.0,0.10875,0.452,0.0,0.0,0.0,0.0,0.56075,3.9375,0.1637643079904587,52.875,2.199120707300445,0.0590625,0.245646461985688,1.850625,7.696922475551558,9.852256437537246,46304,,,0.1552143382111239,Information
132500,1213.0,14114.4136,COD,Democratic Republic of the Congo,Équateur,3.742085755,0.0,0.32,0.94,1213.0,,,,,,,,,,,,,,,,,,,,,,,,,12.609898849247829,,,,,,,,,,,74.8417151,0.0,71.562,0.507,48.188,0.341,1.125,0.008,0.438,0.003,0.48188,0.341,0.016875,0.012,0.01095,0.0075,0.870205,117.0,0.8289398575924919,160.734375,1.1387959822454543,1.755,1.243409786388738,5.625703125,3.98578593785909,12.609898849247829,417966,,,0.2448754313863668,Information
132611,1214.0,4393.501918,COD,Democratic Republic of the Congo,Équateur,3.375800753,0.0,0.32,0.94,1214.0,,,,,,,,,,,,,,,,,,,,,,,,,4.657676708871071,,,,,,,,,,,67.51601506,0.0,5.188,0.118,2.25,0.051,0.5,0.011,0.375,0.009,0.0225,0.051,0.0075,0.0165,0.009375,0.0225,0.129375,13.078125,0.297669723219594,35.015625,0.7969866782976228,0.196171875,0.446504584829391,1.225546875,2.78945337404168,4.657676708871071,66290,,,0.0260546052000958,Information
132612,1215.0,22042.66909,COD,Democratic Republic of the Congo,Équateur,4.004614683,0.0,0.32,0.94,1215.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0313075802107043,,,,,,,,,,,80.09229366,0.0,16.625,0.075,14.5,0.066,0.0,0.0,0.0,0.0,0.145,0.066,0.0,0.0,0.0,0.0,0.211,0.703125,0.0031898360278563,19.96875,0.09059134319112,0.010546875,0.0047847540417844,0.69890625,0.3170697011689199,1.0313075802107043,572973,,,0.0015368006847614,Information
132618,1221.0,25292.88011,COD,Democratic Republic of the Congo,Sud-Ubangi,4.054793979,0.0,0.32,0.94,1221.0,,,,,,,,,,,,,,,,,,,,,,,,,3.98482,,,,,,,,,,,81.09587958,0.0,366.812,1.45,285.25,1.128,0.188,0.001,0.0,0.0,2.8525,1.128,0.00282,0.0015,0.0,0.0,3.98482,0.0,0.0,26.71875,0.1056374358651401,0.0,0.0,0.93515625,0.3697310255279903,1.3048872755279903,1606304,,,0.0597485670340482,Information
132619,1222.0,3251.336119,COD,Democratic Republic of the Congo,Sud-Ubangi,4.012670114,0.0,0.32,0.94,1222.0,,,,,,,,,,,,,,,,,,,,,,,,,6.937853588521775,,,,,,,,,,,80.25340227999999,0.0,23.75,0.73,23.625,0.727,0.125,0.004,0.062,0.002,0.23625,0.727,0.001875,0.006,0.00155,0.005,0.977675,7.171875,0.2205823925151677,45.5625,1.4013469642140066,0.107578125,0.3308735887727515,1.5946875,4.904714374749023,6.937853588521775,319097,,,0.1477831100910692,Information
132633,1234.0,6775.437644,COD,Democratic Republic of the Congo,Sud-Ubangi,1.244050907,0.0,0.32,0.94,1234.0,1234.0,0.0,30.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,3.307673600681546,,,,,,,,,,,24.88101814,0.0,8.062,0.119,8.062,0.119,0.0,0.0,0.0,0.0,0.08062,0.119,0.0,0.0,0.0,0.0,0.19962,9.984375,0.1473613296298839,33.890625,0.5001983160676343,0.149765625,0.2210419944448258,1.186171875,1.75069410623672,3.307673600681546,1051630,,,0.0008956114228955,Information
132635,1236.0,1212.15293,COD,Democratic Republic of the Congo,Nord-Ubangi,0.696286906,0.0,0.32,0.94,1236.0,,,,,,,,,,,,,,,,,,,,,,,,,2.282817817302493,,,,,,,,,,,13.92573812,0.0,5.062,0.418,5.062,0.418,0.0,0.0,0.0,0.0,0.05062,0.418,0.0,0.0,0.0,0.0,0.46862,0.703125,0.0580062946524926,6.75,0.5568604286639297,0.010546875,0.0870094419787389,0.23625,1.949011500323754,2.282817817302493,22448,,,0.0001418205241931,Information
132637,1238.0,5224.819806,COD,Democratic Republic of the Congo,Nord-Ubangi,1.862919339,0.0,0.32,0.94,1238.0,,,,,,,,,,,,,,,,,,,,,,,,,1.8316854801334568,,,,,,,,,,,37.25838678,0.0,43.0,0.823,42.812,0.819,0.125,0.002,0.0,0.0,0.42812,0.819,0.001875,0.003,0.0,0.0,1.251995,0.5625,0.010765921522447,17.71875,0.3391265279570818,0.0084375,0.0161488822836705,0.62015625,1.1869428478497863,1.8316854801334568,72843,,,0.0002048244908497,Information
132639,1240.0,88.64327244,COD,Democratic Republic of the Congo,Nord-Ubangi,2.19588824,0.0,0.32,0.94,1240.0,,,,,,,,,,,,,,,,,,,,,,,,,4.401312595912413,,,,,,,,,,,43.9177648,0.0,0.875,0.987,0.875,0.987,0.0,0.0,0.0,0.0,0.00875,0.987,0.0,0.0,0.0,0.0,0.99575,0.28125,0.3172829615209027,0.984375,1.1104903653231597,0.00421875,0.475924442281354,0.034453125,3.886716278631059,4.401312595912413,5579,,,0.0054651969640485,Information
132689,1269.0,37183.35713,COD,Democratic Republic of the Congo,Bas-Uélé,3.549573708,0.0,0.32,0.94,1269.0,1269.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,2.457178552321292,,,,,,,,,,,70.99147416,0.0,,,,,,,,,,,,,,,,2.109375,0.0056729008967461,54.421875,0.1463608431360493,0.031640625,0.0085093513451191,1.904765625,0.5122629509761726,2.457178552321292,95948,,,0.0067825917852229,Information
132691,1270.0,12936.66534,COD,Democratic Republic of the Congo,Bas-Uélé,2.625863761,0.0,0.32,0.94,1270.0,,,,,,,,,,,,,,,,,,,,,,,,,4.485404694835159,,,,,,,,,,,52.51727522,0.0,0.625,0.005,0.625,0.005,3.5,0.027,0.062,0.0,0.00625,0.005,0.0525,0.0405,0.00155,0.0,0.1058,0.0,0.0,72.28125,0.5587316985243311,0.0,0.0,2.52984375,1.955560944835159,4.485404694835159,250912,,,0.0091488723287777,Information
132710,1279.0,1682.059512,COD,Democratic Republic of the Congo,Équateur,2.978664163,0.0,0.32,0.94,1279.0,,,,,,,,,,,,,,,,,,,,,,,,,13.629202158544455,,,,,,,,,,,59.57328326,0.0,9.0,0.535,8.438,0.502,0.438,0.026,0.25,0.015,0.08438,0.502,0.00657,0.039,0.00625,0.0375,0.6757,11.390625,0.677183233942745,51.1875,3.043144409322953,0.170859375,1.0157748509141176,1.7915625,10.651005432630337,13.629202158544455,141153,,,0.1384573898251455,Information
132723,1282.0,7429.43006,COD,Democratic Republic of the Congo,Équateur,4.008691985,0.0,0.32,0.94,1282.0,,,,,,,,,,,,,,,,,,,,,,,,,2.536977190525147,,,,,,,,,,,80.17383969999999,0.0,29.875,0.402,8.438,0.114,0.0,0.0,0.0,0.0,0.08438,0.114,0.0,0.0,0.0,0.0,0.19838,5.484375,0.0738195925623936,28.546875,0.3842404433375876,0.082265625,0.1107293888435903,0.999140625,1.3448415516815566,2.536977190525147,247518,,,0.019889860348798,Information
132724,1283.0,44310.49863,COD,Democratic Republic of the Congo,Tshuapa,4.02076566,0.0,0.32,0.94,1283.0,,,,,,,,,,,,,,,,,,,,,,,,,1.234968507894617,,,,,,,,,,,80.41531320000001,0.0,14.812,0.033,8.75,0.02,0.0,0.0,0.0,0.0,0.0875,0.02,0.0,0.0,0.0,0.0,0.1075,8.4375,0.0190417626987816,25.171875,0.0568079253846986,0.1265625,0.0285626440481723,0.881015625,0.1988277388464451,1.234968507894617,309746,,,0.002857480894857,Information
132727,1286.0,5012.511311,COD,Democratic Republic of the Congo,Tshuapa,4.032770221,0.0,0.32,0.94,1286.0,,,,,,,,,,,,,,,,,,,,,,,,,0.12457,,,,,,,,,,,80.65540442,0.0,3.875,0.077,3.875,0.077,0.188,0.004,0.0,0.0,0.03875,0.077,0.00282,0.006,0.0,0.0,0.12457,,,,,,,,,,86326,,,2.2640450622360487e-07,Information
132729,1288.0,51583.27644,COD,Democratic Republic of the Congo,Tshuapa,4.022188846,0.0,0.32,0.94,1288.0,,,,,,,,,,,,,,,,,,,,,,,,,5.627563608764288,,,,,,,,,,,80.44377691999999,0.0,19.812,0.038,13.938,0.027,0.062,0.0,0.0,0.0,0.13938,0.027,0.0009299999999999,0.0,0.0,0.0,0.16731,87.1875,0.1690228035303875,97.3125,0.1886512581339164,1.3078125,0.2535342052955812,3.4059375,0.6602794034687074,5.627563608764288,704784,,,0.1064525273264349,Information
132730,1289.0,1183.063736,COD,Democratic Republic of the Congo,Équateur,4.25669961,0.0,0.32,0.94,1289.0,,,,,,,,,,,,,,,,,,,,,,,,,36.22277346122625,,,,,,,,,,3.0,85.1339922,0.0,2.0,0.169,1.562,0.132,0.0,0.0,0.0,0.0,0.01562,0.132,0.0,0.0,0.0,0.0,0.14762,64.828125,5.479681526376257,81.703125,6.906062834760532,0.972421875,8.219522289564384,2.859609375,24.171219921661866,36.22277346122625,22931,2233.0,9.74,0.8134309906518324,Warning
132744,1293.0,32871.74866,COD,Democratic Republic of the Congo,Tshuapa,4.001651216,0.0,0.32,0.94,1293.0,,,,,,,,,,,,,,,,,,,,,,,,,1.6139630877161182,,,,,,,,,,,80.03302432,0.0,22.812,0.069,22.062,0.067,0.062,0.0,0.0,0.0,0.22062,0.067,0.0009299999999999,0.0,0.0,0.0,0.28855,7.03125,0.0213899481656885,32.34375,0.0983937615621673,0.10546875,0.0320849222485327,1.13203125,0.3443781654675855,1.6139630877161182,457084,,,0.005945089433069,Information
132745,1294.0,3426.862394,COD,Democratic Republic of the Congo,Équateur,2.889194615,0.0,0.32,0.94,1294.0,,,,,,,,,,,,,,,,,,,,,,,,,1.099216674827097,,,,,,,,,,,57.783892300000005,0.0,3.5,0.102,3.5,0.102,0.0,0.0,0.0,0.0,0.035,0.102,0.0,0.0,0.0,0.0,0.137,0.0,0.0,8.015625,0.2339056570934563,0.0,0.0,0.280546875,0.818669799827097,1.099216674827097,51944,,,0.0001320399426285,Information
132754,1302.0,4356.2719,COD,Democratic Republic of the Congo,Sud-Ubangi,4.004433244,0.0,0.32,0.94,1302.0,,,,,,,,,,,,,,,,,,,,,,,,,0.4356293030534717,,,,,,,,,,,80.08866488000001,0.0,11.75,0.27,8.5,0.195,0.0,0.0,0.0,0.0,0.085,0.195,0.0,0.0,0.0,0.0,0.28,0.28125,0.0064562085756057,3.65625,0.0839307114828752,0.00421875,0.0096843128634085,0.12796875,0.2937574901900632,0.4356293030534717,262990,,,6.611901089969549e-05,Information
132755,1303.0,1347.078558,COD,Democratic Republic of the Congo,Sud-Ubangi,4.068055204,0.0,0.32,0.94,1303.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0679864531321224,,,,,,,,,,,81.36110408,0.0,8.062,0.599,8.062,0.599,0.0,0.0,0.0,0.0,0.08062,0.599,0.0,0.0,0.0,0.0,0.67962,0.0,0.0,10.40625,0.7725050580377493,0.0,0.0,0.36421875,2.7037677031321223,3.0679864531321224,16706,,,0.0355976990010989,Information
132756,1304.0,52473.00791,COD,Democratic Republic of the Congo,Nord-Ubangi,4.013107408,0.0,0.32,0.94,1304.0,,,,,,,,,,,,,,,,,,,,,,,,,4.145430442791866,,,,,,,,,,,80.26214816,0.0,174.188,0.332,127.562,0.243,0.25,0.0,0.0,0.0,1.27562,0.243,0.00375,0.0,0.0,0.0,1.5223699999999998,8.015625,0.0152757109204912,96.046875,0.1830405361174653,0.120234375,0.0229135663807368,3.361640625,0.6406418764111286,4.145430442791866,1635480,,,0.0593171570601245,Information
132757,1305.0,20332.39289,COD,Democratic Republic of the Congo,Mongala,3.955332164,0.0,0.32,0.94,1305.0,,,,,,,,,,,,,,,,,,,,,,,,,18.566241093410333,,,,,,,,,,,79.10664328,0.0,44.625,0.219,44.625,0.219,1.625,0.008,0.0,0.0,0.44625,0.219,0.024375,0.012,0.0,0.0,0.701625,25.453125,0.1251850932663582,344.671875,1.69518598671737,0.381796875,0.1877776398995373,12.063515625,5.933150953510795,18.566241093410333,1237292,,,0.4529996346960708,Advisory
132759,1307.0,11212.57583,COD,Democratic Republic of the Congo,Tshopo,4.02899681,0.0,0.32,0.94,1307.0,,,,,,,,,,,,,,,,,,,,,,,,,2.689686763795049,,,,,,,,,,,80.57993619999999,0.0,17.938,0.16,17.938,0.16,2.25,0.02,0.0,0.0,0.1793799999999999,0.16,0.03375,0.03,0.0,0.0,0.40313,3.234375,0.0288459587708072,39.234375,0.3499140216110968,0.048515625,0.0432689381562108,1.373203125,1.2246990756388387,2.689686763795049,203972,,,0.0240274846152405,Information
132761,1308.0,37826.51351,COD,Democratic Republic of the Congo,Tshopo,3.863880787,0.0,0.32,0.94,1308.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0134674380025903,,,,,,,,,,,77.27761574,0.0,11.938,0.032,11.938,0.032,0.75,0.002,0.0,0.0,0.11938,0.032,0.01125,0.003,0.0,0.0,0.16563,4.21875,0.0111528914738205,21.09375,0.0557644573691028,0.06328125,0.0167293372107307,0.73828125,0.1951756007918598,1.0134674380025903,350243,,,0.0009355223216515,Information
132770,1317.0,6256.40645,COD,Democratic Republic of the Congo,Tshopo,4.053863445,0.0,0.32,0.94,1317.0,,,,,,,,,,,,,,,,,,,,,,,,,6.166033941583796,,,,,,,,,,,81.0772689,0.0,23.125,0.37,23.125,0.37,1.938,0.031,0.125,0.002,0.23125,0.37,0.02907,0.0465,0.003125,0.005,0.6849450000000001,20.390625,0.3259159257212742,59.0625,0.9440323365719668,0.305859375,0.4888738885819113,2.0671875,3.304113178001884,6.166033941583796,309977,,,0.1310783760329337,Information
132781,1318.0,1061.436688,COD,Democratic Republic of the Congo,Tshopo,4.06838707,0.0,0.32,0.94,1318.0,,,,,,,,,,,,,,,,,,,,,,,,,13.006137477531531,,,,,,,,,,,81.3677414,0.0,1.562,0.147,1.562,0.147,0.0,0.0,0.0,0.0,0.01562,0.147,0.0,0.0,0.0,0.0,0.16262,2.8125,0.2649710558316964,34.453125,3.2458954339382817,0.0421875,0.3974565837475445,1.205859375,11.360634018783989,13.006137477531531,130941,,,0.3596206168612399,Advisory
132302,1172.0,14983.40847,COG,Republic of Congo,Plateaux,1.042129247,0.0,0.44,0.78,1172.0,1172.0,0.0,30.0,3.0,-9999.0,-9999.0,0.0,1.0,0.3,-999.9,-999.9,-3997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3997.0,5.104603734715267,,,,,,,,,,,20.84258494,0.0,,,,,,,,,,,,,,,,46.265625,0.3087790410984488,67.640625,0.4514368351621699,0.693984375,0.4631685616476731,2.367421875,1.5800289230675948,5.104603734715267,15236,,,0.0030598708139212,Information
132304,1174.0,11452.48376,COG,Republic of Congo,Plateaux,1.375149666,0.0,0.44,0.78,1174.0,1174.0,0.0,30.0,2.0,-9999.0,-9999.0,0.0,1.0,0.2,-999.9,-999.9,-3997.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3997.2,0.5057567192782286,,,,,,,,,,,27.50299332,0.0,,,,,,,,,,,,,,,,0.28125,0.0024557991591482,7.59375,0.0663065772970018,0.00421875,0.0036836987387223,0.26578125,0.2320730205395063,0.5057567192782286,42712,,,3.430723414872493e-07,Information
132308,1178.0,23244.56864,COG,Republic of Congo,Plateaux,4.070758769,0.0,0.44,0.78,1178.0,1178.0,0.0,30.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,0.577223020685602,,,,,,,,,,,81.41517538000001,0.0,27.938,0.12,26.5,0.114,0.0,0.0,0.0,0.0,0.265,0.114,0.0,0.0,0.0,0.0,0.379,2.953125,0.0127045807818733,10.265625,0.0441635427179406,0.044296875,0.0190568711728099,0.359296875,0.1545723995127921,0.577223020685602,102797,,,0.0002584214132244,Information
132309,1179.0,2327.905852,COG,Republic of Congo,Cuvette,4.049551744,0.0,0.44,0.78,1179.0,,,,,,,,,,,,,,,,,,,,,,,,,7.052391468339045,,,,,,,,,,,80.99103488,0.0,2.125,0.091,2.125,0.091,0.0,0.0,0.0,0.0,0.02125,0.091,0.0,0.0,0.0,0.0,0.11225,1.828125,0.0785308820891315,37.265625,1.600821827201528,0.027421875,0.1177963231336972,1.304296875,5.602876395205348,7.052391468339045,15524,,,0.1607100234473031,Information
132410,1180.0,95.09269613,COG,Republic of Congo,Cuvette,4.413922062,0.0,0.44,0.78,1180.0,,,,,,,,,,,,,,,,,,,,,,,,,16.720286250327455,,,,,,,,,,3.0,88.27844124,0.0,0.125,0.131,0.125,0.131,0.0,0.0,0.0,0.0,0.00125,0.131,0.0,0.0,0.0,0.0,0.13225,0.0,0.0,4.5,4.732224642950701,0.0,0.0,0.1575,16.562786250327456,16.720286250327455,540,36.0,6.67,0.638777477949491,Watch
132421,1181.0,2802.630697,COG,Republic of Congo,Cuvette,4.330396894,0.0,0.44,0.78,1181.0,,,,,,,,,,,,,,,,,,,,,,,,,2.5727548138939538,,,,,,,,,,,86.60793788,0.0,8.375,0.299,8.375,0.299,0.0,0.0,0.0,0.0,0.08375,0.299,0.0,0.0,0.0,0.0,0.38275,10.96875,0.3913733626310321,11.390625,0.4064261842706873,0.16453125,0.5870600439465482,0.398671875,1.4224916449474054,2.5727548138939538,7451,,,0.0495036985045932,Information
132422,1182.0,17458.79422,COG,Republic of Congo,Cuvette,4.045528148,0.0,0.44,0.78,1182.0,1182.0,0.0,30.0,2.0,2.0,2.0,0.0,1.0,0.2,0.2,0.2,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.2,,,,,,,,,,,80.91056296,0.0,,,,,,,,,,,,,,,,12.375,0.0708811836814558,15.609375,0.0894069475981999,0.185625,0.1063217755221836,0.546328125,0.3129243165936997,1.1511992171158836,149367,,,0.0370508970585372,Information
132426,1186.0,17494.35897,COG,Republic of Congo,Cuvette-Ouest,4.029164203,0.0,0.44,0.78,1186.0,1186.0,0.0,30.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,0.7757382691730115,,,,,,,,,,,80.58328406,0.0,,,,,,,,,,,,,,,,6.328125,0.0361723742529502,11.390625,0.0651102736553103,0.094921875,0.0542585613794253,0.398671875,0.227885957793586,0.7757382691730115,74568,,,0.0006407865696363,Information
132427,1187.0,3786.402843,COG,Republic of Congo,Sangha,4.084024577,0.0,0.44,0.78,1187.0,1187.0,0.0,29.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,1.09572218743572,,,,,,,,,,,81.68049154,0.0,,,,,,,,,,,,,,,,1.6875,0.0445673656506011,7.875,0.2079810397028053,0.0253125,0.0668510484759016,0.275625,0.7279336389598186,1.09572218743572,3427,,,0.0024271027856614,Information
132440,1191.0,30047.85895,COG,Republic of Congo,Likouala,4.09161638,0.0,0.44,0.78,1191.0,,,,,,,,,,,,,,,,,,,,,,,,,5.479379800099903,,,,,,,,,,,81.83232759999999,0.0,32.938,0.11,22.562,0.075,0.0,0.0,0.0,0.0,0.22562,0.075,0.0,0.0,0.0,0.0,0.30062,2.390625,0.0079560577139382,116.4375,0.3875068110082844,0.035859375,0.0119340865709072,4.0753125,1.3562738385289954,5.479379800099903,177846,,,0.1153316732578093,Information
132450,1192.0,23224.4731,COG,Republic of Congo,Sangha,4.015434002,0.0,0.44,0.78,1192.0,1192.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,3.3455460885309627,,,,,,,,,,,80.30868004,0.0,,,,,,,,,,,,,,,,18.421875,0.0793209599203584,58.921875,0.2537059710429785,0.276328125,0.1189814398805376,2.062265625,0.8879708986504247,3.3455460885309627,53359,,,0.0381518180703844,Information
132613,1216.0,4513.428293,COG,Republic of Congo,Likouala,4.012065772,0.0,0.44,0.78,1216.0,,,,,,,,,,,,,,,,,,,,,,,,,4.361423225241932,,,,,,,,,,,80.24131544,0.0,4.312,0.096,4.312,0.096,0.062,0.001,0.0,0.0,0.04312,0.096,0.0009299999999999,0.0015,0.0,0.0,0.14155,26.4375,0.5857520776002936,27.421875,0.6075619953832831,0.3965625,0.8786281164004404,0.959765625,2.126466983841491,4.361423225241932,279501,,,0.065420384350267,Information
133201,1419.0,13657.52547,COG,Republic of Congo,Niari,2.353975833,0.0,0.44,0.78,1419.0,1419.0,1.0,3.0,100.0,2.0,-9999.0,3.0,8.0,10.0,0.2,-999.9,-1957.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1957.4,0.8416041811399013,,,,,,,,,,,47.07951666,0.0,,,,,,,,,,,,,,,,6.46875,0.0473639973442415,11.109375,0.081342517178154,0.09703125,0.0710459960163622,0.388828125,0.284698810123539,0.8416041811399013,112904,,,1.7271969853357724e-05,Information
133480,1467.0,10172.28519,COG,Republic of Congo,Sangha,2.147867036,0.0,0.44,0.78,1467.0,,,,,,,,,,,,,,,,,,,,,,,,,7.24575,,,,,,,,,,,42.957340720000005,0.0,400.062,3.933,365.375,3.592,0.0,0.0,0.0,0.0,3.65375,3.592,0.0,0.0,0.0,0.0,7.24575,1.125,0.0110594618472325,1.125,0.0110594618472325,0.016875,0.0165891927708487,0.039375,0.0387081164653137,0.1115473092361624,14438,,,0.0195380649062199,Information
143080,1841.0,24143.39029,COG,Republic of Congo,Plateaux,4.006969902,0.0,0.44,0.78,1841.0,1841.0,0.0,30.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.400000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.400000000001,0.824319280189112,,,,,,,,,,,80.13939804,0.0,,,,,,,,,,,,,,,,1.125,0.0046596604137826,16.171875,0.0669826184481252,0.016875,0.0069894906206738,0.566015625,0.2344391645684382,0.824319280189112,3031332,,,0.0007314724372728,Information
132461,1193.0,13269.37986,CAF,Central African Republic,Sangha-Mbaéré,4.207241529,0.0,0.36,0.89,1193.0,1193.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,2.3303895629212907,,,,,,,,,,,84.14483058,0.0,,,,,,,,,,,,,,,,0.0,0.0,37.96875,0.2861380894060831,0.0,0.0,1.32890625,1.0014833129212908,2.3303895629212907,67220,,,0.0275897497596191,Information
132462,1194.0,28080.99818,CAF,Central African Republic,Nana-Mambéré,3.229508114,0.0,0.36,0.89,1194.0,1194.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,0.3003577731639335,,,,,,,,,,,64.59016228,0.0,,,,,,,,,,,,,,,,0.0,0.0,6.328125,0.0225352566182667,0.0,0.0,0.221484375,0.0788733981639334,0.3003577731639335,414869,,,9.221790710945354e-07,Information
